r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.359322567008444,0.7,0.7,0.9535714285714286
1,3,0.1314332111280488,0.8666666666666666,0.9333333333333332,0.9738095238095237
1,4,0.031911305348096324,0.9,0.95,0.9910714285714285
1,5,0.2225765335368058,0.8200000000000001,0.9199999999999999,0.9696428571428571
2,2,0.20902386085957186,0.7,0.7,0.9775862068965517
2,3,0.11368494871498931,0.8666666666666666,0.9333333333333333,0.9850000000000001
2,4,0.022493660363688654,0.9166666666666666,0.95,0.9943548387096774
2,5,0.22278760579297865,0.825,0.82,0.98140625
3,2,0.17319939101914014,0.8,0.8,0.9833333333333334
3,3,0.27327732048767184,0.6666666666666667,0.6444444444444445,0.7920138888888889
3,4,0.08854346134568271,0.9055555555555553,0.9166666666666667,0.9919934640522875
3,5,0.18953476301724742,0.8633333333333333,0.9199999999999999,0.9583333333333333
4,2,0.05871334643981896,0.925,0.925,0.995967741935484
4,3,0.195677426728047,0.7750000000000001,0.8166666666666667,0.8850490196078432
4,4,0.1493510711805195,0.8125,0.8875,0.979954954954955
4,5,0.2539027027113996,0.7975,0.86,0.9002500000000001
5,2,0.30280784859447624,0.64,0.64,0.8931249999999998
5,3,0.29132219189450737,0.7333333333333334,0.7866666666666667,0.9459259259259261
5,4,0.10761015006339184,0.9033333333333333,0.9199999999999999,0.94825
5,5,0.16715653821613902,0.8859999999999999,0.9279999999999999,0.9325000000000001
6,2,0.25171424398393,0.7166666666666667,0.7166666666666667,0.9782828282828284
6,3,0.2549889837967321,0.7388888888888887,0.7888888888888889,0.9030701754385966
6,4,0.21702470682630315,0.8055555555555556,0.875,0.9291343669250646
6,5,0.3137292582933846,0.7366666666666667,0.8133333333333332,0.9009027777777778
7,2,0.17541481212268017,0.8714285714285716,0.8714285714285716,0.9920168067226891
7,3,0.26437076982809526,0.738095238095238,0.7523809523809524,0.8466666666666667
7,4,0.13826661504922333,0.7785714285714286,0.8285714285714285,0.9381469979296068
7,5,0.4117252848567522,0.6628571428571428,0.7028571428571428,0.8277747252747252
8,2,0.1523665542302907,0.8625,0.8625,0.9910714285714286
8,3,0.1494053993060962,0.8666666666666666,0.8416666666666668,0.9732142857142858
8,4,0.25273824241986437,0.7854166666666667,0.825,0.8523384353741497
8,5,0.29249116422121846,0.7812499999999999,0.7899999999999999,0.8823437500000001
9,2,0.2208326760388583,0.6666666666666666,0.6666666666666666,0.977469135802469
9,3,0.387157183949843,0.6148148148148149,0.6518518518518518,0.861111111111111
9,4,0.22502087733140508,0.7870370370370372,0.8222222222222223,0.970405982905983
9,5,0.24431930474353453,0.8322222222222223,0.8222222222222222,0.9197592592592592
10,2,0.18361946141192942,0.7,0.7,0.9800000000000001
10,3,0.26064137242592106,0.71,0.7133333333333333,0.8764492753623188
10,4,0.31351126357080056,0.7783333333333334,0.805,0.9282424242424243
10,5,0.272892043969979,0.798,0.8160000000000001,0.8966406250000001
