r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3498844017941982,0.05,0.05,0.8892857142857142
1,3,0.3541971537825558,0.15,0.0,0.8785714285714284
1,4,0.36313737058269224,0.3083333333333333,0.0,0.8913690476190477
1,5,0.3426073404911397,0.32,0.13999999999999999,0.8923214285714286
1,6,0.3271209622781578,0.52,0.06666666666666667,0.9144047619047619
1,7,0.32210422880402717,0.6785714285714286,0.07142857142857142,0.9305272108843539
1,8,0.34014801774745984,0.6017857142857144,0.2,0.9008290816326527
1,9,0.3658487239257167,0.6791666666666667,0.2,0.896626984126984
1,10,0.3525818866135039,0.678641975308642,0.13333333333333333,0.885892857142857
2,2,0.34846174602496116,0.05,0.05,0.8931034482758621
2,3,0.38378948685129216,0.225,0.06666666666666667,0.9044444444444446
2,4,0.375366832408704,0.3416666666666667,0.15,0.899462365591398
2,5,0.32892762622092975,0.5225,0.22000000000000003,0.936796875
2,6,0.42015319350041896,0.4166666666666667,0.016666666666666666,0.8744444444444441
2,7,0.42766078347906794,0.4416666666666667,0.05,0.8683473389355738
2,8,0.3592514308111428,0.6241071428571429,0.2125,0.9161224489795912
2,9,0.3771434664283039,0.6236111111111111,0.1875,0.901580007002801
2,10,0.4078490779074043,0.6188888888888889,0.165,0.902207207207207
3,2,0.37379954974122986,0.06666666666666667,0.06666666666666667,0.9088888888888889
3,3,0.36268127116490145,0.2777777777777778,0.11111111111111112,0.9041666666666666
3,4,0.34356784933742357,0.4055555555555556,0.10833333333333332,0.9220588235294118
3,5,0.37382587400111633,0.4016666666666667,0.16666666666666666,0.9122685185185182
3,6,0.36514416818532597,0.4722222222222222,0.13333333333333336,0.9163450292397659
3,7,0.4014446162508435,0.4761904761904761,0.1333333333333333,0.9071031746031748
3,8,0.41787248478471495,0.4200569358178055,0.1105072463768116,0.8753650240584037
3,9,0.41717273253984716,0.5587592592592592,0.07866666666666666,0.8878983285233282
3,10,0.3686060357206416,0.5923868312757203,0.13037037037037036,0.9109700889680672
4,2,0.3511164610226757,0.0625,0.0625,0.9120967741935482
4,3,0.392115278489218,0.22916666666666666,0.05,0.8877450980392156
4,4,0.3778244031392141,0.30208333333333337,0.10625,0.9106981981981983
4,5,0.3910676729757422,0.3275,0.125,0.905625
4,6,0.3943096224494317,0.37083333333333335,0.0625,0.903972868217054
4,7,0.4020952555122575,0.5125,0.15714285714285714,0.9123447204968945
4,8,0.39005719428388363,0.5142857142857141,0.084375,0.8918094023323613
4,9,0.37914219433557683,0.5504493464052287,0.11699346405228757,0.916297123015873
4,10,0.434127581130623,0.5346271271271272,0.14254677754677753,0.8895811457061459
5,2,0.38669268920532684,0.06,0.06,0.889375
5,3,0.4033091312631874,0.19999999999999998,0.03333333333333333,0.8912962962962961
5,4,0.4080237937484932,0.24166666666666664,0.07,0.8699999999999999
5,5,0.3935408065336471,0.367,0.12,0.9232727272727272
5,6,0.4197605421482186,0.37,0.13666666666666666,0.9054305555555555
5,7,0.42269474614668157,0.451904761904762,0.08857142857142856,0.8947985347985348
5,8,0.4046893287711413,0.5189560439560438,0.07583333333333335,0.9010812847866418
5,9,0.42917546775417137,0.5153423772609818,0.08790697674418604,0.9023121008939974
5,10,0.4150653735234579,0.5716643026004727,0.10970212765957447,0.9147287194249284
6,2,0.37608959903469974,0.06666666666666667,0.06666666666666667,0.8851010101010102
6,3,0.38037905428651164,0.17222222222222222,0.05,0.9059941520467836
