r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.08779121903625879,1.0,1.0,1.0
1,3,0.03842510139048408,1.0,1.0,1.0
1,4,0.03782002823657303,1.0,1.0,1.0
1,5,0.026062985491455193,0.95,1.0,0.9982142857142857
2,2,0.07024647037505653,0.9,0.9,0.9965517241379309
2,3,0.03273839232362498,0.9833333333333334,0.9666666666666666,0.9988888888888889
2,4,0.026968729900536857,1.0,1.0,1.0
2,5,0.05020073284636121,0.9199999999999999,0.8800000000000001,0.9920312499999999
3,2,0.07812397525399235,0.9333333333333333,0.9333333333333333,0.9977777777777778
3,3,0.0981404408627263,0.8666666666666666,0.9333333333333332,0.9631944444444442
3,4,0.03477221429809026,0.95,0.95,0.9954248366013072
3,5,0.04469855281189326,0.9466666666666667,0.9733333333333334,0.9966666666666665
4,2,0.05080456280876211,1.0,1.0,1.0
4,3,0.059786373796342294,0.8833333333333332,0.9333333333333332,0.9941176470588236
4,4,0.05199841138393514,0.8916666666666668,0.95,0.9925675675675677
4,5,0.07228677921319117,0.8825000000000001,0.95,0.97075
5,2,0.06915968407737207,0.96,0.96,0.9981249999999999
5,3,0.07908997151536754,0.8933333333333333,0.8933333333333333,0.992962962962963
5,4,0.05046553130989251,0.9366666666666668,0.99,0.99125
5,5,0.07354596548153174,0.884,0.952,0.9782272727272726
6,2,0.06130986516123142,0.9666666666666666,0.9666666666666666,0.998989898989899
6,3,0.09516570850683136,0.8277777777777778,0.9,0.987280701754386
6,4,0.06744665989000047,0.9083333333333334,0.95,0.9903746770025839
6,5,0.1187660533507009,0.805,0.9,0.9750694444444443
7,2,0.07398523011677786,0.9714285714285715,0.9714285714285715,0.9966386554621849
7,3,0.11650752501731329,0.8523809523809524,0.8666666666666668,0.9326190476190478
7,4,0.07065162673675754,0.8333333333333334,0.9142857142857143,0.973343685300207
7,5,0.14999451582443046,0.7457142857142858,0.8628571428571428,0.9015934065934065
8,2,0.048943082609095176,0.975,0.975,0.9989285714285714
8,3,0.05130056362208224,0.9208333333333334,0.95,0.99484126984127
8,4,0.13367742167182095,0.81875,0.875,0.9086734693877551
8,5,0.11741514193572855,0.8150000000000001,0.9099999999999999,0.9418080357142857
9,2,0.07048408925062802,0.9666666666666666,0.9666666666666666,0.9987654320987656
9,3,0.12418732878232715,0.8,0.8148148148148149,0.9535353535353537
9,4,0.07367182403483635,0.8407407407407408,0.8944444444444445,0.9871438746438747
9,5,0.11541335807286184,0.8266666666666665,0.9244444444444445,0.9587962962962961
10,2,0.06900934690089719,0.95,0.95,0.9954054054054055
10,3,0.09407573977468078,0.8233333333333335,0.8666666666666666,0.9451449275362318
10,4,0.10419234103423536,0.82,0.8450000000000001,0.9825757575757577
10,5,0.0979079508637837,0.851,0.9199999999999999,0.9637656250000001
