r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.09885890684229193,0.8,0.8,0.9928571428571429
1,3,0.012990621558023597,1.0,1.0,1.0
1,4,0.010702588052205362,1.0,1.0,1.0
1,5,0.03625898635502708,1.0,1.0,1.0
2,2,0.033373688948303185,0.9,0.9,0.9965517241379309
2,3,0.019858045508752125,0.95,1.0,0.9983333333333334
2,4,0.01707104076291847,0.975,1.0,0.9991935483870968
2,5,0.05881306015227831,0.9100000000000001,0.8800000000000001,0.99
3,2,0.056188111846595445,0.9,0.9,0.9966666666666667
3,3,0.15409463380674374,0.711111111111111,0.6888888888888889,0.8704861111111113
3,4,0.04695849949742063,0.9,0.9666666666666668,0.9944444444444445
3,5,0.06164006354650575,0.9099999999999999,0.9600000000000002,0.9716666666666667
4,2,0.0370218169633479,0.975,0.975,0.9983870967741936
4,3,0.08679392217966762,0.8166666666666668,0.8166666666666667,0.933578431372549
4,4,0.043352900061330045,0.8666666666666666,0.95,0.9927927927927929
4,5,0.10434563980504323,0.8400000000000001,0.89,0.9169375000000001
5,2,0.10597245852605,0.8,0.8,0.915
5,3,0.07743795844251923,0.8133333333333335,0.8400000000000001,0.9662962962962963
5,4,0.0601695025144602,0.9,0.95,0.9512499999999999
5,5,0.07602978592105064,0.8800000000000001,0.9279999999999999,0.9322727272727273
6,2,0.06533499211717617,0.8166666666666668,0.8166666666666668,0.9934343434343434
6,3,0.09919277887451922,0.7944444444444445,0.8444444444444444,0.9415204678362574
6,4,0.09282504757005286,0.8444444444444444,0.9,0.9518087855297157
6,5,0.1403351716535083,0.8116666666666668,0.8666666666666668,0.9153819444444444
7,2,0.07178180170503841,0.8428571428571427,0.8428571428571427,0.9949579831932773
7,3,0.1311647518307342,0.7571428571428571,0.7809523809523808,0.8851190476190476
7,4,0.07129887115981144,0.8666666666666668,0.9214285714285715,0.9591097308488614
7,5,0.1873571956512233,0.7142857142857143,0.7942857142857143,0.8374725274725275
8,2,0.07435436976821444,0.7875,0.7875,0.9939285714285715
8,3,0.05667195636893546,0.8708333333333333,0.8666666666666666,0.9785714285714284
8,4,0.12096219946643401,0.7875,0.85625,0.8559098639455783
8,5,0.1299320098248977,0.7962499999999999,0.8300000000000001,0.8911830357142858
9,2,0.07211005214783131,0.7222222222222221,0.7222222222222221,0.9904320987654321
9,3,0.12377122945284813,0.7148148148148148,0.7407407407407407,0.9053872053872055
9,4,0.06380833415832171,0.8185185185185186,0.8833333333333334,0.978917378917379
9,5,0.12119891238418581,0.8066666666666666,0.857777777777778,0.9195370370370369
10,2,0.07389679892669239,0.8300000000000001,0.8300000000000001,0.9935135135135134
10,3,0.11064398966153625,0.76,0.7866666666666667,0.9021014492753624
10,4,0.11904778832648018,0.79,0.8400000000000001,0.9380303030303031
10,5,0.12430533593487839,0.7959999999999999,0.8480000000000001,0.9029375
