r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3342288175259207,1.0,1.0,1.0
1,3,0.1799155661324156,0.9666666666666668,1.0,0.9988095238095237
1,4,0.2723276494483648,1.0,1.0,1.0
1,5,0.23721100121562183,1.0,1.0,1.0
2,2,0.2829673629096176,0.9,0.9,0.9948275862068965
2,3,0.19190604599552125,0.9833333333333334,0.9666666666666666,0.9977777777777778
2,4,0.3186567703499974,0.9333333333333333,0.95,0.9967741935483871
2,5,0.4143240043558519,0.8949999999999999,1.0,0.9926562499999999
3,2,0.3105203630325697,1.0,1.0,1.0
3,3,0.41765190802711255,0.8777777777777779,0.9555555555555555,0.9097222222222221
3,4,0.3241366316685976,0.9444444444444444,0.9833333333333332,0.9973856209150327
3,5,0.3984186619753761,0.9433333333333334,1.0,0.9778703703703704
4,2,0.26652275274847737,1.0,1.0,1.0
4,3,0.29596764904328576,0.9,0.8833333333333332,0.9615196078431373
4,4,0.3620542667428123,0.9125,0.9375,0.9926801801801803
4,5,0.38487138891095185,0.8825,0.86,0.924
5,2,0.3423705353677807,0.8800000000000001,0.8800000000000001,0.9925
5,3,0.42516036067440394,0.8800000000000001,0.8266666666666665,0.99
5,4,0.3762907998629617,0.9400000000000001,0.9800000000000001,0.9653333333333333
5,5,0.4340656440515177,0.9,0.952,0.9225909090909091
6,2,0.31308599263523434,0.9333333333333332,0.9333333333333332,0.997979797979798
6,3,0.3430152068438686,0.8833333333333334,0.9,0.9407894736842104
6,4,0.4074153981651162,0.8805555555555558,0.9333333333333333,0.9652454780361757
6,5,0.43063108709518005,0.805,0.8733333333333333,0.9171527777777777
7,2,0.3704404786789402,0.8857142857142858,0.8857142857142858,0.9672268907563026
7,3,0.3726346940954652,0.8571428571428571,0.8761904761904761,0.9023809523809524
7,4,0.34101060642306014,0.8642857142857144,0.9357142857142857,0.9467908902691512
7,5,0.4997067832874424,0.7257142857142858,0.8342857142857143,0.8137362637362637
8,2,0.3033640376987016,0.925,0.925,0.9978571428571428
8,3,0.37356176874274966,0.925,0.925,0.9957341269841271
8,4,0.44821634609142624,0.8333333333333334,0.86875,0.8686649659863945
8,5,0.5049554080596241,0.82,0.85,0.8699553571428572
9,2,0.34615044038725423,0.8777777777777779,0.8777777777777779,0.9947530864197531
9,3,0.4327549274804892,0.7666666666666668,0.7851851851851851,0.8954545454545453
9,4,0.4986429752573507,0.8222222222222223,0.8444444444444444,0.9243945868945869
9,5,0.5277783388840037,0.8222222222222222,0.8711111111111111,0.9150370370370371
10,2,0.35557513968012266,0.9200000000000002,0.9200000000000002,0.977837837837838
10,3,0.3768536433743338,0.85,0.8666666666666666,0.9351449275362318
10,4,0.5162666203408669,0.7666666666666667,0.825,0.8955757575757577
10,5,0.5112517841831126,0.8150000000000001,0.8719999999999999,0.8891406250000001
