r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.20357228462614776,1.0,1.0,1.0
1,3,0.3121901936258505,0.9,0.9,0.9047619047619048
1,4,0.2166257121588721,0.975,1.0,0.9842261904761905
1,5,0.23434101017533973,0.9899999999999999,0.9600000000000002,0.9985714285714288
1,6,0.2602299681328956,0.8899999999999999,0.9666666666666668,0.9040476190476191
1,7,0.17187257617502788,0.9690476190476189,0.9857142857142858,0.9838435374149661
1,8,0.2849826014160563,0.8946428571428571,0.95,0.8894770408163264
1,9,0.3346216887790951,0.7944444444444445,0.8111111111111111,0.7751984126984126
1,10,0.33399691100098644,0.8234567901234568,0.7955555555555556,0.8273809523809522
2,2,0.20840653340245793,1.0,1.0,1.0
2,3,0.3192655028864469,0.8333333333333333,0.8333333333333334,0.8558333333333333
2,4,0.22875188133403226,0.9541666666666668,0.975,0.95497311827957
2,5,0.23070627107133754,0.8949999999999999,0.9500000000000002,0.9011718749999998
2,6,0.31058804003954593,0.7866666666666668,0.85,0.8430808080808081
2,7,0.2720725240663452,0.8964285714285714,0.9428571428571428,0.9015056022408963
2,8,0.29866913783907867,0.8392857142857144,0.95625,0.8389540816326531
2,9,0.3152122718412345,0.7754340277777777,0.8284722222222223,0.7569637345679012
2,10,0.3609385696456425,0.8116666666666668,0.9400000000000001,0.8269669669669669
3,2,0.2559224726280288,0.8333333333333333,0.8333333333333333,0.9033333333333333
3,3,0.24134187770904575,0.888888888888889,0.9111111111111111,0.9151041666666666
3,4,0.2158215967093699,0.9166666666666667,0.9833333333333332,0.9330882352941178
3,5,0.24740111276473917,0.8799999999999999,0.9066666666666666,0.8862962962962964
3,6,0.29940185487627824,0.7844444444444446,0.8277777777777778,0.79546783625731
3,7,0.3044892341935601,0.8468253968253968,0.9238095238095239,0.8590277777777778
3,8,0.33035736040316155,0.7962215320910973,0.792572463768116,0.8086079079328208
3,9,0.3267401635780241,0.7784074074074074,0.8133333333333332,0.7877119408369408
3,10,0.3420597577698964,0.7876954732510287,0.8833333333333334,0.7843402827932657
4,2,0.19473326643983868,0.975,0.975,0.975
4,3,0.20416338213889507,0.8958333333333333,0.8833333333333332,0.9424019607843137
4,4,0.21543441137681946,0.925,0.9625,0.938231981981982
4,5,0.31016782162909295,0.7862499999999999,0.825,0.8200312499999999
4,6,0.31204911228916365,0.7925,0.8666666666666668,0.7994379844961239
