r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3743107652896252,1.0,1.0,1.0
1,3,0.2018798332973423,0.9666666666666668,0.9333333333333332,0.9976190476190476
1,4,0.30329262233583143,1.0,1.0,1.0
1,5,0.264095565083843,0.99,1.0,0.9996428571428572
2,2,0.300512709023217,0.9,0.9,0.9948275862068965
2,3,0.21170160204861177,0.9833333333333334,0.9666666666666666,0.9977777777777778
2,4,0.3580028832245224,0.9333333333333333,0.95,0.9967741935483871
2,5,0.46952679694114874,0.89,1.0,0.9924999999999999
3,2,0.33805981551865416,1.0,1.0,1.0
3,3,0.46319395031314176,0.8777777777777779,0.9555555555555555,0.9097222222222221
3,4,0.36019540116363646,0.9444444444444444,0.9833333333333332,0.9973856209150327
3,5,0.43229744691156213,0.9433333333333334,1.0,0.9778703703703704
4,2,0.29015702438165486,1.0,1.0,1.0
4,3,0.3264501334461573,0.9,0.8833333333333332,0.9615196078431373
4,4,0.41001703522658717,0.9125,0.9375,0.9926801801801803
4,5,0.4205474729228486,0.8825,0.86,0.9239375000000001
5,2,0.3703678566149271,0.8800000000000001,0.8800000000000001,0.99125
5,3,0.48475087373702436,0.8666666666666668,0.8266666666666665,0.9885185185185185
5,4,0.40354434336499134,0.9400000000000001,0.9800000000000001,0.9653333333333333
5,5,0.4790015360809784,0.9,0.952,0.9225454545454544
6,2,0.344383222141613,0.9666666666666666,0.9666666666666666,0.998989898989899
6,3,0.38289300544127364,0.8833333333333334,0.9,0.9407894736842104
6,4,0.4441076683193527,0.8777777777777779,0.9333333333333333,0.9650516795865632
6,5,0.47189132843688714,0.8016666666666667,0.8666666666666666,0.9044791666666667
7,2,0.3960622003269734,0.9142857142857143,0.9142857142857143,0.9693277310924369
7,3,0.4082563750519741,0.8571428571428571,0.8761904761904761,0.9023809523809524
7,4,0.3898116741674542,0.8642857142857144,0.9357142857142857,0.9467391304347826
7,5,0.5523286458571459,0.7242857142857143,0.8342857142857143,0.8130219780219778
8,2,0.33111650397236636,0.925,0.925,0.9978571428571428
8,3,0.41530780818011437,0.925,0.925,0.9955357142857142
8,4,0.48263264776770043,0.8333333333333334,0.86875,0.8686649659863945
8,5,0.5229415775921473,0.82,0.85,0.8696205357142857
9,2,0.3818691289481845,0.8777777777777779,0.8777777777777779,0.9941358024691358
9,3,0.4639655149328621,0.7666666666666668,0.7851851851851851,0.8949494949494949
9,4,0.5219306198784948,0.8222222222222223,0.8444444444444444,0.9243589743589743
9,5,0.5646954840985291,0.8222222222222222,0.8711111111111111,0.9147037037037038
10,2,0.39177772755182716,0.9200000000000002,0.9200000000000002,0.9775675675675677
10,3,0.4273645727784884,0.85,0.8666666666666666,0.9351449275362318
10,4,0.539495899014028,0.7716666666666667,0.82,0.8987272727272728
10,5,0.5455684790311204,0.8150000000000001,0.8719999999999999,0.8817656250000001
