r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.0,0.0,0.0
1,4,1.0,0.0,0.0,0.0
1,5,1.0,0.0,0.0,0.0
1,6,1.0,0.0,0.0,0.0
1,7,1.0,0.0,0.0,0.0
1,8,1.0,0.0,0.0,0.0
1,9,1.0,0.0,0.0,0.0
1,10,1.0,0.010000000000000002,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.0,0.0,0.0
2,4,1.0,0.0,0.0,0.0
2,5,1.0,0.0,0.0,0.0
2,6,1.0,0.0,0.0,0.0
2,7,1.0,0.0,0.0,0.0
2,8,1.0,0.0,0.0,0.0
2,9,1.0,0.007638888888888888,0.0,0.0
2,10,1.0,0.004444444444444445,0.0,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.0,0.0,0.0
3,4,1.0,0.0,0.0,0.0
3,5,1.0,0.0,0.0,0.0
3,6,1.0,0.0,0.0,0.0
3,7,1.0,0.0,0.0,0.0
3,8,1.0,0.0,0.0,0.0
3,9,1.0,0.0060185185185185185,0.0,0.0
3,10,1.0,0.007777777777777779,0.0,0.0
4,2,1.0,0.0,0.0,0.0
4,3,1.0,0.0,0.0,0.0
4,4,1.0,0.0,0.0,0.0
4,5,1.0,0.0,0.0,0.0
4,6,1.0,0.0,0.0,0.0
4,7,1.0,0.0,0.0,0.0
4,8,1.0,0.0,0.0,0.0
4,9,1.0,0.0,0.0,0.0
4,10,1.0,0.0005555555555555554,0.0,0.0
5,2,1.0,0.0,0.0,0.0
5,3,1.0,0.0,0.0,0.0
5,4,1.0,0.0,0.0,0.0
5,5,1.0,0.0,0.0,0.0
5,6,1.0,0.0,0.0,0.0
5,7,1.0,0.0,0.0,0.0
5,8,1.0,0.0,0.0,0.0
5,9,1.0,0.0005555555555555556,0.0,0.0
5,10,1.0,0.00044444444444444447,0.0,0.0
6,2,1.0,0.0,0.0,0.0
6,3,1.0,0.0,0.0,0.0
6,4,1.0,0.0,0.0,0.0
6,5,1.0,0.0,0.0,0.0
6,6,1.0,0.0,0.0,0.0
6,7,1.0,0.0003968253968253968,0.0,0.0
6,8,1.0,0.0005952380952380952,0.0,0.0
6,9,1.0,0.006944444444444445,0.0,0.0
6,10,1.0,0.0022222222222222222,0.0,0.0
7,2,1.0,0.0,0.0,0.0
7,3,1.0,0.0,0.0,0.0
7,4,1.0,0.0,0.0,0.0
7,5,1.0,0.0,0.0,0.0
7,6,1.0,0.0,0.0,0.0
7,7,1.0,0.0003401360544217687,0.0,0.0
7,8,1.0,0.000510204081632653,0.0,0.0
7,9,1.0,0.004563492063492063,0.0,0.0
7,10,1.0,0.002698412698412699,0.0,0.0
8,2,1.0,0.0,0.0,0.0
8,3,1.0,0.0,0.0,0.0
8,4,1.0,0.0,0.0,0.0
8,5,1.0,0.0,0.0,0.0
8,6,1.0,0.0,0.0,0.0
8,7,1.0,0.0,0.0,0.0
8,8,1.0,0.0,0.0,0.0
8,9,1.0,0.0034722222222222225,0.0,0.0
8,10,1.0,0.0011111111111111113,0.0,0.0
9,2,1.0,0.0,0.0,0.0
9,3,1.0,0.0,0.0,0.0
9,4,1.0,0.0,0.0,0.0
9,5,1.0,0.0,0.0,0.0
9,6,1.0,0.0,0.0,0.0
9,7,1.0,0.0,0.0,0.0
9,8,1.0,0.0003968253968253968,0.0,0.0
9,9,1.0,0.0010802469135802468,0.0,0.0
9,10,1.0,0.002469135802469136,0.0,0.0
10,2,1.0,0.0,0.0,0.0
10,3,1.0,0.0,0.0,0.0
10,4,1.0,0.0,0.0,0.0
10,5,1.0,0.0,0.0,0.0
10,6,1.0,0.0,0.0,0.0
10,7,1.0,0.0,0.0,0.0
10,8,1.0,0.0,0.0,0.0
10,9,1.0,0.0013888888888888887,0.0,0.0
10,10,1.0,0.000888888888888889,0.0,0.0
