r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6556520756393629,1.0,1.0,1.0
1,3,0.8487875086459583,1.0,1.0,1.0
1,4,0.7509951100068827,1.0,1.0,1.0
1,5,0.824415965444433,1.0,1.0,1.0
2,2,0.7717323890459975,0.95,0.95,0.998780487804878
2,3,0.8318644307763542,0.8,0.8,0.8634920634920634
2,4,0.8620312530461707,0.9666666666666668,0.9,0.9976744186046511
2,5,0.7634222230182924,0.96,0.9800000000000001,0.96
3,2,0.831595508427829,0.9333333333333333,0.9333333333333333,0.9873015873015873
3,3,0.8070617051175668,0.9666666666666668,0.9333333333333332,0.9984848484848484
3,4,0.7918360689471874,0.9666666666666666,0.9333333333333333,0.9983091787439612
3,5,0.8016201318283193,0.9633333333333333,1.0,0.9665277777777778
4,2,0.7634324968453907,0.925,0.925,0.9494186046511628
4,3,0.8569677913599343,0.8166666666666667,0.85,0.8791666666666667
4,4,0.8084026839201751,0.95,0.975,0.9581632653061224
4,5,0.83335442534674,0.8574999999999999,0.8,0.9425000000000001
5,2,0.7964459841801566,0.9199999999999999,0.9199999999999999,0.9909090909090909
5,3,0.797468094074054,0.9333333333333333,0.9333333333333333,0.9684722222222222
5,4,0.8500371703180791,0.8533333333333332,0.89,0.8846794871794872
5,5,0.8844700743847073,0.808,0.72,0.9405000000000001
6,2,0.8317610661646879,0.8666666666666668,0.8666666666666668,0.9674074074074074
6,3,0.8662393459554003,0.8166666666666667,0.788888888888889,0.9126666666666667
6,4,0.842828856894068,0.836111111111111,0.8583333333333334,0.9206060606060605
6,5,0.8503643287924492,0.8949999999999999,0.9,0.9396111111111111
7,2,0.8241968951841973,0.9428571428571428,0.9428571428571428,0.9978260869565216
7,3,0.8402158519980828,0.8476190476190476,0.8476190476190476,0.932051282051282
7,4,0.859216738364142,0.8142857142857143,0.8285714285714286,0.8924055829228242
7,5,0.8943095686865948,0.7657142857142857,0.7314285714285715,0.9016517857142856
8,2,0.8517604309661031,0.875,0.875,0.9372340425531915
8,3,0.86297535911278,0.8291666666666666,0.8333333333333334,0.9131172839506172
8,4,0.8997261723946387,0.6916666666666668,0.74375,0.8384904371584699
8,5,0.8604056865995121,0.85125,0.905,0.8787132352941176
9,2,0.8449569848876438,0.711111111111111,0.711111111111111,0.90625
9,3,0.9151683742874553,0.5962962962962963,0.5925925925925926,0.783664021164021
9,4,0.8601261585260632,0.7314814814814815,0.7833333333333332,0.8456597222222223
9,5,0.8771659520607763,0.8088888888888889,0.8622222222222222,0.8538117283950617
10,2,0.8374602665790425,0.8300000000000001,0.8300000000000001,0.9581632653061225
10,3,0.9000661835444728,0.7166666666666667,0.72,0.8821839080459769
10,4,0.888445151077588,0.765,0.77,0.8783084577114426
10,5,0.9231247194286759,0.607,0.62,0.8033815789473684
