r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8288027879696122,0.8,0.8,0.8
1,3,0.5053268557589987,0.9,0.8666666666666668,0.93125
1,4,0.5436027917653203,0.8166666666666667,0.8,0.929375
1,5,0.563212534402487,0.8,0.8,0.8865000000000001
1,6,0.692730879298076,0.8466666666666667,0.8833333333333334,0.8397500000000001
1,7,0.5331790053556562,0.8452380952380952,0.9285714285714285,0.8426190476190476
1,8,0.7734349505448916,0.8214285714285714,0.95,0.8142410714285713
1,9,0.756756194100407,0.7833333333333333,0.7555555555555555,0.8828125
1,10,0.6761598010699092,0.8088888888888889,0.8800000000000001,0.7755
2,2,0.5153119620129297,0.7,0.7,0.876219512195122
2,3,0.7428421677675303,0.7916666666666667,0.75,0.9515873015873015
2,4,0.6704620531427254,0.75,0.75,0.8922480620155039
2,5,0.5462933981419317,0.7699999999999999,0.8099999999999999,0.8498863636363636
2,6,0.7788768165651702,0.76,0.8916666666666666,0.8026296296296296
2,7,0.5166017674931077,0.8714285714285716,0.8928571428571429,0.9069875776397517
2,8,0.692778975597865,0.7437500000000001,0.74375,0.7526215805471126
2,9,0.7653149558139055,0.6972222222222222,0.7222222222222221,0.6693431712962964
2,10,0.6496057940317226,0.9366666666666668,0.945,0.9275623582766439
3,2,0.5942751674166441,0.8833333333333332,0.8833333333333332,0.8992063492063492
3,3,0.5745223910373439,0.7222222222222222,0.7333333333333333,0.8137626262626261
3,4,0.6099019569485937,0.8805555555555558,0.85,0.9143115942028986
3,5,0.5189737327475961,0.8966666666666668,0.9333333333333332,0.8964236111111112
3,6,0.7035906052943297,0.7722222222222224,0.7944444444444445,0.8355777777777778
3,7,0.6591543747296771,0.846031746031746,0.8428571428571429,0.8568376068376068
3,8,0.5952457089284834,0.8696428571428572,0.9375,0.8677358906525573
3,9,0.7046052452022283,0.8092592592592593,0.825925925925926,0.8074239417989417
3,10,0.6241835150206951,0.8114814814814814,0.77,0.8471966794380587
4,2,0.5907995742212598,0.875,0.875,0.9674418604651163
4,3,0.6743696771584923,0.8708333333333332,0.875,0.9307065217391305
4,4,0.6757618855508012,0.8354166666666668,0.85,0.88703231292517
4,5,0.6170337217653166,0.8012500000000001,0.78,0.8809615384615384
4,6,0.573945004793621,0.7891666666666667,0.8083333333333332,0.8581666666666667
4,7,0.7417081424425839,0.7767857142857143,0.8214285714285715,0.7811268472906404
4,8,0.6537544530133571,0.8022321428571428,0.80625,0.8482801522248243
4,9,0.7012952133760851,0.8774305555555554,0.9305555555555557,0.9078721788194445
4,10,0.6866685344205024,0.838611111111111,0.8474999999999999,0.8343698175787727
5,2,0.6390298141607134,0.7699999999999999,0.7699999999999999,0.9377272727272727
5,3,0.618855535590302,0.7833333333333332,0.7999999999999999,0.8380555555555554
5,4,0.7255503856380583,0.7666666666666667,0.7649999999999999,0.8758653846153848
5,5,0.6472591083913841,0.8150000000000001,0.8160000000000001,0.8691607142857143
5,6,0.702734147622274,0.8866666666666667,0.8966666666666667,0.9313999999999998
