r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1921548407058347,1.0,1.0,1.0
1,3,0.32847488740701203,0.9666666666666668,1.0,0.9991666666666668
1,4,0.16308902537011835,1.0,1.0,1.0
1,5,0.42594275179717334,0.99,1.0,0.99925
2,2,0.24940886350477434,1.0,1.0,1.0
2,3,0.3757392316771738,0.8,0.8,0.8488095238095237
2,4,0.3267969402315161,0.9916666666666666,1.0,0.9994186046511627
2,5,0.3203691704821189,0.96,0.96,0.9972727272727273
3,2,0.32520830995837713,0.9333333333333333,0.9333333333333333,0.9984126984126984
3,3,0.3509848974713819,1.0,1.0,1.0
3,4,0.3519357874875055,0.9888888888888889,1.0,0.9996376811594203
3,5,0.35129747969912734,0.9833333333333332,0.9866666666666667,0.9994444444444446
4,2,0.2949034478872565,0.9,0.9,0.9587209302325581
4,3,0.43703425913352695,0.7666666666666668,0.7833333333333333,0.9086956521739131
4,4,0.3005849022372602,0.9416666666666667,0.95,0.9717687074829933
4,5,0.4053547962410341,0.93,0.9800000000000001,0.9783173076923077
5,2,0.3027697858539097,0.96,0.96,0.9877272727272727
5,3,0.35230215302701356,0.9266666666666667,0.9466666666666667,0.9765277777777778
5,4,0.3753954536387093,0.9166666666666667,0.93,0.9733333333333333
5,5,0.3638454206999551,0.9640000000000001,0.984,0.9845357142857143
6,2,0.32337059751229474,0.9333333333333333,0.9333333333333333,0.9781481481481482
6,3,0.3718181584560974,0.9277777777777777,0.9333333333333332,0.9742222222222223
6,4,0.41496684118602695,0.9416666666666668,0.9333333333333332,0.9885858585858586
6,5,0.3762866598493654,0.96,0.9666666666666666,0.9698611111111111
7,2,0.3601424342123337,0.8571428571428571,0.8571428571428571,0.9667701863354038
7,3,0.363543066305391,0.9285714285714286,0.9523809523809523,0.98507326007326
7,4,0.37861043879687106,0.9166666666666666,0.9428571428571428,0.9653530377668309
7,5,0.4204089565232031,0.917142857142857,0.9542857142857143,0.9615401785714285
8,2,0.3461240904941968,0.9125,0.9125,0.9486702127659574
8,3,0.41018401154607104,0.8666666666666666,0.875,0.951388888888889
8,4,0.4481529377917056,0.9270833333333334,0.975,0.9825478142076502
8,5,0.4034350135332275,0.905,0.925,0.9441911764705881
9,2,0.3990316497902622,0.8111111111111111,0.8111111111111111,0.9363425925925928
9,3,0.42138976746759516,0.8925925925925926,0.8962962962962961,0.9753306878306878
9,4,0.4009220151868561,0.8962962962962964,0.9111111111111111,0.9353587962962964
9,5,0.41658412060189337,0.9033333333333333,0.9244444444444444,0.9599537037037038
10,2,0.3315469227295575,0.96,0.96,0.983061224489796
10,3,0.3842112340702597,0.9099999999999999,0.9266666666666667,0.974712643678161
10,4,0.3885788914205408,0.9433333333333334,0.9550000000000001,0.975995024875622
10,5,0.48297851218528576,0.865,0.8600000000000001,0.9372894736842106
