r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8930374466378689,0.8,0.8,0.8
1,3,0.8505601536602839,0.9333333333333332,0.9666666666666668,0.9333333333333332
1,4,0.8935104878244996,0.85,0.9,0.9412499999999999
1,5,0.8943406676127724,0.875,0.8,0.8975
1,6,0.9139067780836149,0.85,0.8833333333333334,0.8400000000000001
1,7,0.8566201322724476,0.8476190476190476,0.9285714285714285,0.8428571428571429
1,8,0.9139436130072474,0.8214285714285714,0.95,0.8142857142857143
1,9,0.9216575457880051,0.8597222222222222,0.7555555555555555,0.8988194444444444
1,10,0.9171197328086695,0.8111111111111111,0.9,0.7755555555555556
2,2,0.844789015258056,0.75,0.75,0.8932926829268293
2,3,0.915401217352749,0.9166666666666667,0.9333333333333332,0.9625
2,4,0.8909929396977626,0.8333333333333334,0.8,0.9103682170542637
2,5,0.9015328083109415,0.82,0.8099999999999999,0.865340909090909
2,6,0.9280298455096533,0.7833333333333333,0.8916666666666666,0.8066666666666666
2,7,0.8779915616962015,0.9130952380952382,0.9071428571428571,0.9179606625258799
2,8,0.9113434542061036,0.7607142857142858,0.75625,0.7556420972644379
2,9,0.9351746802621286,0.7006944444444445,0.7444444444444442,0.6694444444444445
2,10,0.9017811650178256,0.9388888888888889,0.96,0.9277777777777778
3,2,0.8615579793643711,0.8666666666666668,0.8666666666666668,0.8666666666666668
3,3,0.8925491290573996,0.7666666666666667,0.7666666666666667,0.8287878787878787
3,4,0.8884258058636819,0.9166666666666667,0.9666666666666668,0.9166666666666666
3,5,0.8534518025632266,0.8966666666666668,0.96,0.8966666666666668
3,6,0.920458811782423,0.8266666666666669,0.8777777777777779,0.8442222222222224
3,7,0.9076724744605522,0.8642857142857142,0.9142857142857143,0.8587301587301587
3,8,0.8969460996861948,0.8726190476190478,0.9375,0.8678571428571429
3,9,0.9296442123728946,0.826851851851852,0.8407407407407407,0.8095899470899471
3,10,0.8987766511693914,0.8466666666666665,0.79,0.8527458492975735
4,2,0.8848994355267384,0.925,0.925,0.9738372093023255
4,3,0.8864544935865641,0.8833333333333332,0.8916666666666668,0.9291666666666666
4,4,0.895736056019298,0.8625,0.8875,0.8934098639455781
4,5,0.8967483811237387,0.8825,0.905,0.8894951923076924
4,6,0.8998971639784639,0.8308333333333333,0.825,0.867848484848485
4,7,0.9164830715428799,0.7892857142857144,0.8607142857142858,0.7821428571428573
4,8,0.9324814621556856,0.8616071428571427,0.88125,0.8591115339578455
4,9,0.9204462711168875,0.9135416666666666,0.9555555555555557,0.9134982638888889
4,10,0.9336375073522178,0.8519444444444446,0.8525,0.835737976782753
5,2,0.8779651849466763,0.8799999999999999,0.8799999999999999,0.9343181818181818
5,3,0.8991768743938009,0.7966666666666665,0.8066666666666664,0.8427083333333332
5,4,0.9095728176840364,0.7933333333333332,0.8150000000000001,0.8957692307692309
5,5,0.9121985494785653,0.85,0.86,0.8778750000000001
5,6,0.9129773916520587,0.9126666666666665,0.9233333333333335,0.938
5,7,0.9182882612156806,0.7890476190476189,0.8171428571428571,0.8033854166666667
5,8,0.9312108571946244,0.8700000000000001,0.86,0.8946691176470589
5,9,0.9323905021128761,0.7066666666666667,0.78,0.7283641975308642
5,10,0.939542734552355,0.7951111111111111,0.8539999999999999,0.8043625730994151
6,2,0.8717358675321044,0.9166666666666666,0.9166666666666666,0.9762962962962964
6,3,0.895768653408355,0.8583333333333332,0.8666666666666666,0.881111111111111
6,4,0.9112028378129728,0.8569444444444445,0.8666666666666666,0.9080050505050504
6,5,0.9218823971947246,0.7933333333333333,0.79,0.8482638888888887
6,6,0.9273681590487246,0.6811111111111111,0.6888888888888889,0.734948717948718
6,7,0.9213500828892947,0.7253968253968255,0.7928571428571429,0.727891156462585
