r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.023691503788367062,1.0,1.0,1.0
1,3,0.014598085792826723,0.9666666666666668,1.0,0.9985507246376812
1,4,0.21319801027538557,0.7833333333333332,0.75,0.9007246376811594
1,5,0.21332108807684183,0.82,0.8,0.8773913043478261
2,2,0.026864905614188785,0.95,0.95,0.9979166666666666
2,3,0.008584375540228806,1.0,1.0,1.0
2,4,0.11062164484553416,0.9,0.9,0.9525641025641025
2,5,0.023097967214935067,0.99,1.0,0.9992592592592592
3,2,0.0008761340165522657,1.0,1.0,1.0
3,3,0.06348699374737674,0.9222222222222223,0.9111111111111111,0.9720164609053498
3,4,0.017431106604056383,0.9833333333333334,0.9833333333333332,0.9986590038314176
3,5,0.07905635658531845,0.9333333333333333,0.9333333333333333,0.9530107526881721
4,2,0.1330869815204497,0.7,0.7,0.889423076923077
4,3,0.21385415798737384,0.8,0.8166666666666667,0.8471264367816091
4,4,0.21367401934825653,0.7458333333333333,0.775,0.827734375
4,5,0.15672136887783558,0.865,0.89,0.8739285714285714
5,2,0.09167838390750901,0.9199999999999999,0.9199999999999999,0.9192592592592591
5,3,0.06547772812890738,0.9333333333333333,0.9199999999999999,0.9840860215053764
5,4,0.21025989526705868,0.8033333333333333,0.7899999999999999,0.8126666666666666
5,5,0.04424207658004389,0.958,0.96,0.9740512820512819
6,2,0.059485903178502574,0.8333333333333334,0.8333333333333334,0.9904761904761905
6,3,0.1615009269941386,0.7833333333333333,0.7777777777777779,0.9149831649831649
6,4,0.08417129638557797,0.8916666666666666,0.9166666666666667,0.92953216374269
6,5,0.16150960713412316,0.8683333333333332,0.8333333333333334,0.9120542635658916
7,2,0.08119176812091694,0.7999999999999999,0.7999999999999999,0.9689655172413794
7,3,0.09681389606623499,0.8476190476190476,0.8761904761904761,0.9591836734693878
7,4,0.07191948753095634,0.8880952380952382,0.9214285714285714,0.9651567944250872
7,5,0.14981539951916764,0.8314285714285715,0.8,0.883677811550152
8,2,0.19324406200592034,0.7625,0.7625,0.8879166666666667
8,3,0.24228481821984776,0.725,0.7416666666666668,0.781981981981982
8,4,0.13007001971565288,0.875,0.8625,0.9277462121212121
8,5,0.19126511448395053,0.8175000000000001,0.79,0.89625
9,2,0.16121106785450942,0.7888888888888889,0.7888888888888889,0.9114695340501792
9,3,0.07680713072830302,0.8148148148148149,0.837037037037037,0.9565052231718898
9,4,0.04592572262803588,0.9148148148148147,0.9444444444444444,0.9828211189913318
9,5,0.08634240579412394,0.8877777777777777,0.8311111111111111,0.9614343434343434
10,2,0.10145092454025395,0.8100000000000002,0.8100000000000002,0.953125
10,3,0.14897624331109208,0.8099999999999999,0.82,0.9098373983739837
10,4,0.16363423865579488,0.8233333333333335,0.8400000000000001,0.8684333333333335
10,5,0.1311899073345933,0.85,0.8400000000000001,0.8925254237288136
