r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0034844802674921576,1.0,1.0,1.0
1,3,0.09195843875591239,0.9,0.9,0.9601449275362318
1,4,0.01974827941105531,0.9833333333333332,0.975,0.9981884057971016
1,5,0.013368345494522755,0.9899999999999999,1.0,0.9989130434782609
1,6,0.09787713681349705,0.9033333333333333,0.9,0.9302898550724639
1,7,0.01012887600045255,0.9976190476190476,1.0,0.999792960662526
1,8,0.0936772181978516,0.9170918367346939,0.9,0.9233695652173914
1,9,0.009321045280549719,0.9944444444444445,1.0,0.9992753623188406
1,10,0.010170941797414254,0.9977777777777778,1.0,0.9996618357487922
2,2,0.054353641623941594,0.95,0.95,0.9854166666666666
2,3,0.05504944026470705,0.9333333333333333,0.9333333333333332,0.9756666666666666
2,4,0.10410605529893982,0.8833333333333332,0.8625,0.8982371794871795
2,5,0.14816997821330627,0.8800000000000001,0.85,0.8696296296296296
2,6,0.0946414012419812,0.9133333333333333,0.9,0.9305357142857144
2,7,0.009163526151279515,0.9511904761904761,0.9857142857142858,0.991871921182266
2,8,0.009510178307332253,0.9955357142857142,1.0,0.9997916666666666
2,9,0.005231838449553051,0.9875,1.0,0.9974238351254481
2,10,0.007719771246686597,0.986111111111111,1.0,0.9975347222222222
3,2,0.12154943861487663,0.8,0.8,0.952
3,3,0.06900796058918048,0.888888888888889,0.9111111111111111,0.9609053497942387
3,4,0.06965350921045428,0.9111111111111111,0.8916666666666666,0.9286398467432951
3,5,0.03887617677511898,0.96,0.9666666666666666,0.9819354838709676
3,6,0.037853490761068476,0.9555555555555555,0.9666666666666666,0.9726599326599328
3,7,0.07508155612991907,0.9222222222222223,0.9285714285714285,0.9323129251700679
3,8,0.04522871402338115,0.9626293995859212,0.9653985507246375,0.9710907335907336
3,9,0.09370490183711887,0.825925925925926,0.8481481481481481,0.8854107312440644
3,10,0.12490345769500041,0.8818930041152264,0.8814814814814815,0.8999050811310119
4,2,0.07163610023407915,0.9125,0.9125,0.9754807692307692
4,3,0.09669820614677452,0.8333333333333333,0.8666666666666666,0.9152298850574713
4,4,0.07420188952266026,0.9104166666666667,0.91875,0.9393880208333334
4,5,0.14915601340143375,0.8375,0.825,0.8824642857142857
4,6,0.049788273833926554,0.945,0.95,0.9635526315789473
4,7,0.05163374489706683,0.9255952380952381,0.9392857142857143,0.9546457607433216
4,8,0.041966867290579454,0.9337845622119818,0.9617943548387096,0.9743168290043289
4,9,0.09003724479415606,0.9314746732026145,0.9209150326797385,0.9309597686592367
4,10,0.023710536104265288,0.9618393393393392,0.9735810810810811,0.97878411009794
5,2,0.08684153378783213,0.9099999999999999,0.9099999999999999,0.947037037037037
5,3,0.08557783717324169,0.86,0.8799999999999999,0.9304301075268816
5,4,0.04114101831544564,0.9566666666666667,0.97,0.9856666666666666
5,5,0.02247072308028815,0.954,0.9480000000000001,0.9864871794871796
5,6,0.053866958663267385,0.9180000000000001,0.9166666666666666,0.942046511627907
5,7,0.07459022579795622,0.8880952380952379,0.9057142857142857,0.9210435663627153
5,8,0.06417300761924019,0.8968956043956042,0.9165384615384615,0.9533757703081231
5,9,0.06590437877424615,0.892952196382429,0.9103875968992249,0.9365069835824553
5,10,0.0918001604670951,0.9096075650118204,0.9192765957446809,0.9165497040624159
6,2,0.035639028203131765,0.95,0.95,0.987797619047619
6,3,0.15314301708604897,0.8138888888888889,0.8222222222222222,0.9089225589225588
6,4,0.058427161416201544,0.9069444444444444,0.925,0.974049707602339
6,5,0.17351379064999436,0.7899999999999999,0.7733333333333332,0.8379651162790698
6,6,0.09604236196515252,0.8272222222222222,0.8444444444444444,0.8887152777777778
6,7,0.17253801583741007,0.7944444444444445,0.7928571428571429,0.8366427073974243
6,8,0.09977654288549706,0.8569972137791286,0.8838209219858155,0.8923998213925619
6,9,0.06838043775669517,0.9167735042735042,0.9148860398860398,0.9347605400184765
6,10,0.07542094470824759,0.9127972709551656,0.9304385964912282,0.9368311068016949
7,2,0.09168979024812807,0.8714285714285713,0.8714285714285713,0.9679802955665024
7,3,0.051804353517489576,0.9,0.9238095238095237,0.9636734693877551
7,4,0.14071500543127374,0.836904761904762,0.8571428571428571,0.8941347270615563
7,5,0.12615252575942568,0.8249999999999998,0.8085714285714285,0.8893465045592706
7,6,0.09948214825889876,0.879047619047619,0.9071428571428571,0.9169451931716083
7,7,0.15079582099514838,0.7846938775510204,0.783673469387755,0.8361236019831662
7,8,0.08567603535415033,0.8931122448979589,0.9214285714285714,0.9119623233908948
7,9,0.10773839453775265,0.8766263335935467,0.8765807962529273,0.8934646295069705
7,10,0.1597801832196103,0.8043733712390428,0.810319829424307,0.8241582279337383
8,2,0.17174817702418538,0.73125,0.73125,0.8675
8,3,0.08837835749557442,0.86875,0.9,0.9254504504504505
8,4,0.11970509572811583,0.8281250000000002,0.83125,0.9175426136363635
8,5,0.1355622372399321,0.7975000000000001,0.7825,0.8834803921568627
8,6,0.06268618077055203,0.8770833333333334,0.8729166666666668,0.9552945402298851
8,7,0.10001694262127066,0.8922619047619047,0.8982142857142857,0.913246336996337
8,8,0.07881261561126587,0.8837585034013605,0.9010168650793651,0.9256528901417767
8,9,0.12900177032662943,0.7888988095238095,0.8191666666666666,0.8794439649661168
8,10,0.10253901598326817,0.8464772727272727,0.8692045454545454,0.8886823734583963
9,2,0.20790330122321432,0.6722222222222223,0.6722222222222223,0.8593189964157707
9,3,0.12104880087820627,0.8129629629629628,0.8185185185185185,0.9127255460588796
9,4,0.07074034209479238,0.912962962962963,0.9444444444444444,0.9459810874704491
9,5,0.0797255864300778,0.8416666666666668,0.8399999999999999,0.9270202020202019
9,6,0.09825451706214841,0.8333333333333336,0.8370370370370372,0.9086654908877131
9,7,0.12295131127552043,0.8211640211640212,0.8619047619047618,0.8974103882554587
9,8,0.12510479904243393,0.8270120724346077,0.8520539906103286,0.868957170935019
9,9,0.12315848861170123,0.824119002969214,0.8522894202219098,0.8759395260871482
9,10,0.16423844917268599,0.8004767986377181,0.8088122605363985,0.8306448972673228
10,2,0.15638944233806126,0.8099999999999999,0.8099999999999999,0.8548437499999999
10,3,0.15903164093059094,0.7966666666666667,0.8,0.875650406504065
10,4,0.12169210302003948,0.8258333333333334,0.8425,0.8981166666666667
10,5,0.13445439359467398,0.8280000000000001,0.8099999999999999,0.8849830508474577
10,6,0.1707974288891797,0.7686666666666668,0.7833333333333334,0.8283235294117647
10,7,0.18312706825054315,0.7838095238095238,0.7885714285714286,0.8315677179962894
10,8,0.15700764264436734,0.7723123869801085,0.8029272151898734,0.8380388818318025
10,9,0.12473115508003774,0.8048484848484849,0.8367171717171715,0.8682974753191222
10,10,0.12233488936349171,0.8354112256586482,0.8436082474226805,0.8893884461248323
