r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.22453573250538073,0.1,0.1,0.8586956521739131
1,3,0.3030716374782182,0.13333333333333333,0.1,0.8420289855072463
1,4,0.28876882459812836,0.3166666666666667,0.275,0.875
1,5,0.3153586983817779,0.45499999999999996,0.2,0.878695652173913
1,6,0.34679812945405414,0.5599999999999999,0.3,0.85768115942029
1,7,0.3108393926241602,0.7238095238095238,0.6857142857142857,0.9314699792960661
1,8,0.3409883049847261,0.7530612244897958,0.675,0.9055641821946171
1,9,0.34804354338802634,0.851388888888889,0.7333333333333332,0.9459541062801934
1,10,0.3231018615115432,0.8588888888888888,0.6599999999999999,0.9410144927536235
2,2,0.28613031878786416,0.1,0.1,0.8666666666666666
2,3,0.2866376753609894,0.125,0.15,0.8636666666666668
2,4,0.2990137400519994,0.2958333333333333,0.15,0.8927884615384617
2,5,0.32655527737148893,0.45999999999999996,0.21000000000000002,0.8699074074074075
2,6,0.30102620050331713,0.7016666666666668,0.5416666666666667,0.9067261904761905
2,7,0.30546686498876835,0.6511904761904762,0.40714285714285714,0.921141215106732
2,8,0.28773737495680957,0.8285714285714285,0.61875,0.9661904761904762
2,9,0.32034508009352425,0.8548611111111111,0.6944444444444444,0.9652105734767027
2,10,0.3039377043073612,0.8694444444444445,0.7499999999999999,0.9622916666666665
3,2,0.29393203665545753,0.13333333333333333,0.13333333333333333,0.858
3,3,0.29117984959688753,0.22222222222222218,0.2,0.8893004115226338
3,4,0.2878641530716045,0.3583333333333333,0.275,0.8947318007662837
3,5,0.2837352551576883,0.6433333333333333,0.45999999999999996,0.9271505376344086
3,6,0.33589890308921666,0.6300000000000001,0.5222222222222221,0.9213804713804713
3,7,0.34471954720715214,0.6277777777777779,0.4238095238095238,0.9278911564625851
3,8,0.30838710317775897,0.7835144927536233,0.4510869565217391,0.9443005505505507
3,9,0.24992751978256994,0.8240740740740741,0.6296296296296295,0.9530151946818611
3,10,0.38644653288973063,0.7337448559670783,0.515925925925926,0.9078842770883847
4,2,0.2722656455399795,0.075,0.075,0.8716346153846155
4,3,0.2656133822119678,0.2875,0.29166666666666663,0.9011494252873561
4,4,0.2753778924446078,0.4124999999999999,0.23125,0.9186197916666667
4,5,0.33581032369930175,0.4437499999999999,0.3,0.8753928571428572
4,6,0.28007208440067677,0.7158333333333335,0.4708333333333333,0.9411184210526315
4,7,0.34010975083955775,0.6351190476190476,0.5999999999999999,0.9193379790940769
4,8,0.32036875911168505,0.7251008064516129,0.5888104838709677,0.9410999005839121
4,9,0.27261489802348976,0.8450367647058823,0.6790849673202614,0.9632769756838906
4,10,0.2924062051421698,0.8346096096096096,0.795472972972973,0.95746106045255
5,2,0.27208323001386747,0.14,0.14,0.8807407407407407
5,3,0.29959064206704655,0.25333333333333335,0.23333333333333334,0.8879569892473118
5,4,0.2818702496501917,0.425,0.23499999999999996,0.9269523809523811
5,5,0.3080221472304007,0.5519999999999999,0.38400000000000006,0.9314358974358976
5,6,0.2784446139531168,0.6760000000000002,0.52,0.9402635658914729
5,7,0.28880209790655187,0.6752380952380952,0.49714285714285716,0.9349949341438704
5,8,0.3156792126433949,0.738543956043956,0.628525641025641,0.944411531279178
5,9,0.2583680907539321,0.8104328165374678,0.6272868217054264,0.9573967164910563
5,10,0.3246413644752671,0.8063262411347519,0.6968510638297872,0.9220908662900188
6,2,0.25900986052334957,0.11666666666666665,0.11666666666666665,0.8889880952380953
6,3,0.3310030723458783,0.20277777777777778,0.16111111111111115,0.8855218855218855
6,4,0.31246989512070344,0.35694444444444445,0.225,0.9047880116959066
6,5,0.3315000187542435,0.48999999999999994,0.29,0.9126937984496125
6,6,0.3133273166636982,0.553888888888889,0.4166666666666667,0.9218402777777779
6,7,0.3458812781583607,0.6507936507936506,0.4,0.9197514225816115
6,8,0.3037432264371379,0.7559397163120567,0.5734929078014185,0.9271585032984762
6,9,0.29713589506167576,0.8126869658119658,0.6663817663817664,0.9677717732508908
6,10,0.3198219042944407,0.7802144249512668,0.6728947368421052,0.9485742536330767
7,2,0.31043894531259636,0.17142857142857143,0.17142857142857143,0.8714285714285716
7,3,0.2629168807218464,0.30238095238095236,0.2523809523809523,0.9235374149659863
7,4,0.29277264766541045,0.4166666666666667,0.27142857142857146,0.9216318234610918
7,5,0.3063002785980662,0.47428571428571437,0.3114285714285714,0.898677811550152
7,6,0.33177258226586354,0.562857142857143,0.3952380952380952,0.9269272237196766
