r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5891849030731386,0.0,0.0,0.8260869565217392
1,3,0.6262032534621904,0.16666666666666669,0.0,0.7789855072463767
1,4,0.7016605071828542,0.10833333333333332,0.0,0.7278985507246377
1,5,0.6861310117238385,0.315,0.0,0.7495652173913043
1,6,0.6690447364854809,0.38666666666666666,0.0,0.7307246376811595
1,7,0.6562106614011596,0.42142857142857143,0.0,0.7491718426501036
1,8,0.6470648688061187,0.49642857142857133,0.0,0.7739906832298137
1,9,0.6697105149070979,0.5166666666666666,0.0,0.7287439613526572
1,10,0.7079714092557763,0.4522222222222223,0.0,0.687777777777778
2,2,0.602205705759008,0.05,0.05,0.7624999999999998
2,3,0.6627187224564559,0.1,0.0,0.7873333333333333
2,4,0.698742115185149,0.175,0.0,0.7916666666666667
2,5,0.7422593637821786,0.25,0.0,0.728425925925926
2,6,0.7068222789647833,0.34500000000000003,0.0,0.7220238095238094
2,7,0.6964863709973753,0.3964285714285714,0.0,0.7579228243021345
2,8,0.6924340369676745,0.4419642857142857,0.0,0.7779166666666663
2,9,0.5975631908734305,0.6249999999999999,0.0,0.8382168458781367
2,10,0.6885012539051293,0.5594444444444446,0.0,0.8141145833333334
3,2,0.6502846874095011,0.03333333333333333,0.03333333333333333,0.7673333333333334
3,3,0.6776107244149666,0.08888888888888888,0.0,0.761522633744856
3,4,0.7690281268167518,0.11388888888888889,0.0,0.6890804597701148
3,5,0.6963123995992085,0.26166666666666666,0.0,0.7198924731182794
3,6,0.6269058425212017,0.45888888888888896,0.0,0.8588888888888887
3,7,0.7338658514658609,0.33015873015873015,0.0,0.7733560090702947
3,8,0.6766841418372264,0.49987060041407866,0.0,0.8295179107679111
3,9,0.733595941571659,0.41944444444444445,0.0,0.7963200379867041
3,10,0.6322518821658563,0.5829218106995887,0.0,0.8258651370974863
4,2,0.6441258571658592,0.0,0.0,0.7673076923076922
4,3,0.6996500219913118,0.075,0.0,0.7468390804597701
4,4,0.6774706197705728,0.2125,0.0,0.7752604166666667
4,5,0.6906247333053308,0.28375,0.0,0.76925
4,6,0.6597796355193395,0.43916666666666676,0.0,0.8118201754385963
4,7,0.6605640039349078,0.4113095238095238,0.0,0.8242740998838564
4,8,0.6547919000197594,0.5046370967741935,0.0,0.8390639943873952
4,9,0.6941237900051602,0.45524918300653594,0.0,0.7929647453938238
4,10,0.679062783731626,0.5345945945945948,0.0,0.832734143870314
5,2,0.6521222536535702,0.0,0.0,0.7796296296296296
5,3,0.6944205386614868,0.08333333333333333,0.0,0.780752688172043
5,4,0.6450129781852736,0.25499999999999995,0.0,0.8154761904761905
5,5,0.6549132915472908,0.329,0.0,0.8380000000000001
5,6,0.6851338700926167,0.3533333333333334,0.0,0.8144496124031008
5,7,0.7271302006799133,0.33333333333333337,0.0,0.7994630192502535
5,8,0.6591089409577735,0.4766300366300366,0.0,0.8234060690943037
5,9,0.7452648662862786,0.42089147286821704,0.0,0.7677153067058728
5,10,0.6948060383954822,0.5236595744680852,0.0,0.8048163169222491
6,2,0.6330104609657201,0.016666666666666666,0.016666666666666666,0.8041666666666666
6,3,0.6965270539761448,0.10555555555555554,0.0,0.7787878787878787
6,4,0.6775241326248242,0.17638888888888887,0.0,0.8044956140350876
6,5,0.7180637198643554,0.2725,0.0,0.7455620155038758
6,6,0.6931963417078428,0.3533333333333334,0.0,0.8039583333333333
6,7,0.6979588595217913,0.3952380952380952,0.0,0.7936358191075172
6,8,0.7361224970145984,0.40160840932117525,0.0,0.7688487562296545
6,9,0.6653914142305,0.5167467948717949,0.0,0.8545177223895017
6,10,0.692105312083861,0.49414230019493166,0.0,0.8453134142545901
7,2,0.6848033183185434,0.02857142857142857,0.02857142857142857,0.7719211822660099
7,3,0.6630906172417054,0.1,0.0,0.8166666666666668
7,4,0.7101265233067695,0.15595238095238093,0.0,0.797822299651568
7,5,0.751199472049106,0.19785714285714287,0.0,0.742310030395137
7,6,0.729534906170318,0.31476190476190474,0.0,0.8247079964061095
7,7,0.7476897790777153,0.3006802721088435,0.0,0.7763749567623657
7,8,0.7392086359186285,0.38724489795918365,0.0,0.8063697017268441
7,9,0.7430253361397734,0.41912893572729637,0.0,0.7603859469214643
7,10,0.7347832190805434,0.4109310589907606,0.0,0.7987617686597284
8,2,0.7231094359192274,0.0375,0.0375,0.7516666666666667
8,3,0.7178766984952406,0.0875,0.0,0.7784346846846847
8,4,0.7125728864065858,0.16874999999999996,0.00625,0.8023674242424242
8,5,0.722579041107507,0.228125,0.0,0.7810539215686275
8,6,0.70665222593134,0.30375,0.0,0.8001580459770112
8,7,0.7414933777479207,0.3023809523809523,0.0,0.7766529304029303
8,8,0.7401871110472802,0.40431193310657587,0.0,0.8106265777535586
8,9,0.7091645342554325,0.4189136904761905,0.0,0.8396301680914025
8,10,0.6807357141532502,0.4912734487734488,0.0,0.8573397549222366
9,2,0.754145142849134,0.0,0.0,0.7189964157706094
9,3,0.7405579924728384,0.05,0.0,0.7619183285849955
9,4,0.6816649537635403,0.22777777777777777,0.005555555555555555,0.8271276595744684
9,5,0.7299428337120475,0.23833333333333337,0.0,0.8191818181818181
9,6,0.7293373254383241,0.3125925925925926,0.0,0.8148853615520283
9,7,0.7072828445747452,0.3767195767195766,0.0,0.839488784559207
9,8,0.7341224293210189,0.35889503688799457,0.0,0.810683309892171
9,9,0.7363229505101206,0.3846089232692608,0.0,0.8071198155720355
9,10,0.7023544016810958,0.4626819923371648,0.0,0.8211169953870183
10,2,0.740969358033287,0.030000000000000006,0.030000000000000006,0.7492187499999999
10,3,0.7209484163343474,0.07333333333333333,0.0,0.7941056910569106
10,4,0.7555836313463045,0.15166666666666667,0.005,0.7835666666666666
10,5,0.7634344107379395,0.1775,0.0,0.7744661016949153
10,6,0.7514404257428552,0.267,0.0,0.7804460784313724
10,7,0.7409402169828597,0.33619047619047626,0.0,0.7934230055658629
10,8,0.7454238164334385,0.3005628390596745,0.0,0.8216714139144031
10,9,0.6976181773317587,0.41902462121212125,0.0,0.8401431580743971
10,10,0.7426447315100548,0.4098293241695303,0.0,0.8189494266734363
