r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1744522444933005,0.8,0.8,0.9826086956521738
1,3,0.0838937613711797,0.9,0.8666666666666668,0.9927536231884059
1,4,0.4687594943316227,0.6,0.55,0.777536231884058
1,5,0.5651162781315111,0.6799999999999999,0.5599999999999999,0.78
2,2,0.2698514105501336,0.7,0.7,0.9729166666666667
2,3,0.27221403347148826,0.9,0.9,0.976
2,4,0.2666414307851909,0.7916666666666667,0.75,0.8900641025641025
2,5,0.4800575789626905,0.675,0.5,0.9518518518518517
3,2,0.06138691077155163,1.0,1.0,1.0
3,3,0.12624503320712707,0.9,0.8666666666666666,0.9308641975308642
3,4,0.2603031420650267,0.8666666666666666,0.8333333333333334,0.9881226053639847
3,5,0.3905891359990341,0.6666666666666667,0.5999999999999999,0.8801075268817204
4,2,0.3090967543611044,0.675,0.675,0.876923076923077
4,3,0.45143873254150557,0.5416666666666667,0.55,0.7813218390804597
4,4,0.44298208010224027,0.6,0.5875,0.7708333333333333
4,5,0.4255912515762347,0.7274999999999999,0.68,0.8294285714285715
5,2,0.3065709051853479,0.7,0.7,0.888888888888889
5,3,0.25377923141969294,0.7733333333333332,0.7333333333333334,0.9038709677419355
5,4,0.4215433859821983,0.7033333333333334,0.62,0.7865714285714287
5,5,0.18701716554520392,0.85,0.8320000000000001,0.9463076923076923
6,2,0.3107736027780651,0.6833333333333333,0.6833333333333333,0.918452380952381
6,3,0.4826993311458801,0.5444444444444445,0.4444444444444445,0.8045454545454545
6,4,0.317526092437563,0.8083333333333333,0.7666666666666667,0.9203947368421053
6,5,0.44316939695175395,0.6733333333333333,0.6533333333333334,0.8068217054263567
7,2,0.4049157717994337,0.5714285714285714,0.5714285714285714,0.907881773399015
7,3,0.4338132020543469,0.7142857142857142,0.6666666666666667,0.8986394557823131
7,4,0.3282454556397524,0.7976190476190476,0.7571428571428572,0.9274680603948896
7,5,0.4283542117886793,0.6928571428571428,0.6171428571428571,0.8328875379939211
8,2,0.43554813699393236,0.5375,0.5375,0.7941666666666667
8,3,0.5099103535253018,0.55,0.5,0.7523648648648649
8,4,0.5250722491103934,0.6520833333333333,0.55,0.8458333333333334
8,5,0.6089204861187627,0.5987500000000001,0.545,0.7757107843137254
9,2,0.4872639615520643,0.5222222222222221,0.5222222222222221,0.8129032258064516
9,3,0.3509004309792657,0.7185185185185186,0.6666666666666666,0.907977207977208
9,4,0.42830431868209684,0.7722222222222221,0.7166666666666666,0.9340819542947203
9,5,0.5197332764891793,0.6700000000000002,0.6,0.8635151515151515
10,2,0.4129416219145227,0.62,0.62,0.8834375
10,3,0.4501994371060459,0.6266666666666666,0.6,0.8354471544715446
10,4,0.5784850906809751,0.6016666666666668,0.505,0.8132666666666667
10,5,0.42011350973583117,0.674,0.62,0.8497118644067795
