r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1741600189260982,0.8,0.8,0.9826086956521738
1,3,0.08375826686441924,0.9,0.8,0.9913043478260869
1,4,0.47084143176313786,0.6,0.5,0.7760869565217391
1,5,0.5641398250252877,0.6799999999999999,0.5599999999999999,0.78
2,2,0.26990228597308036,0.7,0.7,0.9729166666666667
2,3,0.2719968811917345,0.9,0.9,0.976
2,4,0.26854959115767807,0.7916666666666667,0.7,0.8887820512820512
2,5,0.4802478016530696,0.675,0.5,0.9518518518518517
3,2,0.06063000430218157,1.0,1.0,1.0
3,3,0.12467495242769502,0.9,0.8666666666666666,0.9308641975308642
3,4,0.258591600194525,0.8666666666666666,0.8,0.9873563218390805
3,5,0.39005013069032246,0.6666666666666667,0.5999999999999999,0.8798924731182796
4,2,0.31008193533173156,0.675,0.675,0.876923076923077
4,3,0.4512091156018732,0.5583333333333333,0.5333333333333333,0.7818965517241379
4,4,0.44274950348936465,0.6,0.575,0.770703125
4,5,0.4227443738062132,0.7274999999999999,0.68,0.8294285714285715
5,2,0.30609162053411776,0.7,0.7,0.888888888888889
5,3,0.2526374499872976,0.7733333333333332,0.7200000000000001,0.9036559139784947
5,4,0.42086901484441935,0.6833333333333333,0.62,0.7851428571428573
5,5,0.1846805974248761,0.85,0.8320000000000001,0.9462564102564104
6,2,0.31090075268572875,0.6666666666666667,0.6666666666666667,0.917857142857143
6,3,0.482872847464021,0.5444444444444445,0.4333333333333333,0.8021885521885522
6,4,0.3140859460365446,0.7972222222222223,0.7333333333333333,0.9184210526315789
6,5,0.4403876263323266,0.6716666666666666,0.64,0.8062403100775193
7,2,0.40362428761830305,0.5428571428571427,0.5428571428571427,0.9044334975369459
7,3,0.43412737710616484,0.6904761904761904,0.6,0.8957823129251701
7,4,0.33551535061318105,0.769047619047619,0.6857142857142857,0.9243321718931474
7,5,0.42852064889938973,0.6628571428571429,0.5885714285714286,0.8286018237082067
8,2,0.4358066315509892,0.5375,0.5375,0.79375
8,3,0.5150675662972155,0.5166666666666667,0.4416666666666667,0.7471846846846846
8,4,0.5277685265314351,0.6354166666666666,0.525,0.8443181818181819
8,5,0.6054159072319647,0.59375,0.52,0.7743872549019608
9,2,0.48718159616204304,0.5,0.5,0.8111111111111111
9,3,0.3522299746319052,0.6703703703703703,0.6222222222222221,0.9019943019943021
9,4,0.42652401427301756,0.7518518518518519,0.6833333333333333,0.9328605200945628
9,5,0.5111237725119678,0.6522222222222223,0.5688888888888889,0.8607878787878789
10,2,0.4113185838898653,0.58,0.58,0.8803125000000002
10,3,0.45177442684640423,0.6,0.5800000000000001,0.8342276422764228
10,4,0.5819330729375108,0.5599999999999999,0.48,0.8089000000000001
10,5,0.4168893720317003,0.65,0.6,0.8473389830508473
