r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19491477254585834,0.8,0.8,0.9521739130434783
1,3,0.06972239341026809,0.8,0.8666666666666666,0.9840579710144925
1,4,0.3554780869838024,0.6,0.55,0.7760869565217391
1,5,0.5913105196946111,0.48,0.4,0.7169565217391304
2,2,0.24489860467629487,0.7,0.7,0.9458333333333334
2,3,0.32108255525779156,0.6,0.5666666666666667,0.7853333333333332
2,4,0.23668678090662146,0.7416666666666667,0.75,0.8679487179487181
2,5,0.25440498279826784,0.765,0.54,0.965925925925926
3,2,0.15756508620739937,0.7666666666666667,0.7666666666666667,0.8613333333333333
3,3,0.10538820637455466,0.8666666666666666,0.8666666666666666,0.9259259259259259
3,4,0.26355448923428526,0.7388888888888888,0.7,0.8685823754789272
3,5,0.17833363486036785,0.72,0.6799999999999999,0.8907526881720431
4,2,0.27882637194546767,0.525,0.525,0.8663461538461539
4,3,0.4833002296926394,0.41666666666666663,0.45,0.7681034482758621
4,4,0.28981877973709985,0.6583333333333332,0.625,0.8333333333333334
4,5,0.3774493080052273,0.6599999999999999,0.5599999999999999,0.8615
5,2,0.2849554949044291,0.64,0.64,0.8948148148148147
5,3,0.16232238496204604,0.7933333333333333,0.8133333333333332,0.9060215053763441
5,4,0.4708009570395541,0.51,0.47000000000000003,0.7313333333333334
5,5,0.1482375608893624,0.842,0.8,0.9417435897435897
6,2,0.31586571234959854,0.6,0.6,0.868452380952381
6,3,0.48043135468676806,0.45,0.45555555555555555,0.7742424242424242
6,4,0.3471879026751187,0.6527777777777777,0.6333333333333333,0.8607456140350876
6,5,0.31140522437472845,0.67,0.64,0.8020542635658913
7,2,0.4054540898272144,0.5,0.5,0.8399014778325125
7,3,0.4262948970557049,0.5095238095238095,0.5142857142857142,0.8578231292517007
7,4,0.3988138354002891,0.588095238095238,0.5642857142857143,0.8308943089430894
7,5,0.4081472520136705,0.6271428571428571,0.5428571428571429,0.8130395136778116
8,2,0.39601399792734193,0.5,0.5,0.8175000000000001
8,3,0.4934806896937839,0.4583333333333333,0.475,0.8143018018018019
8,4,0.4786634856017784,0.4645833333333334,0.45,0.7330018939393941
8,5,0.5183562731676836,0.52,0.475,0.7337745098039217
9,2,0.35457499779938145,0.47777777777777786,0.47777777777777786,0.8530465949820789
9,3,0.36100161490654353,0.5851851851851851,0.6074074074074074,0.8674264007597341
9,4,0.44364634660322955,0.5555555555555556,0.55,0.7886130811662727
9,5,0.46406077217394903,0.5333333333333334,0.5066666666666666,0.7525050505050505
10,2,0.3644525421697886,0.5399999999999999,0.5399999999999999,0.8340624999999999
10,3,0.43810742383940376,0.48999999999999994,0.5066666666666666,0.7757723577235772
10,4,0.5360589896979884,0.42000000000000004,0.41000000000000003,0.7278333333333332
10,5,0.3772607888703942,0.601,0.596,0.8537118644067796
