r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.176450479615296,0.8,0.8,0.9521739130434783
1,3,0.1677445243025483,0.8,0.8,0.8695652173913043
1,4,0.40539800998992204,0.45,0.55,0.6920289855072463
1,5,0.36868447142463656,0.5199999999999999,0.6799999999999999,0.8178260869565218
2,2,0.22912912447771822,0.7,0.7,0.8354166666666666
2,3,0.32805931803643124,0.5,0.5333333333333333,0.76
2,4,0.271416976922187,0.6916666666666667,0.75,0.8759615384615385
2,5,0.34989042965624306,0.45999999999999996,0.5,0.6966666666666667
3,2,0.11001844853078775,0.8666666666666666,0.8666666666666666,0.9573333333333334
3,3,0.14324121436769016,0.888888888888889,0.9333333333333332,0.9460905349794239
3,4,0.3196737388700501,0.6222222222222221,0.5999999999999999,0.8450191570881227
3,5,0.27002031777559204,0.5833333333333333,0.6533333333333332,0.8082795698924731
4,2,0.3618235805730582,0.5,0.5,0.6403846153846153
4,3,0.32789697581908717,0.525,0.5,0.7525862068965518
4,4,0.3125394876061791,0.55,0.6,0.7890625000000001
4,5,0.29527534271113237,0.6275000000000001,0.61,0.8450714285714286
5,2,0.32578353799724447,0.58,0.58,0.6725925925925925
5,3,0.2101910385690085,0.78,0.76,0.8920430107526883
5,4,0.3485243211621397,0.4699999999999999,0.43,0.7981904761904763
5,5,0.19806263523252182,0.774,0.8320000000000001,0.8923076923076924
6,2,0.301220865563281,0.5666666666666667,0.5666666666666667,0.7583333333333332
6,3,0.3493258691788331,0.43888888888888894,0.4444444444444445,0.7861952861952861
6,4,0.2647701418309033,0.6416666666666666,0.6249999999999999,0.8773391812865498
6,5,0.26021314592131234,0.6483333333333332,0.68,0.8584883720930232
7,2,0.34652561901879275,0.5285714285714286,0.5285714285714286,0.7014778325123153
7,3,0.34168953696396215,0.49523809523809526,0.47619047619047616,0.7634013605442177
7,4,0.2616657116287603,0.6333333333333335,0.5785714285714285,0.8871080139372823
7,5,0.25989958815045233,0.6185714285714285,0.6342857142857143,0.8769300911854103
8,2,0.34955436167463116,0.525,0.525,0.6920833333333334
8,3,0.3665446964568281,0.39166666666666666,0.39166666666666666,0.8076576576576576
8,4,0.3304583632040885,0.4708333333333333,0.45,0.8185606060606061
8,5,0.35282480031242963,0.445,0.37,0.8411029411764707
9,2,0.3523641415965266,0.48888888888888893,0.48888888888888893,0.6734767025089605
9,3,0.29488248235071124,0.5259259259259259,0.5111111111111111,0.8035137701804368
9,4,0.29570172160031605,0.5074074074074074,0.4722222222222222,0.8623325453112688
9,5,0.3165566163703861,0.4866666666666667,0.4444444444444445,0.8622828282828283
10,2,0.33570827238740536,0.5,0.5,0.7237499999999999
10,3,0.326513851608441,0.53,0.5066666666666666,0.7662601626016261
10,4,0.36459812469534625,0.39,0.37,0.7757333333333333
10,5,0.28062650752829266,0.5690000000000001,0.6040000000000001,0.8484915254237289
