r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.09747686456718756,0.8,0.8,0.9478260869565217
1,3,0.14414017829096382,0.8,0.8,0.8188405797101449
1,4,0.3068662210519486,0.5833333333333333,0.6,0.7681159420289856
1,5,0.23505024353672868,0.71,0.76,0.8004347826086956
2,2,0.19604922662929233,0.7,0.7,0.8166666666666667
2,3,0.26019027326375777,0.6333333333333333,0.6,0.7406666666666667
2,4,0.22281088264882176,0.7,0.725,0.8634615384615385
2,5,0.30392735131738097,0.51,0.5,0.6353703703703705
3,2,0.07007447444073582,0.8666666666666666,0.8666666666666666,0.9826666666666668
3,3,0.07822213576994523,0.9,0.9333333333333332,0.9440329218106995
3,4,0.23172466234436487,0.6555555555555554,0.5999999999999999,0.7950191570881227
3,5,0.22348472523546517,0.65,0.6533333333333332,0.7994623655913978
4,2,0.34257416857853695,0.6,0.6,0.7038461538461538
4,3,0.31235847942707123,0.5416666666666667,0.5,0.7005747126436782
4,4,0.25061787444397465,0.6291666666666667,0.625,0.7886718749999999
4,5,0.23195876992859216,0.6825,0.71,0.8249285714285713
5,2,0.30512721421332484,0.6000000000000001,0.6000000000000001,0.7237037037037037
5,3,0.1364857302312182,0.8066666666666666,0.8133333333333332,0.8845161290322581
5,4,0.31620551749927744,0.5599999999999999,0.5199999999999999,0.7610476190476191
5,5,0.11877411295746294,0.8380000000000001,0.8560000000000001,0.9242564102564103
6,2,0.29220183516439036,0.6,0.6,0.7035714285714286
6,3,0.3012269550185849,0.5555555555555556,0.5666666666666667,0.7311447811447811
6,4,0.17954186904613437,0.7833333333333333,0.7583333333333334,0.9243421052631579
6,5,0.1981692669304679,0.71,0.7466666666666667,0.8765891472868217
7,2,0.3076605233029009,0.5428571428571428,0.5428571428571428,0.7128078817733989
7,3,0.26962489739357404,0.5857142857142856,0.5619047619047619,0.7895238095238095
7,4,0.19507282661961073,0.6500000000000001,0.6428571428571429,0.8760743321718932
7,5,0.2096069538216067,0.6371428571428571,0.622857142857143,0.8489665653495442
8,2,0.3500683614987664,0.5625,0.5625,0.6458333333333334
8,3,0.30138743513422145,0.5250000000000001,0.5333333333333333,0.7653153153153153
8,4,0.30605763931413543,0.47916666666666663,0.50625,0.7553030303030304
8,5,0.2811200310801666,0.55375,0.54,0.8080882352941176
9,2,0.32499812354555624,0.5333333333333334,0.5333333333333334,0.7114695340501792
9,3,0.22460895886697502,0.674074074074074,0.6888888888888889,0.8281101614434949
9,4,0.22515992325766945,0.6351851851851851,0.6333333333333332,0.853940110323089
9,5,0.24388771168982482,0.6211111111111112,0.6488888888888888,0.8486666666666667
10,2,0.3047514600507896,0.5700000000000001,0.5700000000000001,0.7171875000000001
10,3,0.27624419449517346,0.5566666666666668,0.5599999999999999,0.752439024390244
10,4,0.31894336960579345,0.4716666666666667,0.4050000000000001,0.7500333333333333
10,5,0.23491668238575042,0.6060000000000001,0.604,0.8446440677966102
