r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.02891830686323098,0.95,0.95,0.9978260869565216
1,3,0.14294849069454602,0.8666666666666666,0.9,0.9014492753623188
1,4,0.12652578679995813,0.8833333333333332,0.825,0.980072463768116
1,5,0.12274588340081535,0.885,0.86,0.9821739130434783
1,6,0.12438379623906264,0.8966666666666667,0.9,0.8994202898550723
1,7,0.08517924896826716,0.9166666666666667,0.9,0.9728778467908903
1,8,0.10152300439232875,0.9056122448979591,0.825,0.8966614906832298
1,9,0.08812762922142978,0.913888888888889,0.8444444444444443,0.9512077294685991
1,10,0.09135438303394493,0.928888888888889,0.8699999999999999,0.9558454106280194
2,2,0.12315961527080226,0.875,0.875,0.9437500000000002
2,3,0.1309559160057311,0.9083333333333332,0.9000000000000001,0.9470000000000001
2,4,0.1808880021273002,0.85,0.8375,0.8847756410256411
2,5,0.22261144611612868,0.7475,0.6799999999999999,0.8211111111111112
2,6,0.10215748356385893,0.905,0.8666666666666668,0.8998809523809523
2,7,0.04701934740935541,0.9690476190476189,0.9714285714285715,0.9958949096880131
2,8,0.034889725128217926,0.96875,0.98125,0.9977678571428573
2,9,0.04780954817903686,0.9381944444444444,0.9333333333333332,0.9723118279569892
2,10,0.0633582688985764,0.9388888888888889,0.945,0.9665798611111113
3,2,0.19598645967136863,0.8,0.8,0.8926666666666666
3,3,0.1421556443950924,0.8944444444444445,0.888888888888889,0.9314814814814815
3,4,0.18010387432941272,0.8583333333333332,0.775,0.9155172413793101
3,5,0.11204083059566125,0.8933333333333333,0.8800000000000001,0.9541397849462365
3,6,0.10718292344844635,0.8944444444444445,0.9055555555555556,0.952087542087542
3,7,0.15354277269207608,0.8238095238095239,0.8428571428571427,0.8992063492063492
3,8,0.16181856737655526,0.8590320910973086,0.809963768115942,0.8571580509080509
3,9,0.11468503262221101,0.8337962962962961,0.8074074074074072,0.8768755935422601
3,10,0.15354049020293728,0.8856378600823046,0.8181481481481482,0.9012187990300955
4,2,0.14674902297789005,0.8375,0.8375,0.9216346153846153
4,3,0.18450372418947722,0.7666666666666668,0.6833333333333333,0.8416666666666666
4,4,0.12257961381381637,0.80625,0.8125,0.9100260416666665
4,5,0.23114494384258655,0.7387499999999999,0.7150000000000001,0.7255357142857143
4,6,0.07435465337100557,0.9283333333333333,0.925,0.9470833333333333
4,7,0.09773190303959164,0.8904761904761905,0.9071428571428571,0.9347706155632987
4,8,0.07626919468949667,0.9173675115207374,0.9173387096774194,0.9423543208245244
4,9,0.09622708855445948,0.8950367647058822,0.8070261437908496,0.895837554880108
4,10,0.06675324333780408,0.9295495495495494,0.9135810810810812,0.9538539682539682
5,2,0.13956694685476087,0.82,0.82,0.9155555555555555
5,3,0.1790192680728808,0.7433333333333334,0.6933333333333334,0.8115053763440858
5,4,0.10235975315281136,0.8800000000000001,0.8549999999999999,0.9320952380952381
5,5,0.10762215939257555,0.869,0.8560000000000001,0.9615384615384617
5,6,0.12105544347866064,0.8700000000000001,0.8133333333333332,0.9243875968992248
5,7,0.14654678815198435,0.8338095238095237,0.8257142857142856,0.8612360688956434
5,8,0.13496333658539778,0.8654578754578756,0.836474358974359,0.9461007002801118
5,9,0.1353995723110319,0.8415762273901809,0.832609819121447,0.8875144300144301
5,10,0.13856298955403765,0.8509314420803783,0.8562553191489363,0.846838377723971
6,2,0.10282709734790234,0.875,0.875,0.9720238095238095
6,3,0.22870965272761282,0.7166666666666666,0.6777777777777777,0.8108585858585858
6,4,0.12631735917401593,0.8305555555555555,0.8041666666666668,0.9208333333333334
6,5,0.20013703370220118,0.7366666666666667,0.7066666666666667,0.7975968992248061
6,6,0.15913673189810876,0.8055555555555556,0.7666666666666666,0.8687615740740741
6,7,0.1748548975306393,0.7928571428571429,0.7619047619047619,0.8117774782869123
6,8,0.18473244452381304,0.7850557244174267,0.7703900709219859,0.8185646407685881
6,9,0.08460838835089611,0.8829683048433047,0.8741452991452991,0.9105709876543207
6,10,0.10527342022037442,0.8822027290448341,0.8921052631578947,0.8984399315281669
7,2,0.2068780515085348,0.7285714285714285,0.7285714285714285,0.8610837438423646
7,3,0.11529989466997188,0.8404761904761904,0.8047619047619048,0.907687074829932
7,4,0.17617388722976576,0.8011904761904762,0.8035714285714285,0.850725900116144
7,5,0.19762581187940276,0.7535714285714286,0.72,0.8286474164133739
7,6,0.22890128022381745,0.7285714285714286,0.7357142857142857,0.7835579514824798
7,7,0.236498911720702,0.6945578231292517,0.6510204081632652,0.7600138360428916
7,8,0.13942830669022266,0.8247448979591836,0.8321428571428571,0.8794191522762951
7,9,0.1566273225240589,0.8448445225084569,0.8127244340359094,0.849690875874062
7,10,0.229368963507164,0.7349609097370293,0.719040511727079,0.7825233980336022
8,2,0.2514822339942172,0.55625,0.55625,0.8070833333333335
8,3,0.1790580112140904,0.8125,0.8,0.8585022522522522
8,4,0.2050129136892374,0.7510416666666667,0.7375,0.8387784090909092
8,5,0.20144376876362205,0.726875,0.7000000000000001,0.8123651960784313
