r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.042661489948842626,0.8,0.8,0.884375
1,3,0.029752218287398817,0.7333333333333334,0.7666666666666666,0.7895833333333334
1,4,0.02274669280579819,0.65,0.675,0.6921875
1,5,2.7501274271759526e-05,0.8,0.8,0.8
1,6,0.07511496433576995,0.7533333333333333,0.7833333333333334,0.7910416666666666
1,7,0.02940497612636555,0.7833333333333333,0.7857142857142858,0.7982142857142858
1,8,0.01380149291510975,0.7821428571428571,0.7875,0.79609375
1,9,0.06052389434025298,0.8722222222222221,0.888888888888889,0.8934027777777779
1,10,0.058073484807958084,0.7755555555555556,0.79,0.7939583333333333
2,2,3.7946803705252163e-05,0.8666666666666666,0.8666666666666666,0.85
2,3,0.018410671899125756,0.7999999999999999,0.8333333333333334,0.7935185185185186
2,4,0.01139265475341072,0.8550000000000001,0.8675,0.8467105263157894
2,5,0.0903735301640148,0.7891666666666667,0.8366666666666667,0.7875
2,6,0.06857488591948593,0.9380952380952381,0.963095238095238,0.8951587301587303
2,7,0.027317082218837087,0.9559523809523809,0.9607142857142857,0.8972943722943724
2,8,0.06254771905459015,0.9434523809523812,0.9715277777777779,0.8953707298136646
2,9,0.05529715081771902,0.9443055555555556,0.9644444444444445,0.8463252314814815
2,10,0.04718477824475362,0.9429797979797978,0.9636363636363636,0.7974083333333334
3,2,0.014334055532812088,0.8066666666666666,0.8066666666666666,0.762037037037037
3,3,0.017722008554077625,0.8726984126984126,0.9060317460317462,0.8283333333333334
3,4,0.03708826313750526,0.9027777777777777,0.9277777777777778,0.8294856459330144
3,5,0.06207696604369282,0.9168181818181818,0.9545454545454545,0.829111111111111
3,6,0.02697961786354964,0.9231196581196583,0.9463675213675214,0.8297354497354498
3,7,0.025671888216488765,0.9442857142857143,0.9657142857142859,0.8948696145124716
3,8,0.049548991446720994,0.9374229691876751,0.9523039215686275,0.7969444444444445
3,9,0.06160124935143322,0.9519448874712033,0.9379585326953748,0.8636381172839507
3,10,0.08814997432954678,0.9657142857142859,0.9857142857142858,0.8977886710239652
4,2,0.014354423317421686,0.8178571428571427,0.8178571428571427,0.7936919504643963
4,3,0.013286710490807065,0.8883333333333334,0.915,0.8196969696969697
4,4,0.04086646153703567,0.8843269230769231,0.8891346153846154,0.7946590909090909
4,5,0.03217256760172811,0.9189583333333333,0.9458333333333334,0.7974702380952381
4,6,0.03523760912527175,0.9000877192982457,0.9096804511278196,0.7213138071605814
4,7,0.017676938592601353,0.9620670995670995,0.9691558441558442,0.8742059323729491
4,8,0.017758545345302103,0.947031746031746,0.9568888888888889,0.7728812741312742
4,9,0.07747567105626932,0.9469444444444445,0.9566666666666667,0.9348090277777779
4,10,0.0414919663352033,0.9221309872922776,0.934142228739003,0.7694320109439126
5,2,0.017515280915064955,0.7989682539682541,0.7989682539682541,0.7926656346749226
5,3,0.04950826371191466,0.7885081585081586,0.8299766899766899,0.8077222222222222
