r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3179793254416563,0.0,0.0,0.646875
1,3,0.43798775922163014,0.03333333333333333,0.0,0.446875
1,4,0.36427833595763287,0.08333333333333333,0.05,0.3963541666666667
1,5,0.30694426875864544,0.3,0.24000000000000005,0.6203125
1,6,0.32075644003817366,0.38333333333333336,0.2833333333333333,0.62625
1,7,0.44812643976934385,0.29999999999999993,0.07142857142857142,0.5061011904761905
1,8,0.3489709294648154,0.475,0.275,0.6402901785714284
1,9,0.49606022848754494,0.4999999999999999,0.18888888888888888,0.615625
1,10,0.44813915802530324,0.47111111111111115,0.19,0.5339583333333333
2,2,0.31385789524540986,0.05,0.05,0.6231617647058824
2,3,0.3079609354732425,0.225,0.15,0.6462384259259258
2,4,0.30661560367114427,0.35250000000000004,0.2125,0.7201891447368421
2,5,0.33374235355120463,0.3975,0.2833333333333333,0.641625
2,6,0.448295598802939,0.3354761904761905,0.23333333333333334,0.6285962301587302
2,7,0.4161559704723444,0.40148809523809526,0.2375,0.6516910173160173
2,8,0.4034001326131861,0.5587301587301587,0.3875,0.7139096467391305
2,9,0.38634065035716997,0.5379166666666666,0.32222222222222224,0.6762731481481481
2,10,0.3917869943462776,0.606969696969697,0.3704545454545454,0.6622430555555556
3,2,0.2802254559704901,0.06666666666666667,0.06666666666666667,0.5585443899782134
3,3,0.3216352919445654,0.19841269841269843,0.13015873015873017,0.6149074074074075
3,4,0.3802492850500233,0.22037037037037033,0.12777777777777777,0.5885699096225412
3,5,0.404518664286181,0.22424242424242422,0.1393939393939394,0.6107638888888889
3,6,0.38470212752514954,0.3539529914529914,0.2676282051282051,0.5964964896214896
3,7,0.4068102973409724,0.48317460317460315,0.21047619047619048,0.6664373325087611
3,8,0.36562040696442255,0.5500490196078431,0.2622549019607843,0.630856625258799
3,9,0.30998447090088926,0.6079634059897218,0.45692007797270956,0.7581983024691358
3,10,0.35049858117202987,0.6908994708994711,0.6100000000000001,0.7795899782135074
4,2,0.30551522704474265,0.11071428571428572,0.11071428571428572,0.5766705366357069
4,3,0.3509385335562048,0.165,0.15833333333333335,0.5851346801346801
4,4,0.34428649527849925,0.31519230769230766,0.2514423076923077,0.5663299441786284
4,5,0.3147134156990167,0.4166666666666667,0.33875,0.6397053571428571
4,6,0.23601013843351323,0.5962719298245615,0.5140977443609023,0.6525236322816967
4,7,0.3765244907549933,0.5490259740259739,0.362012987012987,0.7208633453381351
4,8,0.2771736937437027,0.6806329365079364,0.47212499999999996,0.6909871789491353
4,9,0.3539328758211551,0.6002083333333333,0.45666666666666667,0.839178240740741
4,10,0.3355314986618432,0.4835573476702509,0.35016129032258064,0.5952852257181943
5,2,0.30842687245135425,0.02222222222222222,0.02222222222222222,0.5518040935672515
5,3,0.3232019758548318,0.10986013986013987,0.0882051282051282,0.6259292929292929
5,4,0.3467885241785421,0.22081232492997196,0.18168067226890755,0.5734963203463204
5,5,0.3249471274762755,0.3821848739495798,0.2761904761904762,0.6518392857142856
5,6,0.3367698722945549,0.4593999999999999,0.31799999999999995,0.6690997610513738
5,7,0.39108278724140566,0.48444063682444494,0.30837438423645325,0.6670906362545018
5,8,0.4084513088961713,0.4865476190476191,0.3888636363636363,0.6949554668304668
5,9,0.39875560630917584,0.5054853991922957,0.28689033861447655,0.7161655092592593
5,10,0.3065643991379553,0.6686673441734419,0.5892530487804879,0.8024189729559087
6,2,0.32778963904675795,0.05984848484848485,0.05984848484848485,0.6203978696741854
6,3,0.3317614017439538,0.182093253968254,0.1913690476190476,0.6749724812224813
6,4,0.3012633103692771,0.40006613756613757,0.35079365079365077,0.7026363927291346
6,5,0.3188125228251678,0.42339743589743595,0.36492618492618495,0.6369584986772487
6,6,0.3441145656388907,0.43613021387214934,0.22902733467249597,0.6140908632411385
6,7,0.28202890578286965,0.590079365079365,0.4091269841269842,0.7202274895465433
6,8,0.36941994872473194,0.48714687094349945,0.3618932329029173,0.6682980404487754
6,9,0.34454908331030937,0.6115216331892533,0.5475082634121535,0.7167537477954145
6,10,0.45890442869235104,0.4940215884333532,0.3675579322638146,0.6703594118745998
7,2,0.33543232759418007,0.06043956043956045,0.06043956043956045,0.6342764378478665
7,3,0.3106631189473569,0.2656051894441987,0.22771045260209344,0.6987348960563246
7,4,0.3136771054441988,0.4656666666666666,0.3768571428571429,0.7387548567814223
7,5,0.27441662194057154,0.4818919610855096,0.3298856460146783,0.7245877976190476
7,6,0.30986557685159133,0.4642020592020593,0.34079391891891897,0.6907294629882117
7,7,0.314837178897052,0.5712357143339888,0.40154092577198347,0.63865918106373
7,8,0.34716889726842165,0.5413143828960156,0.4157312925170068,0.685334106213018
7,9,0.3070611741462043,0.6006398920228708,0.4847379098442929,0.6794225954270597
7,10,0.37345742650328206,0.5773729458155687,0.550695370203567,0.7525634963527233
