r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.18321390115950095,0.6,0.6,0.6
1,3,0.363627805934707,1.0,1.0,1.0
1,4,0.32040172929152344,0.8,0.8,0.8
1,5,0.3678502540527214,0.76,0.64,0.79
2,2,0.2595603012313651,0.7333333333333333,0.7333333333333333,0.79375
2,3,0.24224394842088834,0.6666666666666666,0.7,0.5981481481481482
2,4,0.3475488894119795,0.9099999999999999,0.9099999999999999,0.8942982456140351
2,5,0.2908573896026828,0.9183333333333333,0.9333333333333333,0.79925
3,2,0.30055043898984496,0.8400000000000001,0.8400000000000001,0.8627450980392156
3,3,0.34611921263688866,0.888888888888889,0.9142857142857143,0.863641975308642
3,4,0.2863870720907512,0.9111111111111111,0.9111111111111111,0.9227272727272726
3,5,0.3064054369177077,0.8821212121212122,0.8242424242424242,0.8521944444444444
4,2,0.30183137128442006,0.8226190476190476,0.8226190476190476,0.7486842105263157
4,3,0.2823671253775963,0.8716666666666667,0.8833333333333334,0.7971590909090909
4,4,0.4578287527605852,0.9408333333333333,0.915,0.8981754385964912
4,5,0.32906120814844886,0.9260416666666668,0.9416666666666668,0.7990029761904762
5,2,0.30193778740075883,0.8911111111111112,0.8911111111111112,0.8390000000000001
5,3,0.3366036654765433,0.8685314685314685,0.8867132867132866,0.8366060606060607
5,4,0.3683522982393437,0.8625490196078431,0.8776470588235294,0.8689714285714286
5,5,0.34944115386898744,0.9174901960784314,0.9008403361344538,0.7977946428571429
6,2,0.4121543714200898,0.7848484848484849,0.7848484848484849,0.8592857142857143
6,3,0.4320443560460558,0.868452380952381,0.9001984126984126,0.8918026418026418
6,4,0.2760498631995762,0.9238095238095237,0.9174603174603174,0.7992063492063493
6,5,0.36210810086050105,0.9482051282051283,0.976923076923077,0.8981539351851853
7,2,0.3282098283424149,0.8153846153846155,0.8153846153846155,0.8503401360544217
7,3,0.31288489237415756,0.9166003243402624,0.9108359133126935,0.8276687598116169
7,4,0.40550696902060956,0.8776883116883119,0.895064935064935,0.8510914043036569
7,5,0.36898644986617946,0.8844683393070489,0.9168458781362008,0.7936656746031746
8,2,0.34025282181614347,0.7552197802197803,0.7552197802197803,0.7702820910973085
8,3,0.40286229269556495,0.8679040404040403,0.8625252525252526,0.821683836996337
8,4,0.3837174864723556,0.8808465959328029,0.9039787798408488,0.8441964972562694
8,5,0.40136417168968413,0.8609375,0.8743055555555557,0.8121909722222223
9,2,0.3595228092008692,0.8475490196078432,0.8475490196078432,0.8836553945249598
9,3,0.4222235743691485,0.9028230963883137,0.9065268000920174,0.8423886684303351
9,4,0.39899136552375275,0.8901683501683504,0.8856565656565657,0.7757040247078197
9,5,0.46795678157628445,0.887277521423863,0.891232696110745,0.8386060606060605
10,2,0.29843169818635185,0.8084967320261438,0.8084967320261438,0.7760671936758894
10,3,0.342805721774999,0.8470238095238095,0.8633699633699633,0.7770793650793649
10,4,0.3943065467848429,0.8791220062567311,0.9183240166162367,0.8164401165871755
10,5,0.4662224000803721,0.8939767898005885,0.9126729868148631,0.8244397727272726
