r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.14912674455649572,0.4,0.4,0.5375
1,3,0.006908324915459681,0.9333333333333333,0.8666666666666666,0.9916666666666666
1,4,0.10077719076120477,0.7,0.7,0.778125
1,5,0.008527796941056258,0.69,0.76,0.7862500000000001
2,2,0.0004538594717843791,0.8666666666666666,0.8666666666666666,0.8
2,3,0.061220939772051196,0.55,0.55,0.5791666666666666
2,4,0.001596780921118418,0.9266666666666665,0.9099999999999999,0.8934210526315789
2,5,0.17043131027380176,0.7116666666666667,0.78,0.75775
3,2,0.1278743411482483,0.7066666666666667,0.7066666666666667,0.8119825708061003
3,3,0.08593202795032809,0.7492063492063492,0.7746031746031746,0.8343827160493827
3,4,0.052137077314302616,0.9111111111111111,0.9444444444444443,0.9242424242424242
3,5,0.042440779176092305,0.9087878787878788,0.9503030303030304,0.85725
4,2,0.029798741099956217,0.7904761904761904,0.7904761904761904,0.7375
4,3,0.0007891580787310912,0.9116666666666667,0.9033333333333333,0.7992424242424242
4,4,0.06187186292481456,0.8441666666666666,0.89,0.889561403508772
4,5,0.10373977806614398,0.7991666666666667,0.8041666666666668,0.7800297619047619
5,2,0.060066680585221244,0.7333333333333333,0.7333333333333333,0.8126315789473685
5,3,0.04136194004981676,0.8467132867132866,0.8733799533799533,0.8258838383838384
5,4,0.11688865593538474,0.811372549019608,0.8711764705882352,0.8551190476190478
5,5,0.05208083888502889,0.8704145658263306,0.9186106442577031,0.7840357142857142
6,2,0.03367140818471812,0.8212121212121213,0.8212121212121213,0.8488888888888889
6,3,0.035711347916245875,0.8632936507936508,0.8813492063492063,0.8907925407925408
6,4,0.035365930870222974,0.8592592592592592,0.9047619047619049,0.787420634920635
6,5,0.09778515033423292,0.8556410256410256,0.9061538461538461,0.882349537037037
7,2,0.04423308525952026,0.8307692307692308,0.8307692307692308,0.8346938775510203
7,3,0.007958529615907128,0.9055727554179567,0.9108359133126935,0.8267399267399268
7,4,0.06572298812046273,0.8566147186147187,0.8690909090909091,0.8446720623733365
7,5,0.05967608517125698,0.8354241338112306,0.8965352449223417,0.7876934523809523
8,2,0.03327460868672202,0.7523351648351648,0.7523351648351648,0.7585261387163561
8,3,0.05428176879631232,0.8160858585858588,0.8254545454545454,0.8135950854700855
8,4,0.054362351478291694,0.8640086206896551,0.8900364721485412,0.83580990264458
8,5,0.08566365944267787,0.8638888888888889,0.8791666666666667,0.8115972222222222
9,2,0.03892045192397014,0.7983660130718955,0.7983660130718955,0.8724747474747474
9,3,0.05530358815699028,0.8499526109960893,0.8488944099378882,0.8352308879392213
9,4,0.07752733099084237,0.804915824915825,0.8146801346801347,0.7653607117553987
9,5,0.10543745613605146,0.846407382992749,0.8609096901779829,0.8293585858585857
10,2,0.019229000086598082,0.7980392156862746,0.7980392156862746,0.7704347826086957
10,3,0.045593156564712835,0.809981684981685,0.8301282051282051,0.7678511904761904
10,4,0.08893788866614687,0.7993709079098072,0.8361710856967024,0.804635532591415
10,5,0.11917721792989704,0.8424485125858123,0.8976135992154299,0.8234784090909091
