r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.10845323006783332,0.2,0.2,0.575
1,3,0.1256469694287609,1.0,1.0,1.0
1,4,0.12334921474153826,0.8,0.8,0.8
1,5,0.1400758771108777,0.78,0.72,0.795
2,2,0.13777727654994876,0.5666666666666667,0.5666666666666667,0.7823529411764707
2,3,0.08792226097025127,0.5083333333333333,0.35,0.580787037037037
2,4,0.16495337930796763,0.9099999999999999,0.8099999999999999,0.8921052631578947
2,5,0.08671941092171852,0.8783333333333335,0.7333333333333334,0.7889999999999999
3,2,0.11650106699204699,0.7066666666666667,0.7066666666666667,0.8516339869281045
3,3,0.13459154220426786,0.7079365079365079,0.5619047619047619,0.8406172839506173
3,4,0.12006740079491358,0.7851851851851852,0.7055555555555555,0.9059675704412546
3,5,0.09979474363197377,0.8578787878787878,0.7672727272727273,0.8458888888888889
4,2,0.11592491785515238,0.6095238095238095,0.6095238095238095,0.7359477124183007
4,3,0.12103676497287223,0.8616666666666667,0.8233333333333333,0.7950757575757577
4,4,0.15191741402934258,0.9241666666666667,0.89,0.8958421052631579
4,5,0.12296911342989651,0.7964583333333333,0.6875,0.7803095238095239
5,2,0.11671974806384458,0.6888888888888889,0.6888888888888889,0.8263157894736842
5,3,0.1190732618106783,0.6661538461538461,0.5283916083916085,0.8156363636363636
5,4,0.12791945746298095,0.7588235294117649,0.7370588235294118,0.8542904761904762
5,5,0.14292984828269642,0.8547394957983194,0.7032605042016806,0.7876755952380953
6,2,0.13602504269344232,0.696969696969697,0.696969696969697,0.8510714285714286
6,3,0.12991651627626175,0.7868055555555555,0.7424603174603174,0.8826728826728827
6,4,0.12090542072341022,0.7093915343915344,0.6841269841269841,0.776861111111111
6,5,0.11896287007546895,0.896025641025641,0.782051282051282,0.8902951388888889
7,2,0.12105111118556564,0.7076923076923076,0.7076923076923076,0.8428571428571429
7,3,0.08780072023647545,0.874141235441545,0.8364440513047324,0.8245552066980638
7,4,0.1333225684200351,0.8278961038961039,0.7844675324675325,0.8465381313815848
7,5,0.11322988468222031,0.7896654719235365,0.6908004778972521,0.7816765873015872
8,2,0.129622515661225,0.6462912087912088,0.6462912087912088,0.7597670807453417
8,3,0.10324546989280177,0.8278787878787879,0.7606060606060606,0.8173221916971917
8,4,0.1228053565312747,0.8018070291777188,0.7436671087533157,0.8361514799904268
8,5,0.12521863542081832,0.8050347222222222,0.7305555555555555,0.8085416666666665
9,2,0.12699069860510684,0.6437908496732027,0.6437908496732027,0.8695304494217538
9,3,0.11119860567882864,0.7488594432942259,0.6926652864044168,0.8301332926332927
9,4,0.13382052536922523,0.7797306397306397,0.6917845117845117,0.7672064379369882
9,5,0.13170513086646643,0.8326961107448912,0.7124588002636784,0.8328560606060605
10,2,0.10349713098599053,0.6954248366013072,0.6954248366013072,0.7681422924901187
10,3,0.0990647913890076,0.7181776556776557,0.6514652014652015,0.7655873015873016
10,4,0.11034248076524111,0.7815426432124726,0.7053695061285195,0.8059097774244833
10,5,0.12153021261809413,0.8736024844720497,0.7577203879263376,0.8328246212121211
