r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.11420242333881066,0.6,0.6,0.6
1,3,0.15156956825227313,0.9,0.8666666666666666,0.9895833333333333
1,4,0.16856090508898558,0.7166666666666666,0.75,0.790625
1,5,0.052355997105744345,0.75,0.76,0.7925
2,2,0.14540559759540486,0.7666666666666666,0.7666666666666666,0.7941176470588236
2,3,0.15028483336606566,0.525,0.5833333333333334,0.5828703703703704
2,4,0.03639312186219504,0.9183333333333333,0.9099999999999999,0.8956140350877192
2,5,0.11269269936016897,0.8550000000000001,0.8800000000000001,0.79275
3,2,0.152517310343015,0.8533333333333333,0.8533333333333333,0.8629629629629629
3,3,0.1735277445464645,0.8650793650793652,0.8761904761904763,0.86
3,4,0.137610758830908,0.8666666666666666,0.8666666666666666,0.9193381180223286
3,5,0.08433743256449888,0.8775757575757576,0.9321212121212122,0.855361111111111
4,2,0.1425379600166499,0.7071428571428571,0.7071428571428571,0.7403422772617819
4,3,0.09849982638670973,0.8833333333333334,0.8833333333333334,0.7971969696969696
4,4,0.16687450819780741,0.9116666666666667,0.9275,0.8967543859649123
4,5,0.1797756099960514,0.9104166666666668,0.9191666666666667,0.7974702380952381
5,2,0.17109518845945204,0.8044444444444444,0.8044444444444444,0.8348421052631579
5,3,0.1248541111804254,0.8695571095571095,0.8705827505827507,0.8344747474747475
5,4,0.15435892089856673,0.8456862745098039,0.9111764705882353,0.8687380952380952
5,5,0.16585048019600762,0.9085266106442578,0.9361344537815126,0.7971696428571429
6,2,0.201226393480896,0.8227272727272729,0.8227272727272729,0.8593253968253969
6,3,0.1463133854800537,0.8779761904761904,0.8779761904761904,0.8926184926184927
6,4,0.1219040956736011,0.8997354497354498,0.8757936507936508,0.7969147465437788
6,5,0.10774805940973028,0.9044871794871796,0.9492307692307692,0.8952719907407408
7,2,0.14181632715468756,0.8153846153846154,0.8153846153846154,0.8517006802721088
7,3,0.11095808194333912,0.9023146100545482,0.9118384195783577,0.8271716378859235
7,4,0.17307875012393178,0.8993246753246753,0.8983116883116884,0.8532774400082614
7,5,0.13473907302943172,0.8184587813620071,0.8807646356033454,0.7869444444444444
8,2,0.18845722748119323,0.8241758241758241,0.8241758241758241,0.7719940476190477
8,3,0.13590910760624325,0.8884848484848484,0.901818181818182,0.8223931623931623
8,4,0.15227346071612075,0.8733587533156498,0.9131133952254643,0.8441049327315933
8,5,0.15524271161786315,0.8503472222222221,0.929861111111111,0.8172534722222222
9,2,0.16054472567718692,0.846078431372549,0.846078431372549,0.8825812472551602
9,3,0.17723678978741747,0.8484711295146079,0.8881748332183115,0.8386259496676163
9,4,0.18244224983192853,0.885858585858586,0.904915824915825,0.7753709117086727
9,5,0.20666900470561006,0.8685893210283455,0.9177323665128544,0.8375505050505051
10,2,0.14377707727978398,0.7869281045751635,0.7869281045751635,0.7747826086956522
10,3,0.13777962298933139,0.8488095238095237,0.8485347985347985,0.7755545634920635
10,4,0.12452126728832458,0.8846863941740603,0.900584645366429,0.8166141361950187
10,5,0.17301281462417933,0.838582870219026,0.9241146344121173,0.8302693181818182
