r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01684715943597275,0.6,0.6,0.6
1,3,0.0029964418268552625,1.0,1.0,1.0
1,4,0.014102735036548927,0.8,0.8,0.8
1,5,0.005042920795800513,0.75,0.72,0.7925
2,2,0.011513018251825352,0.6833333333333333,0.6833333333333333,0.7878676470588235
2,3,0.006635967655296932,0.675,0.65,0.5979166666666667
2,4,0.0056856763182063326,0.9016666666666667,0.9099999999999999,0.893859649122807
2,5,0.01129685447542279,0.9133333333333333,0.9333333333333333,0.79825
3,2,0.021120480251327883,0.7733333333333333,0.7733333333333333,0.8571895424836601
3,3,0.012712958053304491,0.8206349206349207,0.8063492063492064,0.8553086419753086
3,4,0.008945388472805698,0.9388888888888889,0.9444444444444444,0.9267676767676768
3,5,0.008902075878153323,0.9109090909090909,0.913939393939394,0.8584166666666666
4,2,0.014088638972140688,0.819047619047619,0.819047619047619,0.7472222222222222
4,3,0.01216415633446544,0.825,0.8233333333333333,0.7918181818181818
4,4,0.016288441891286344,0.89,0.915,0.8949035087719299
4,5,0.008442628007295894,0.8897916666666668,0.8791666666666668,0.7935714285714285
5,2,0.009389403627632093,0.8911111111111112,0.8911111111111112,0.8390000000000001
5,3,0.015080063263164098,0.8887645687645689,0.9020979020979022,0.8362373737373737
5,4,0.015327143613060732,0.8431372549019608,0.8711764705882352,0.8628476190476191
5,5,0.008631789551481514,0.8809019607843138,0.9046050420168068,0.794797619047619
6,2,0.01733827472352818,0.7833333333333334,0.7833333333333334,0.8575396825396826
6,3,0.014583996976024563,0.8130952380952381,0.8811507936507936,0.8868589743589744
6,4,0.006550610543778529,0.8904761904761905,0.9079365079365079,0.7958109318996416
6,5,0.01557684239249372,0.9246153846153845,0.9692307692307693,0.89421875
7,2,0.016938168794365566,0.8307692307692308,0.8307692307692308,0.8510204081632653
7,3,0.010356581649292715,0.8797582190771045,0.8697331564204628,0.825484039769754
7,4,0.0161936061594828,0.8563722943722943,0.8744675324675324,0.8499039938556068
7,5,0.009966394334255094,0.8652329749103942,0.9287933094384707,0.7906448412698412
8,2,0.020271495213969693,0.7438186813186813,0.7438186813186813,0.7674391821946169
8,3,0.016982002659622773,0.8006818181818183,0.8413636363636364,0.8150068681318683
8,4,0.013015534176894671,0.8729442970822282,0.9192141909814324,0.842583594030463
8,5,0.016307048131147434,0.8706597222222221,0.9194444444444445,0.8159270833333332
9,2,0.023944328207041673,0.8696895424836601,0.8696895424836601,0.885062582345191
9,3,0.01869517468362816,0.7606395215090868,0.8218523119392686,0.8316118911952245
9,4,0.014233608665457132,0.8400448933782269,0.8560269360269361,0.7708459408174779
9,5,0.020733653185554996,0.8932432432432433,0.9480553724456164,0.8379722222222222
10,2,0.010871675612163737,0.841830065359477,0.841830065359477,0.7778063241106719
10,3,0.019441142174798493,0.7518772893772894,0.7956043956043957,0.769422619047619
10,4,0.012425505350574188,0.8749132434141922,0.9065593107338838,0.814630498145204
10,5,0.02971104570318652,0.8762613054375068,0.9520322545494171,0.8310083333333333
