r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5009033022285794,0.9,0.9,0.9
1,3,0.4036327721027019,0.8,0.8,0.8
1,4,0.40731067201059046,0.7,0.7,0.7
1,5,0.5197557488803881,0.8,0.8,0.8
1,6,0.4661147509195668,0.7933333333333333,0.8,0.7995833333333333
1,7,0.3750401872883572,0.7928571428571429,0.8,0.7995535714285714
1,8,0.4876374329353201,0.7857142857142857,0.8,0.7988839285714285
1,9,0.47385993731371734,0.8819444444444444,0.9,0.8983506944444445
1,10,0.4251103072731592,0.7933333333333333,0.8,0.7983333333333333
2,2,0.5131191864135118,0.8666666666666666,0.8666666666666666,0.85
2,3,0.5170390841401538,0.85,0.85,0.8
2,4,0.6056900618907313,0.8758333333333335,0.8800000000000001,0.8497807017543859
2,5,0.5088935072343019,0.8266666666666668,0.8466666666666665,0.795125
2,6,0.5372011552603023,0.9464285714285715,0.9547619047619047,0.8964285714285716
2,7,0.6333711062684415,0.9297619047619048,0.975,0.8663961038961038
2,8,0.6357321315573132,0.9652777777777779,0.9652777777777779,0.8982142857142857
2,9,0.5180154672069465,0.95625,0.97,0.8491174768518519
2,10,0.4899349475462415,0.9558585858585857,0.9636363636363636,0.7980666666666666
3,2,0.5105094068159549,0.8399999999999999,0.8399999999999999,0.7666666666666666
3,3,0.49766452835161495,0.9060317460317462,0.9171428571428573,0.8327777777777777
3,4,0.5160814537529033,0.9222222222222223,0.9444444444444446,0.8323896863370548
3,5,0.49214928018918525,0.9395454545454545,0.9545454545454545,0.8322916666666668
3,6,0.4879880373650517,0.928076923076923,0.9463675213675214,0.8246764346764346
3,7,0.5290504449562209,0.9546031746031746,0.9657142857142859,0.8844387755102041
3,8,0.44240848946097877,0.9268487394957983,0.9564705882352943,0.7829977570738441
3,9,0.581373707668417,0.9459751018961544,0.9712918660287082,0.8501205632716049
3,10,0.6337617763566274,0.9481481481481483,0.9790476190476192,0.8704618736383442
4,2,0.4766549406250483,0.851190476190476,0.851190476190476,0.775
4,3,0.5059206778320027,0.8883333333333334,0.8916666666666668,0.8226515151515151
4,4,0.5156224803578279,0.9234294871794873,0.9275961538461541,0.7990833333333333
4,5,0.5046879017465845,0.9277083333333334,0.9458333333333334,0.7963764880952381
4,6,0.4959140045595822,0.9144360902255639,0.9240601503759398,0.7220650183150183
4,7,0.5623446259679377,0.9397727272727272,0.9574675324675326,0.8585921868747498
4,8,0.4775269516540626,0.9453353174603173,0.9608888888888888,0.7622956885456885
4,9,0.6455763014470861,0.906875,0.9205555555555556,0.914224537037037
4,10,0.541245476766589,0.9183365917236885,0.9369208211143695,0.7394448776409788
5,2,0.4930789218491675,0.8221428571428572,0.8221428571428572,0.7768947368421053
5,3,0.5491738354064586,0.8472727272727274,0.8621445221445223,0.8142146464646464
5,4,0.5304458079894092,0.8693417366946777,0.8854201680672269,0.7741645021645022
5,5,0.5356044286906712,0.8900504201680673,0.9219719887955181,0.8035282738095239
5,6,0.5271790603696609,0.9309333333333335,0.9533333333333335,0.8142532855436082
5,7,0.5270422725967514,0.9424287856071965,0.9712058256585993,0.8334269707883152
5,8,0.6444125104272879,0.9183008658008657,0.9475757575757576,0.8368254212004211
5,9,0.6606964622241438,0.8952430879155019,0.9391094542818681,0.8047210648148149
5,10,0.6829525031989994,0.9346063685636856,0.9715548780487804,0.850504770423375
6,2,0.576189243721595,0.8724242424242424,0.8724242424242424,0.8471626984126985
6,3,0.6037405733772541,0.93328373015873,0.93640873015873,0.8656517094017093
6,4,0.5743705099044863,0.925,0.9373015873015873,0.8456653225806452
6,5,0.5197771902745213,0.9053438228438229,0.9210489510489511,0.7737094907407408
6,6,0.48568649442915063,0.9082368348497383,0.9405047461499073,0.7788025838281543
6,7,0.6002105809952671,0.9261375661375661,0.9441269841269841,0.813684336053262
6,8,0.5991886485237014,0.899280504884881,0.9423003347680536,0.7772641028155735
6,9,0.6314747967607494,0.8965886939571149,0.9699381303500296,0.8034611992945326
6,10,0.6049383498567664,0.8513230342642106,0.9103208556149733,0.7616414459857083
7,2,0.5762157204568392,0.8631868131868133,0.8631868131868133,0.8541125541125542
7,3,0.5647503861746027,0.9216334955034645,0.9221347486362965,0.8696297749869177
7,4,0.5698572230014827,0.9334285714285715,0.9448571428571428,0.8976066232944792
7,5,0.6039690086361565,0.9078315412186381,0.9069602321215223,0.8177147817460317
7,6,0.6126525526960724,0.9065049871299872,0.9294763513513514,0.8148618615585743
7,7,0.5608283888436537,0.9043284469766089,0.9314916566979582,0.7523458296362023
7,8,0.6046164104151519,0.9061710398445092,0.9329931972789117,0.8002574893593801
7,9,0.6232487176558346,0.8677639736150373,0.8984024486152146,0.7158805449263039
7,10,0.709876466046675,0.828941832302488,0.9133669609079446,0.7791536688656127
8,2,0.5619992374797691,0.9047619047619045,0.9047619047619045,0.849715909090909
8,3,0.5419114837836279,0.9024242424242426,0.9169696969696972,0.8109546703296704
8,4,0.5979283285908521,0.9128039345711759,0.9192722148541114,0.8315486531360582
8,5,0.5867352220570261,0.9159871031746032,0.9198412698412698,0.805046875
8,6,0.5536797577494523,0.8804054003931604,0.9249360186936686,0.7460540753505361
8,7,0.6295697876899078,0.8821028138528139,0.9045324675324675,0.7730668062260079
8,8,0.6289205551182407,0.8893074874686718,0.9418947368421053,0.8029325379024289
8,9,0.624188587154862,0.8821986607142858,0.9314732142857143,0.7363133990575397
8,10,0.6485523698859021,0.8550074461103538,0.9303702862335301,0.7284432133716736
9,2,0.5198885714724387,0.8864705882352941,0.8864705882352941,0.8
9,3,0.5301377865626631,0.8872118702553484,0.8849864274212098,0.8086309523809524
9,4,0.556467575133967,0.8596969696969697,0.8776767676767676,0.7838021845374786
9,5,0.5901200148103709,0.9010052735662493,0.9164139749505603,0.7826654040404041
9,6,0.6633542315375773,0.8698423005565863,0.9277829313543599,0.7684556850115248
9,7,0.6512349759939345,0.8922010909627008,0.9305567841171557,0.8051175038244004
9,8,0.6835329340339301,0.8099676793794442,0.8603021792271285,0.6876007914217854
9,9,0.67849127429585,0.8407117953921606,0.9039919863664156,0.7247655714163238
9,10,0.6358463234109675,0.8434239662943366,0.9045855379188712,0.7184712470874883
10,2,0.52005502263382,0.8943412452700379,0.8943412452700379,0.8197826086956523
10,3,0.5856038068049088,0.8850503663003663,0.8794963369963371,0.8563926528944913
10,4,0.6035858979149703,0.8903996786159973,0.9068827888609672,0.8055235808654071
10,5,0.6243926285624445,0.8909147324833825,0.9027115615124769,0.8027142482517483
10,6,0.5921891632911763,0.8656040404040404,0.8825656565656566,0.7281905167864247
10,7,0.6121478507835656,0.885214964633068,0.9192017572944297,0.7462321093059241
10,8,0.6538618882851664,0.8426604153914345,0.899718754177484,0.7413388985553706
10,9,0.6862537400349507,0.782766000479415,0.860149217954096,0.6548713173400673
10,10,0.6500721105580272,0.8252817420542111,0.913706891170974,0.6794299619157215
