r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2235009058918017,0.2,0.2,0.51875
1,3,0.21736758660537286,0.7666666666666666,0.8666666666666666,0.8645833333333333
1,4,0.18024116811233185,0.6666666666666666,0.75,0.7875
1,5,0.26049631759070746,0.61,0.44000000000000006,0.75
2,2,0.12961476857418003,0.6,0.6,0.759375
2,3,0.1256022270187227,0.4666666666666667,0.45,0.5380787037037036
2,4,0.24447614615188556,0.7266666666666668,0.6849999999999999,0.8539473684210526
2,5,0.20333226487321404,0.7166666666666667,0.7,0.75125
3,2,0.2606007362562465,0.5266666666666666,0.5266666666666666,0.718082788671024
3,3,0.26077346770991844,0.5650793650793651,0.5873015873015872,0.7955555555555557
3,4,0.2327394593031895,0.6518518518518518,0.6777777777777778,0.8284556087187666
3,5,0.29856061283762053,0.5121212121212122,0.530909090909091,0.7297222222222223
4,2,0.21763694864694605,0.5666666666666667,0.5666666666666667,0.6576840385276919
4,3,0.19485906496478927,0.6383333333333333,0.6566666666666666,0.7503030303030304
4,4,0.28714507023334956,0.5308333333333334,0.51,0.7775964912280703
4,5,0.22077713616848701,0.6316666666666666,0.5891666666666666,0.6927678571428572
5,2,0.2034908648005384,0.5199999999999999,0.5199999999999999,0.7470526315789474
5,3,0.2025235544046972,0.5882517482517483,0.5728671328671329,0.767979797979798
5,4,0.23175638725008213,0.5943137254901961,0.5982352941176471,0.7966285714285715
5,5,0.2645851057044316,0.5960056022408964,0.5864425770308123,0.7083779761904762
6,2,0.2512192767896715,0.556060606060606,0.556060606060606,0.7866666666666666
6,3,0.2766910427311088,0.5538690476190476,0.5319444444444444,0.8330209142709142
6,4,0.20532721613212193,0.5917989417989418,0.6365079365079365,0.6958133640552996
6,5,0.21695265527625165,0.6887179487179488,0.7107692307692307,0.8289467592592592
7,2,0.21220469302619466,0.5230769230769231,0.5230769230769231,0.7693877551020408
7,3,0.24628020532540357,0.4814388913460121,0.4574082264484741,0.7176936159079016
7,4,0.2492483459091872,0.6313506493506493,0.5821558441558442,0.78105322774271
7,5,0.1976312519970355,0.6790919952210275,0.6905615292712066,0.7525992063492064
8,2,0.21532964979793162,0.4997252747252747,0.4997252747252747,0.7011555383022774
8,3,0.2376506238720176,0.517550505050505,0.5139393939393939,0.7367044413919415
8,4,0.2330635842762821,0.586698717948718,0.6037466843501326,0.7593280958852591
8,5,0.21622866869436183,0.6494791666666667,0.6375,0.7554895833333333
9,2,0.2760625746041227,0.46854575163398693,0.46854575163398693,0.7734756990191772
9,3,0.2066268908390479,0.6423179204048769,0.6294529560616517,0.8053705399538733
9,4,0.22694787862785742,0.6051402918069584,0.6383838383838384,0.6959798983043765
9,5,0.24222551693238695,0.5622940013183916,0.554515491100857,0.7499141414141415
10,2,0.20335741227030968,0.561437908496732,0.561437908496732,0.7045256916996048
10,3,0.214354722806866,0.5252289377289378,0.5254578754578755,0.695672619047619
10,4,0.2386996638385817,0.5132143528727969,0.4979127134724857,0.7180476947535771
10,5,0.22027390791957585,0.600356870436962,0.5556608913588319,0.7434242424242424
