r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.46786250685309927,0.6,0.6,0.6
1,3,0.48815857611888436,1.0,1.0,1.0
1,4,0.5558157428552685,0.8,0.8,0.8
1,5,0.5417411227984548,0.8,0.8,0.8
2,2,0.5159690707662794,0.8666666666666666,0.8666666666666666,0.8
2,3,0.4055095490508441,0.7,0.7,0.6
2,4,0.6019427215936377,0.96,0.96,0.9
2,5,0.48502603234373715,0.9283333333333333,0.9333333333333333,0.7997500000000001
3,2,0.5410804517337426,0.9199999999999999,0.9199999999999999,0.8666666666666666
3,3,0.6000852193529396,0.8412698412698412,0.8857142857142858,0.8595061728395063
3,4,0.5360930914454259,0.9555555555555555,0.961111111111111,0.9313131313131313
3,5,0.5146676356266514,0.9503030303030304,0.9636363636363636,0.8652777777777778
4,2,0.5241399603465374,0.7904761904761906,0.7904761904761906,0.7444444444444445
4,3,0.49799466948885174,0.9200000000000002,0.9200000000000002,0.8
4,4,0.5663656532106621,0.96,0.96,0.9
4,5,0.4795176829913216,0.9060416666666666,0.9016666666666666,0.7955059523809525
5,2,0.5127428937498243,0.8444444444444443,0.8444444444444443,0.7978947368421053
5,3,0.5029769248157081,0.8841491841491841,0.9328671328671329,0.8374494949494948
5,4,0.551761192552043,0.9345098039215687,0.9647058823529411,0.8777619047619046
5,5,0.5566024834608372,0.9059327731092436,0.9318991596638655,0.7963809523809525
6,2,0.6168731545280867,0.8363636363636363,0.8363636363636363,0.8283333333333334
6,3,0.5994025481346329,0.9344246031746032,0.9589285714285716,0.8986612924112924
6,4,0.47402446791394326,0.8947089947089948,0.8952380952380953,0.7963015873015874
6,5,0.5619843815620862,0.9355128205128205,0.9117948717948717,0.8836574074074074
7,2,0.568942892349583,0.9230769230769231,0.9230769230769231,0.8571428571428571
7,3,0.5017908658968231,0.9089783281733747,0.908359133126935,0.8272130647130647
7,4,0.5825006564125285,0.8818614718614718,0.8716883116883117,0.8198197020743783
7,5,0.5204135020291567,0.9060334528076464,0.9242532855436082,0.7909821428571429
8,2,0.5248101185963544,0.778021978021978,0.778021978021978,0.7451190476190476
8,3,0.563950278741828,0.9011363636363636,0.891969696969697,0.8232112332112334
8,4,0.562591088524687,0.9003315649867375,0.9091014588859417,0.8224474652546284
8,5,0.6011586559374557,0.8769097222222223,0.8770833333333334,0.7887465277777777
9,2,0.5730822635692974,0.9397058823529413,0.9397058823529413,0.888888888888889
9,3,0.5752314533253335,0.9182820335863815,0.9380372670807453,0.8438337742504409
9,4,0.5510308602177164,0.8847138047138048,0.9068686868686868,0.7748182242964027
9,5,0.6271640980561723,0.8951549110085695,0.85497692814766,0.8250681818181818
10,2,0.49397543689638745,0.85359477124183,0.85359477124183,0.76
10,3,0.4998251903174327,0.8699175824175824,0.8901098901098902,0.7781051587301586
10,4,0.5393898352846763,0.8566388019898457,0.8795322837068568,0.8104358108108107
10,5,0.6138169260960769,0.9069494388144275,0.9024626784352187,0.800923106060606
