r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1247941785387571,0.65,0.65,0.85625
1,3,0.16263484812479426,0.5833333333333334,0.6333333333333333,0.6833333333333333
1,4,0.23802609025348875,0.39999999999999997,0.375,0.5645833333333333
1,5,0.16215469144675018,0.6950000000000001,0.6599999999999999,0.775
1,6,0.1699406451512815,0.6799999999999999,0.6166666666666667,0.7539583333333334
1,7,0.15556844393506752,0.6714285714285714,0.7,0.7311011904761905
1,8,0.1696730918079095,0.7071428571428571,0.6875,0.7672991071428571
1,9,0.24855252125802907,0.7222222222222221,0.8,0.8057291666666666
1,10,0.22588673653353908,0.6555555555555556,0.7,0.7138194444444446
2,2,0.16157176445646945,0.6166666666666666,0.6166666666666666,0.8
2,3,0.17808758207990258,0.6,0.55,0.7501736111111111
2,4,0.18727588779090976,0.7841666666666666,0.755,0.8317982456140351
2,5,0.2613347549210638,0.5666666666666667,0.51,0.72134375
2,6,0.28242560265754035,0.6652380952380953,0.6726190476190476,0.7964037698412699
2,7,0.32969056466688423,0.6880952380952382,0.6053571428571429,0.8066152597402597
2,8,0.2509156757441609,0.7656746031746031,0.7479166666666667,0.8311723602484473
2,9,0.24479788161464544,0.7972222222222222,0.8566666666666667,0.7952690972222222
2,10,0.141388091654732,0.8802020202020204,0.9286363636363635,0.7783416666666667
3,2,0.17809241166819387,0.565,0.565,0.7111587690631808
3,3,0.21499070158495348,0.5761904761904761,0.526984126984127,0.7757484567901235
3,4,0.22818490991916301,0.5944444444444443,0.5833333333333334,0.7543460925039873
3,5,0.23224140861213333,0.6292424242424242,0.6157575757575757,0.7494305555555556
3,6,0.21075065287955552,0.7185683760683761,0.7395299145299145,0.7403863960113959
3,7,0.2977010114994646,0.7023809523809523,0.6666666666666666,0.7812899402185116
3,8,0.19170240824229673,0.7926050420168067,0.797156862745098,0.7395332988267771
3,9,0.20282519377817726,0.8266613503455609,0.8266524898103846,0.8302903163580246
3,10,0.21846328377273885,0.8525925925925929,0.921904761904762,0.86239651416122
4,2,0.16794633208754184,0.6035714285714285,0.6035714285714285,0.7598254213966288
4,3,0.24782315936175053,0.5333333333333334,0.5416666666666667,0.7255555555555556
4,4,0.24282192243925005,0.5938782051282051,0.5514423076923076,0.7054435805422647
4,5,0.22805398929436796,0.6756249999999999,0.67875,0.7268675595238094
4,6,0.18896247914331377,0.7962907268170426,0.7548245614035087,0.7007867088109023
4,7,0.23458009097000287,0.7367965367965368,0.7285714285714285,0.8084783913565428
4,8,0.17662048281618223,0.8294424603174605,0.8763888888888889,0.735436776061776
4,9,0.23579292638417612,0.7743055555555555,0.8188888888888888,0.8939207175925927
4,10,0.2544056516305967,0.6470112414467253,0.6416715542521993,0.6659230506155951
5,2,0.20374373886854644,0.5463492063492064,0.5463492063492064,0.7083813209494323
5,3,0.23026450560905348,0.5064335664335664,0.5178554778554778,0.7425833333333334
