r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.05241584447320273,0.9,0.9,0.9939393939393939
1,3,0.13918821604482015,0.8666666666666668,0.9333333333333332,0.9838383838383837
1,4,0.08572076528576046,0.9,0.95,0.9878787878787879
1,5,0.06978410435152363,0.8699999999999999,0.96,0.9863636363636363
2,2,0.10255192313090725,0.9,0.9,0.9882352941176471
2,3,0.07708085389201833,0.7916666666666666,0.8333333333333334,0.887979797979798
2,4,0.15810112242049518,0.8666666666666668,0.925,0.9875
2,5,0.17142510042188594,0.7849999999999999,0.8866666666666667,0.8838902538902538
3,2,0.005436213768120091,1.0,1.0,1.0
3,3,0.00327936173288416,0.9428571428571428,0.9428571428571428,0.8666666666666666
3,4,0.14895638088590848,0.7888888888888889,0.8666666666666668,0.9188034188034188
3,5,0.017693881639006256,1.0,1.0,1.0
4,2,0.0885135155117378,0.9,0.9,0.9875
4,3,0.016160638359422035,0.9633333333333333,0.9633333333333333,0.9491452991452991
4,4,0.005549267433594837,0.9791666666666666,0.9625,0.9987103174603174
4,5,0.06318962849857897,0.915,0.9575000000000001,0.9444444444444444
5,2,0.06014698708411305,0.831111111111111,0.831111111111111,0.9107357357357359
5,3,0.10996195470403929,0.8800000000000001,0.8666666666666666,0.9476422764227642
5,4,0.09131728959346244,0.8607843137254901,0.8876470588235295,0.8740158730158731
5,5,0.015726379978098188,0.9879999999999999,0.992,0.9992653061224489
6,2,0.033958859171878894,0.9272727272727274,0.9272727272727274,0.9297297297297298
6,3,0.15423467829835974,0.7993055555555555,0.826388888888889,0.9204008319152959
6,4,0.11107532925963777,0.9222222222222222,0.9166666666666666,0.9929398148148149
6,5,0.07663128997278361,0.8957692307692307,0.9225641025641025,0.9593806956744961
7,2,0.056834716001857154,0.8065934065934066,0.8065934065934066,0.93324657798342
7,3,0.0507922912417599,0.9027568922305764,0.9017543859649123,0.9397686723268119
7,4,0.10385329461737255,0.8857142857142859,0.9071428571428571,0.9669934640522875
7,5,0.1115529850708655,0.86,0.8400000000000001,0.9494486215538848
8,2,0.05381802066825614,0.9099999999999999,0.9099999999999999,0.9674839743589743
8,3,0.13477956469664668,0.8458333333333332,0.8833333333333334,0.9175531914893618
8,4,0.07593816200014296,0.9208333333333334,0.93125,0.9701774691358025
8,5,0.19261200377953833,0.8932585470085469,0.8882478632478634,0.9435674971239575
9,2,0.13914723718111463,0.8222222222222222,0.8222222222222222,0.926558265582656
9,3,0.08877581078824939,0.9010370370370369,0.8859259259259259,0.9735787459191716
9,4,0.0643962520777251,0.9388888888888889,0.961111111111111,0.9956140350877194
9,5,0.14055303293071553,0.9108037694013303,0.9095663956639566,0.9301490384615384
10,2,0.06443182008543805,0.8552631578947368,0.8552631578947368,0.9520150987224157
10,3,0.1049516666969001,0.8654761904761905,0.8857142857142858,0.9315579565159396
10,4,0.10448989595363715,0.9204954954954955,0.9313513513513513,0.9565701754385966
10,5,0.1422557994801193,0.8324232475598935,0.8808198757763973,0.8808432454587187
