r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1593623324644939,1.0,1.0,1.0
1,3,0.18687030247747907,0.9,0.9,0.9
1,4,0.15980264620547063,0.9833333333333332,1.0,0.998989898989899
1,5,0.19659203462303582,0.9800000000000001,1.0,0.9987878787878788
1,6,0.23698352312982518,0.9966666666666667,1.0,0.9997979797979799
1,7,0.22850586941363416,0.8857142857142858,0.9,0.8993506493506495
1,8,0.19804216794601737,0.9017857142857142,1.0,0.9923701298701297
1,9,0.24834285496874636,0.9722222222222221,1.0,0.9958333333333332
1,10,0.26648969487967566,0.9800000000000001,1.0,0.9985521885521885
2,2,0.11073445493152152,0.9333333333333333,0.9333333333333333,0.9
2,3,0.22591708943026373,0.9666666666666666,0.9666666666666668,0.9976190476190476
2,4,0.1932658365447802,0.9875,1.0,0.998726851851852
2,5,0.2630259942498507,0.9875,1.0,0.9995270270270271
2,6,0.2744243276961506,0.9566666666666667,0.9833333333333334,0.9751754385964914
2,7,0.2548040730967075,0.9238095238095237,0.9571428571428571,0.9921550671550671
2,8,0.27044935945262943,0.9526785714285714,0.99375,0.9966517857142859
2,9,0.2624411666858253,0.9781944444444445,0.99,0.948340108401084
2,10,0.23822732600258636,0.9788888888888889,1.0,0.9962830687830688
3,2,0.16159973269574518,0.93,0.93,0.9652380952380952
3,3,0.23557980429361378,0.9777777777777779,1.0,0.9993993993993995
3,4,0.2409078353463911,0.9638888888888889,0.9888888888888889,0.96502849002849
3,5,0.20700037517954115,0.9584848484848486,0.9751515151515152,0.931829268292683
3,6,0.24414376718559097,0.9822222222222223,1.0,0.9993798449612402
3,7,0.19695479618359044,0.9389153439153439,0.9752380952380953,0.9314666550380837
3,8,0.29004861229601175,0.9353851540616246,0.9774509803921567,0.9590197568389058
3,9,0.2567014003525293,0.9605263157894738,0.982066276803119,0.9309793429566948
3,10,0.30015224594510936,0.9212433862433864,0.9335714285714285,0.9261465919701213
4,2,0.18136883205012583,1.0,1.0,1.0
4,3,0.22531749237501125,0.9833333333333334,0.9833333333333332,0.9989316239316238
4,4,0.2608355562241401,0.9616987179487181,0.9783653846153847,0.949156746031746
4,5,0.23111932353328696,0.9546052631578947,0.9894736842105264,0.9782739898989898
4,6,0.2078360733663939,0.926000797448166,0.9894736842105264,0.9316992999382091
4,7,0.3328670920388451,0.914077922077922,0.9311688311688311,0.9489706368658574
4,8,0.2961169974898334,0.9220663265306122,0.95,0.987417328042328
4,9,0.29266659017006474,0.9387400793650794,0.9678571428571429,0.9358818673668299
4,10,0.37715356419790114,0.9246469534050178,0.950274193548387,0.9268577523602035
5,2,0.21054478041497032,0.9588888888888889,0.9588888888888889,0.9791891891891892
5,3,0.20721974224964246,0.9700000000000001,0.9800000000000001,0.9857723577235772
5,4,0.2740446284808694,0.9518627450980393,0.9841176470588235,0.9764708994708995
5,5,0.2477352088176698,0.9575892857142858,0.9862380952380952,0.9589356086373944
5,6,0.3147182874643272,0.9775714285714285,1.0,0.9994586262177826
5,7,0.35190291331181883,0.9054833743842364,0.9164624384236453,0.9327492751486559
5,8,0.3315468345061795,0.9263669950738915,0.9578544061302683,0.9426054131229712
5,9,0.2815705925671173,0.9671546546546546,0.9972972972972972,0.9640795471584942
5,10,0.41615872778020735,0.9035555555555556,0.9532727272727273,0.9061604171459245
6,2,0.1787886794910712,0.9651515151515152,0.9651515151515152,0.9662280701754387
6,3,0.22452027825989512,0.9715277777777779,0.9881944444444445,0.9824935400516797
6,4,0.3067659243261523,0.9376984126984128,0.9761904761904763,0.9481346450617284
6,5,0.3289214931310666,0.9350641025641024,0.972820512820513,0.9802595944037993
6,6,0.33438048376271234,0.8974348041033247,0.931766777901372,0.9426267287801406
6,7,0.3257628512537188,0.9631257631257633,0.9761904761904763,0.988983371126228
6,8,0.3286764497076098,0.9400894836870446,0.9558943089430894,0.9614082159503144
6,9,0.34408730823567524,0.9190802820480141,0.9553238286006047,0.9251891517788478
6,10,0.3615143626489203,0.8864137012829824,0.9355228758169934,0.9125539263250617
7,2,0.19307608285511932,0.9637362637362639,0.9637362637362639,0.984981684981685
7,3,0.23239520384845447,0.9666666666666668,0.9666666666666666,0.9895238095238096
7,4,0.3093227748265092,0.9321428571428572,0.9535714285714286,0.9760037348272643
7,5,0.29154044477297314,0.9509690973163458,0.9764055299539169,0.9696558571293462
7,6,0.3249589872276749,0.8896621621621623,0.9603442728442729,0.916867945344082
7,7,0.2731570761563704,0.9487447036448554,0.9784300262066402,0.9526519547526646
7,8,0.35594202945952813,0.9335465724751437,0.9764377289377288,0.9449026607562037
7,9,0.4417331775384429,0.8873773448773449,0.9759595959595959,0.9118833200454205
7,10,0.3876830130986809,0.9452827380952382,0.9611607142857143,0.9602992154716293
8,2,0.26336662701943403,0.9429166666666667,0.9429166666666667,0.94953125
8,3,0.22955315904533316,0.9464015151515153,0.9522727272727274,0.9607555161544525
8,4,0.3003606798511108,0.9259339080459771,0.9633620689655172,0.939396105664488
8,5,0.33290250549572237,0.928125,0.9467094017094017,0.9633888948806442
8,6,0.29250301681555235,0.9070757704670068,0.959091983361694,0.9501688006714526
8,7,0.3713282326733708,0.910078449083367,0.9522689969604862,0.9260046531568271
8,8,0.3439816572080449,0.8906555451127819,0.914923245614035,0.932518906906102
8,9,0.4141639942427351,0.8879576725746269,0.9325715174129353,0.9299421334140305
8,10,0.42781331235233483,0.9284630757518079,0.9660296916634945,0.9439797154374199
9,2,0.2268441112409083,0.9437908496732026,0.9437908496732026,0.9658536585365856
9,3,0.2531525922443174,0.9619259259259259,0.9728888888888889,0.9656776185651565
9,4,0.2920326145497824,0.9486531986531986,0.9856060606060606,0.9475615479026784
9,5,0.2921387922208054,0.8961810174919931,0.9205062823355507,0.9268620437508757
9,6,0.2745530720185678,0.9215274143845571,0.9371882086167801,0.9610749141339818
9,7,0.36229128049564624,0.9016295368049754,0.9303606237816764,0.8967113651095133
9,8,0.4168354822856114,0.8875780110278664,0.9160402088536129,0.907075345696926
9,9,0.46864987535002295,0.8852904181713273,0.9266215517155617,0.8846458461314889
9,10,0.4221009409178433,0.8679149519890256,0.9439506172839506,0.8597286890064668
10,2,0.20032769440629017,0.9281578947368422,0.9281578947368422,0.9585627177700349
10,3,0.2781991766245592,0.9169047619047621,0.9359523809523811,0.9505502200880352
10,4,0.29088533451400794,0.9249099099099098,0.9516891891891893,0.9535847953216374
10,5,0.3850955701928899,0.8444850635906537,0.8697312432219265,0.9114337334620304
10,6,0.4027580256742798,0.8775168076339188,0.9045008970643323,0.9100611987666174
10,7,0.35342598302055106,0.936845238095238,0.9594642857142859,0.9629791806037018
10,8,0.39507696201085424,0.8898776348255989,0.9266861540390584,0.9092152242568377
10,9,0.5218267164436637,0.8307368986027523,0.9259141942068773,0.8785993192959237
10,10,0.4100994665787784,0.8948619489257782,0.9466895019873742,0.9193668585042852
