r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.017355534918140635,0.95,0.95,0.9984848484848484
1,3,0.01984526088986662,0.8666666666666666,0.9,0.898989898989899
1,4,0.11882852923372304,0.85,0.9,0.8974747474747474
1,5,0.08786501146868712,0.9549999999999998,0.96,0.9974242424242423
1,6,0.03643775976842832,0.9866666666666667,0.9666666666666666,0.9987878787878788
1,7,0.030552621728469224,0.9,0.9,0.9
1,8,0.20425242263589766,0.8767857142857143,0.8875,0.8910714285714285
1,9,0.09350775084823178,0.9847222222222222,0.9666666666666666,0.9949074074074072
1,10,0.06502865355879014,0.9888888888888889,0.99,0.9983838383838384
2,2,0.06576696950233728,0.8833333333333334,0.8833333333333334,0.85
2,3,0.061930831375507214,0.9833333333333334,0.9833333333333334,0.9992857142857143
2,4,0.08469615871102212,0.9333333333333333,0.9375,0.9491898148148149
2,5,0.15667829634274993,0.925,0.9199999999999999,0.9935810810810812
2,6,0.15989578218429001,0.9466666666666667,0.95,0.9711842105263158
2,7,0.10646913985349953,0.9392857142857144,0.9642857142857142,0.9905677655677657
2,8,0.08203975215684922,0.9794642857142858,0.96875,0.9974553571428573
2,9,0.05785571056644438,0.9650000000000001,0.9511111111111112,0.9478150406504066
2,10,0.1354914744365246,0.9750000000000002,0.9800000000000001,0.9944444444444447
3,2,0.0636918500143813,0.9099999999999999,0.9099999999999999,0.9323669467787115
3,3,0.022489402748393797,0.9777777777777779,0.9888888888888889,0.9992492492492492
3,4,0.17654938471738346,0.8222222222222223,0.8638888888888889,0.8584045584045583
3,5,0.09547154577136936,0.9483333333333335,0.9551515151515151,0.9318885959129861
3,6,0.08432059588646927,0.9822222222222223,0.9888888888888889,0.9947803617571059
3,7,0.12925538929091335,0.914074074074074,0.9326984126984128,0.8650861484194816
3,8,0.1756785479830093,0.9292997198879552,0.9515686274509804,0.9152422112462008
3,9,0.08446581036338144,0.9723440545808968,0.9709551656920079,0.9317554799697657
3,10,0.1548335824940108,0.9359788359788361,0.9319047619047618,0.9204502541757442
4,2,0.08636756291479813,0.9375,0.9375,0.9496527777777779
4,3,0.07797669589561235,0.9416666666666667,0.95,0.9738247863247864
4,4,0.10571485849506548,0.8915064102564102,0.9288461538461539,0.8985844017094017
4,5,0.1394073201815794,0.9076315789473686,0.916578947368421,0.9239659090909089
4,6,0.18232019303142072,0.8797208931419458,0.8735645933014353,0.8446397876643076
4,7,0.2674955410291422,0.8790670995670993,0.905883116883117,0.8616400657485217
4,8,0.24855692800377155,0.9021045918367347,0.8683035714285715,0.9056031746031745
4,9,0.19089643321703825,0.9321924603174605,0.9511904761904763,0.9254696761745633
4,10,0.3440190279678468,0.9022974910394266,0.8870967741935484,0.8845497458242557
5,2,0.09275194153551118,0.9488888888888889,0.9488888888888889,0.9399999999999998
5,3,0.10529074476504327,0.9366666666666668,0.9400000000000001,0.9591869918699187
5,4,0.14131925048289937,0.8796078431372548,0.9091176470588236,0.9543888888888891
5,5,0.11319894458822048,0.9393214285714286,0.9495714285714285,0.9196303339517625
5,6,0.16488582146823086,0.9683809523809526,0.9723809523809525,0.9766540880503145
5,7,0.22942937889204335,0.8918806444991791,0.9005141625615763,0.9014528969482528
5,8,0.2590780437685224,0.9115681444991791,0.9123275862068965,0.8982000123258969
5,9,0.15804932368575328,0.9498723723723724,0.963963963963964,0.957938596491228
5,10,0.26596353202265993,0.8962828282828281,0.9190909090909092,0.8874244306418222
6,2,0.10430885820953742,0.9128787878787878,0.9128787878787878,0.9162221431958273
6,3,0.08916712346952262,0.9381944444444444,0.9381944444444447,0.9651162790697676
6,4,0.17798742550034807,0.8571428571428571,0.8714285714285713,0.9106867283950617
6,5,0.14854223813952258,0.9321794871794872,0.9284615384615386,0.9793360929277372
6,6,0.22473786937951404,0.8748220244716354,0.8662711654925225,0.9076488660959937
6,7,0.16296740817805555,0.9447802197802199,0.9635531135531135,0.9675787351977828
6,8,0.28549321627709245,0.9218258367648611,0.9089477087952698,0.93749225099876
6,9,0.288574638336878,0.8715876181979801,0.8857821365850451,0.8589352519048832
6,10,0.3346980241792632,0.869908012587751,0.9180065359477124,0.8327345954278323
7,2,0.12172600542170846,0.876923076923077,0.876923076923077,0.9128205128205128
7,3,0.10503981670558415,0.8976190476190476,0.9047619047619048,0.9955026455026456
7,4,0.22061729071477817,0.9071428571428573,0.9178571428571429,0.9765873015873014
7,5,0.15978868344231742,0.9098231227975061,0.912255353754405,0.9273740787278169
7,6,0.32060549220573703,0.8607644787644789,0.8819980694980695,0.8758457751858989
7,7,0.21202802370813548,0.912650370057022,0.9229655805699428,0.8907159235486652
7,8,0.2609532060879569,0.9253013256584686,0.9258150183150182,0.9211703592088243
7,9,0.36887991886838895,0.854512987012987,0.9172294372294372,0.870117296030538
7,10,0.23355756216799528,0.9324107142857141,0.9423214285714285,0.949684364167123
8,2,0.13353716861802695,0.9233333333333335,0.9233333333333335,0.972491987179487
