r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5230494458945685,0.0,0.0,0.906060606060606
1,3,0.4872470848845783,0.05,0.0,0.8111111111111111
1,4,0.5231949202819343,0.2333333333333333,0.075,0.9171717171717171
1,5,0.5129255798460504,0.30000000000000004,0.0,0.9078787878787876
1,6,0.5260755894216984,0.42333333333333334,0.0,0.9117171717171715
1,7,0.48619851073806697,0.5380952380952381,0.0,0.8333333333333328
1,8,0.5490912739372144,0.6017857142857144,0.075,0.9141053391053384
1,9,0.5490826641995021,0.6041666666666666,0.0,0.8954124579124569
1,10,0.5278749610479502,0.6844444444444445,0.0,0.9156228956228942
2,2,0.4367596093688978,0.05,0.05,0.8415998217468805
2,3,0.5289458582850849,0.14166666666666666,0.0,0.9188095238095239
2,4,0.534708688645612,0.3416666666666667,0.025,0.9292824074074074
2,5,0.5798327428593921,0.35000000000000003,0.0,0.9110135135135137
2,6,0.5419604426518356,0.46333333333333326,0.0,0.9207017543859648
2,7,0.521759847289891,0.544047619047619,0.007142857142857143,0.9263125763125762
2,8,0.5296385817824713,0.5910714285714286,0.0375,0.9299776785714287
2,9,0.48625710946096384,0.7211111111111111,0.0,0.8989082902192665
2,10,0.541926219053035,0.6566666666666666,0.02,0.9202513227513218
3,2,0.5276311005598845,0.03333333333333333,0.03333333333333333,0.856078431372549
3,3,0.5387932109189657,0.06666666666666667,0.0,0.9151651651651653
3,4,0.5194439980973116,0.3046296296296297,0.075,0.8966880341880342
3,5,0.5098755819769647,0.3512121212121212,0.0,0.8563821138211385
3,6,0.5643937590166754,0.4522222222222222,0.0,0.9245736434108528
3,7,0.49077521775263444,0.6149735449735451,0.048412698412698414,0.8848977653739555
3,8,0.5285619021031934,0.5880042016806721,0.015,0.8948930402401771
3,9,0.4875722706121553,0.6542397660818713,0.0,0.8765024980181776
3,10,0.5129611530007105,0.6491666666666669,0.0375,0.9049081854964196
4,2,0.5287362916317679,0.05,0.05,0.9180555555555555
4,3,0.5387579279356063,0.10416666666666667,0.016666666666666666,0.9200854700854701
4,4,0.5069265363821664,0.21041666666666664,0.035576923076923075,0.88170405982906
4,5,0.5264976877825999,0.4375,0.03684210526315789,0.9442243265993266
4,6,0.5138198518340751,0.451622807017544,0.06818181818181819,0.8907302550275249
4,7,0.5700327609842036,0.44471212121212106,0.024,0.8909099264705882
4,8,0.560212535695517,0.5629464285714286,0.04017857142857143,0.941260030864197
4,9,0.5236373022528961,0.5669146825396826,0.01111111111111111,0.8794023749850812
4,10,0.5770920184837253,0.5485107526881722,0.008,0.85955637254902
5,2,0.5374848623726889,0.02,0.02,0.8927327327327326
5,3,0.5403576883131673,0.10333333333333332,0.026666666666666665,0.9279674796747968
5,4,0.5485562678268059,0.18833333333333332,0.015,0.8921534391534391
5,5,0.5306391337366777,0.35133928571428574,0.034999999999999996,0.8896126288394146
5,6,0.5781057310880726,0.40009523809523806,0.020476190476190474,0.9327645825625848
5,7,0.5690623872323941,0.4810914408866996,0.009375,0.8988731633004076
5,8,0.573017033435864,0.49188560481663923,0.0353448275862069,0.9033939463108285
5,9,0.5414164551688869,0.581066066066066,0.015555555555555555,0.9076330784225515
5,10,0.5800301459368017,0.5852727272727274,0.006818181818181818,0.9357565370753781
6,2,0.5309140490615141,0.051515151515151514,0.051515151515151514,0.8751481744902797
6,3,0.5398715850819132,0.06215277777777778,0.01111111111111111,0.8960499779416399
6,4,0.53626436911789,0.1886904761904762,0.025,0.8600405092592591
6,5,0.5427714692591963,0.32339743589743597,0.01,0.9040575664227954
6,6,0.5554149357695755,0.40104437028797435,0.006896551724137931,0.897912618021979
6,7,0.5659078824987179,0.5120573870573869,0.012454212454212455,0.9396472663139326
6,8,0.5752580162456951,0.5754276211593286,0.004545454545454545,0.9211860623689361
6,9,0.5681680941729828,0.5397564271967772,0.011000497760079641,0.8962592589722931
6,10,0.5629436928845432,0.5130961026385863,0.018148148148148146,0.8895833505374571
7,2,0.5232010415083262,0.02142857142857143,0.02142857142857143,0.8999903605166765
7,3,0.5645051944938319,0.08095238095238096,0.0,0.9033333333333335
7,4,0.5909796055850365,0.20119047619047614,0.007142857142857143,0.9101073762838471
7,5,0.53763803111094,0.33783748983464357,0.01764705882352941,0.9102057170104055
7,6,0.5749626106115485,0.3531126126126126,0.02107142857142857,0.8757854694544107
7,7,0.5173316341148185,0.4818744884202416,0.034920967375827984,0.9042373410873854
7,8,0.5637959764478212,0.5286869876155591,0.0022222222222222222,0.9280872219192842
7,9,0.6132580546335525,0.45867604617604607,0.0031746031746031746,0.8995531100427094
7,10,0.572488991325309,0.5714781746031746,0.004419642857142856,0.9336979599559425
8,2,0.566686711305743,0.0,0.0,0.8619190705128205
8,3,0.5295907059524697,0.07348484848484849,0.0,0.8738741134751773
8,4,0.5561190390106805,0.23132183908045975,0.016594827586206895,0.8635235112563544
8,5,0.5841964562905783,0.27490384615384617,0.023076923076923075,0.9086210274662065
8,6,0.5620557229324383,0.355725562488183,0.007317073170731707,0.8815469956197415
8,7,0.5876621400541172,0.46658227715012135,0.02597350461661983,0.9050915279869084
8,8,0.5520280586813697,0.514185463659148,0.02344298245614035,0.9176753216295899
8,9,0.5855534188184253,0.4941221626243781,0.006944444444444445,0.9046662849926351
8,10,0.5656977961045531,0.5829043480099818,0.011668252759802057,0.9214261038606855
9,2,0.5601404524263719,0.02287581699346405,0.02287581699346405,0.8678794037940379
9,3,0.5484309727036163,0.09903703703703703,0.0037037037037037034,0.8860206493945096
9,4,0.5846136588979738,0.19604377104377102,0.031060606060606056,0.8874269005847955
9,5,0.541245223190581,0.3033505789603351,0.004545454545454545,0.8788793493998412
9,6,0.5745420464634435,0.35880283737426594,0.0057692307692307696,0.9044531193187719
9,7,0.5598215974246175,0.43319316810544883,0.021957671957671957,0.8579619718416016
9,8,0.5757240543404489,0.4826586948356478,0.008823529411764706,0.8901488638450419
9,9,0.5827730694792626,0.4759871071716358,0.0014705882352941176,0.880512117584977
9,10,0.5689600684921983,0.5138683127572019,0.003580246913580247,0.881572788065843
10,2,0.5398222849120546,0.020526315789473684,0.020526315789473684,0.8581533101045296
10,3,0.5888909166177049,0.09845238095238093,0.03761904761904762,0.8900760304121649
10,4,0.545553680916068,0.17713963963963963,0.0125,0.8800358187134503
10,5,0.6266632754472445,0.24112210391402938,0.014829931972789114,0.8467479574138741
10,6,0.6033985735368368,0.31088200153782464,0.015893416927899688,0.8692744890580985
10,7,0.5891459792748037,0.401986607142857,0.010133928571428572,0.9160026556386709
10,8,0.5826241934562612,0.4634311694961048,0.005263157894736842,0.9097260402761702
10,9,0.6482401275011624,0.3654505859993665,0.003896103896103896,0.880965498038699
10,10,0.6055258335123502,0.5214513807705298,0.004325461772270283,0.9129236610043625
