r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.04328916523867436,0.9,0.9,0.9969696969696968
1,3,0.021961300981643166,1.0,1.0,1.0
1,4,0.031608800351208506,0.9833333333333332,1.0,0.9994949494949494
1,5,0.008495880711679605,0.9400000000000001,0.96,0.9951515151515151
2,2,0.036809179310499644,1.0,1.0,1.0
2,3,0.03731759892860695,0.8083333333333332,0.8333333333333333,0.8951226551226551
2,4,0.039026850161145585,0.9833333333333334,1.0,0.999074074074074
2,5,0.020997813796121135,0.9,0.9133333333333333,0.8957002457002456
3,2,0.04332194363515192,0.8666666666666668,0.8666666666666668,0.9961904761904762
3,3,0.02929545860268563,0.8873015873015874,0.8984126984126984,0.8645645645645645
3,4,0.08355672373103129,0.8166666666666667,0.9,0.9547008547008549
3,5,0.026772725978197492,0.95,0.9733333333333334,0.9976422764227643
4,2,0.05171385938900615,0.925,0.925,0.9972222222222221
4,3,0.028944013962577307,0.9216666666666666,0.9466666666666667,0.9472222222222222
4,4,0.022663521799100552,0.9416666666666667,0.95,0.9971230158730158
4,5,0.021665013835355844,0.95,0.9675,0.9477222222222222
5,2,0.03558493787985888,0.8555555555555555,0.8555555555555555,0.9167567567567568
5,3,0.10140340691329655,0.7999999999999999,0.8400000000000001,0.9478048780487806
5,4,0.05158542682275462,0.867450980392157,0.8641176470588237,0.877
5,5,0.021343968662564203,0.95,0.9359999999999999,0.997265306122449
6,2,0.02947966484589255,0.9636363636363636,0.9636363636363636,0.9333333333333333
6,3,0.055296092120713645,0.9388888888888889,0.95,0.9325581395348838
6,4,0.03520886854794967,0.9416666666666667,0.9333333333333332,0.9972222222222223
6,5,0.02178703850469076,0.9341025641025642,0.9723076923076924,0.9641804646386858
7,2,0.03913933223343388,0.8659340659340659,0.8659340659340659,0.9402641218430692
7,3,0.04905116987483851,0.8784461152882205,0.8932330827067669,0.9396628522209918
7,4,0.044884273170482644,0.930952380952381,0.9214285714285715,0.9690943043884221
7,5,0.06050289811506371,0.8899999999999999,0.9257142857142858,0.9642105263157894
8,2,0.0424576594205458,0.9225,0.9225,0.9727964743589743
8,3,0.0715310253682849,0.9,0.925,0.923936170212766
8,4,0.042474266187814066,0.8937500000000002,0.94375,0.9707947530864198
8,5,0.06429592775651706,0.9024038461538462,0.9283760683760685,0.9454651998849583
9,2,0.07776825987320611,0.8444444444444444,0.8444444444444444,0.9306233062330623
9,3,0.04300747551743307,0.8871111111111111,0.9013333333333333,0.9729901416831508
9,4,0.027563554760022323,0.9462962962962964,0.9777777777777776,0.9979207277452892
9,5,0.055731034911858865,0.8993187977334319,0.9091327913279132,0.9299330601092896
10,2,0.03668039312176259,0.9278947368421052,0.9278947368421052,0.9585540069686411
10,3,0.0712716101519854,0.875,0.8842857142857143,0.930891023075897
10,4,0.03109637728931185,0.9335585585585585,0.9417567567567569,0.9575336257309942
10,5,0.06855108730919604,0.8636335403726708,0.9152546583850931,0.8975177159157978
