r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.02141924085477509,1.0,1.0,1.0
1,3,0.025281272891085404,0.9666666666666668,0.9333333333333332,0.997979797979798
1,4,0.017838670922925657,1.0,1.0,1.0
1,5,0.005187195077961986,0.9400000000000001,1.0,0.9960606060606061
2,2,0.02714778930167532,0.95,0.95,0.9985294117647058
2,3,0.019651828776917533,0.8583333333333332,0.8666666666666668,0.897027417027417
2,4,0.025582309876025878,0.9833333333333334,0.975,0.999074074074074
2,5,0.019620514424267464,0.8699999999999999,0.9266666666666665,0.8952252252252253
3,2,0.0010791262402943592,1.0,1.0,1.0
3,3,0.013732791874003883,0.9428571428571428,0.9428571428571428,0.8666666666666666
3,4,0.10585963824386546,0.85,0.8333333333333333,0.9252136752136753
3,5,0.012746029894172155,0.9466666666666667,0.9733333333333334,0.9978861788617885
4,2,0.02167611971127704,0.975,0.975,0.9986111111111111
4,3,0.009522204987170903,0.9800000000000001,0.9800000000000001,0.95
4,4,0.0011045891545397718,0.9666666666666666,0.975,0.9974206349206349
4,5,0.010738486431225366,0.9324999999999999,0.9550000000000001,0.9474065040650406
5,2,0.010874333826166833,0.8955555555555555,0.8955555555555555,0.9172972972972973
5,3,0.11443131609156632,0.86,0.8800000000000001,0.9159349593495936
5,4,0.056452248998066154,0.902156862745098,0.8876470588235295,0.8785026455026455
5,5,0.009111013583199098,0.982,1.0,0.9992653061224489
6,2,0.012000665440975918,0.9454545454545455,0.9454545454545455,0.9328828828828829
6,3,0.059950351958842726,0.9388888888888889,0.9388888888888889,0.9329457364341085
6,4,0.03200891293056212,0.9555555555555557,0.9416666666666667,0.9978587962962964
6,5,0.010177433735218368,0.9284615384615386,0.978974358974359,0.9627185213708126
7,2,0.010070889659653411,0.879120879120879,0.879120879120879,0.940620782726046
7,3,0.037180565283039466,0.9228070175438596,0.9228070175438597,0.9415873015873016
7,4,0.047554432551945996,0.9261904761904762,0.9285714285714285,0.9692810457516341
7,5,0.0753787048382216,0.8928571428571429,0.9314285714285715,0.955639097744361
8,2,0.021289243635769752,0.8975,0.8975,0.9715464743589743
8,3,0.08708352841303603,0.9041666666666666,0.9083333333333334,0.9240248226950355
8,4,0.038965936671201615,0.94375,0.96875,0.9730709876543211
8,5,0.08148622931753485,0.9157371794871796,0.933931623931624,0.9466292781133161
9,2,0.09157359690611214,0.8333333333333333,0.8333333333333333,0.9303523035230352
9,3,0.027019123128459423,0.9392592592592592,0.9235555555555555,0.9750373908428619
9,4,0.02257756155017946,0.937037037037037,0.9888888888888889,0.9974333983105913
9,5,0.07291509765086396,0.9175209411185021,0.9275461936437546,0.9308677884615385
10,2,0.019369850214748817,0.8868421052631579,0.8868421052631579,0.9578339140534261
10,3,0.0796747166603009,0.8916666666666666,0.9257142857142856,0.9250820328131253
10,4,0.026581689370628346,0.924099099099099,0.9471621621621621,0.9572587719298247
10,5,0.08580721529391702,0.8483850931677018,0.9153362910381544,0.8824943340546921
