r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1920973834097493,0.95,0.95,0.9984848484848484
1,3,0.22918624495989998,0.9,0.9,0.9
1,4,0.19621686318961445,0.975,1.0,0.9987373737373737
1,5,0.2425125195839847,0.975,1.0,0.9986363636363637
1,6,0.286691814297439,0.9966666666666667,1.0,0.9996969696969696
1,7,0.27227510563447815,0.8857142857142858,0.9,0.8993506493506495
1,8,0.23488995510050623,0.9017857142857142,0.9875,0.9922077922077921
1,9,0.305472310824249,0.9694444444444444,0.9888888888888889,0.9953703703703702
1,10,0.3243761596201882,0.9777777777777779,1.0,0.9984511784511785
2,2,0.13414532901507478,0.9333333333333333,0.9333333333333333,0.9
2,3,0.27293819961803467,0.9583333333333333,0.9500000000000002,0.9971428571428571
2,4,0.2362496555761379,0.9875,1.0,0.998726851851852
2,5,0.3033588233889284,0.9875,1.0,0.9995270270270271
2,6,0.3357448142492299,0.9566666666666667,0.9833333333333334,0.9751315789473685
2,7,0.3063403774651832,0.9238095238095237,0.9571428571428571,0.9921550671550671
2,8,0.32310013821322703,0.9517857142857142,0.98125,0.9964955357142857
2,9,0.3131162683920182,0.9781944444444445,0.99,0.948340108401084
2,10,0.2830318511523307,0.9783333333333335,1.0,0.9962037037037037
3,2,0.19720765101281504,0.9099999999999999,0.9099999999999999,0.9647478991596639
3,3,0.28663223171955243,0.9666666666666668,0.9777777777777779,0.9987987987987988
3,4,0.28601238972175885,0.9583333333333334,0.9888888888888889,0.9648860398860399
3,5,0.2500223049849465,0.9584848484848486,0.9751515151515152,0.931829268292683
3,6,0.2907983982112807,0.9811111111111112,0.9944444444444445,0.999250645994832
3,7,0.2315739618446385,0.9389153439153439,0.9752380952380953,0.9314666550380837
3,8,0.3386116623430884,0.9339495798319328,0.9774509803921567,0.9589922112462006
3,9,0.2987475110823875,0.9600633528265108,0.982066276803119,0.930950998285493
3,10,0.35783076541615005,0.920410052910053,0.9335714285714285,0.9260907078880936
4,2,0.22098822798288104,1.0,1.0,1.0
4,3,0.27091186400723244,0.9791666666666667,0.975,0.9987179487179487
4,4,0.2994631440661387,0.9575320512820513,0.9783653846153847,0.9490575396825397
4,5,0.27248475632346236,0.9533552631578948,0.9894736842105264,0.9782462121212122
4,6,0.24384601457838123,0.9250917065390751,0.9849282296650717,0.9316087202280642
4,7,0.38383458657602054,0.9099112554112555,0.9311688311688311,0.94276148653906
4,8,0.3494422794583112,0.9193877551020411,0.95,0.9851438492063492
4,9,0.3437247809165024,0.9383928571428571,0.965079365079365,0.9357722182440227
