r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.28938991546281045,0.8,0.8,0.9939393939393939
1,3,0.25962576872560883,0.7,0.4,0.9818181818181818
1,4,0.27968999531396166,0.9333333333333332,0.8,0.9939393939393938
1,5,0.19390253636229052,0.9,0.6,0.9875757575757573
2,2,0.2880982280297258,1.0,1.0,1.0
2,3,0.24295611239008652,0.85,0.85,0.8961327561327561
2,4,0.24800729566015964,0.9666666666666668,0.9,0.9972222222222221
2,5,0.20888960266458373,0.89,0.7,0.8937264537264538
3,2,0.2883595780651683,0.8666666666666666,0.8666666666666666,0.9942857142857143
3,3,0.22805662751908176,0.9,0.8571428571428571,0.8647619047619047
3,4,0.26849635146517337,0.9,0.7666666666666666,0.9925925925925927
3,5,0.2786450883797158,0.95,0.7999999999999999,0.9951219512195124
4,2,0.2646598149838908,0.825,0.825,0.9944444444444445
4,3,0.2892948157162012,0.875,0.82,0.9439477939477939
4,4,0.2783222439763162,0.9541666666666666,0.9,0.9972222222222221
4,5,0.2709028445861661,0.9193749999999999,0.725,0.944169376693767
5,2,0.2603082140122285,0.7022222222222223,0.7022222222222223,0.9134234234234235
5,3,0.2556256896657053,0.8400000000000001,0.76,0.990081300813008
5,4,0.24613519635366427,0.9145098039215686,0.8023529411764706,0.9162380952380953
5,5,0.290424505806618,0.97,0.8800000000000001,0.9975510204081633
6,2,0.2726787357521872,0.890909090909091,0.890909090909091,0.9315315315315316
6,3,0.24775038194636548,0.8354166666666666,0.75,0.9522877670637172
6,4,0.2579315196474127,0.8944444444444443,0.7666666666666668,0.9879629629629629
6,5,0.24340476813040404,0.9293589743589743,0.8471794871794872,0.9624643819792068
7,2,0.25106162135686927,0.7615384615384616,0.7615384615384616,0.9361769809138231
7,3,0.24633289947110276,0.8784461152882207,0.8245614035087719,0.9662138550510644
7,4,0.25867523105406287,0.8404761904761905,0.7071428571428571,0.9897759103641457
7,5,0.27666678805371836,0.9014285714285715,0.8400000000000001,0.9917293233082708
8,2,0.25563366702282236,0.7966666666666666,0.7966666666666666,0.9702884615384615
8,3,0.2325482947973163,0.8875,0.8416666666666668,0.9790780141843971
8,4,0.2573555301843853,0.8520833333333334,0.7875,0.9780092592592592
8,5,0.22789524529550903,0.8644017094017095,0.7682478632478632,0.9576477926373309
9,2,0.2378489140993815,0.8444444444444444,0.8444444444444444,0.9956639566395664
9,3,0.2666921596188728,0.7607407407407407,0.6589629629629629,0.9658159244785385
9,4,0.26403570807517895,0.924074074074074,0.8666666666666666,0.9950617283950617
9,5,0.22496008081565105,0.873619733924612,0.8114929785661493,0.9626671745831581
10,2,0.25876511766960253,0.73,0.73,0.948588850174216
10,3,0.2318890095946089,0.8688095238095238,0.8185714285714285,0.9744311057756436
10,4,0.2421646760323078,0.8577927927927929,0.7627027027027028,0.9509766081871345
10,5,0.25159251302234387,0.8951614906832297,0.8586086956521738,0.9291977014886221
