r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.17609843752559068,0.8,0.8,0.9652173913043478
1,3,0.2605753548407671,0.7,0.6,0.882608695652174
1,4,0.19501480865777704,0.7416666666666666,0.7,0.9521739130434781
1,5,0.1871865237578059,0.775,0.7,0.9528260869565217
1,6,0.24775389353349234,0.8066666666666666,0.6166666666666667,0.8921739130434782
1,7,0.19111695309122706,0.9428571428571428,0.9,0.986128364389234
1,8,0.21942369025710065,0.8163265306122449,0.6,0.887577639751553
1,9,0.18987428964089756,0.9125,0.8222222222222222,0.9701086956521742
1,10,0.21622728573419359,0.89,0.75,0.95768115942029
2,2,0.2088993779027372,0.8,0.8,0.9177083333333333
2,3,0.21715252482937647,0.75,0.7,0.9319999999999998
2,4,0.2690610430411479,0.6874999999999999,0.575,0.894070512820513
2,5,0.29150358851321884,0.65,0.6,0.8521296296296297
2,6,0.2535124107769387,0.7016666666666668,0.6,0.850297619047619
2,7,0.19605904165616375,0.8511904761904763,0.7,0.9610426929392446
2,8,0.21849830788089072,0.8410714285714285,0.60625,0.9494940476190475
2,9,0.1706088431139457,0.9416666666666667,0.8944444444444445,0.9835125448028673
2,10,0.21575621265220404,0.9105555555555556,0.7699999999999999,0.9732986111111112
3,2,0.259904259166818,0.6000000000000001,0.6000000000000001,0.8533333333333333
3,3,0.21487097385813092,0.6833333333333332,0.6333333333333333,0.9074074074074072
3,4,0.23267960097799428,0.6861111111111111,0.6666666666666666,0.9166666666666667
3,5,0.23326123899690857,0.8033333333333335,0.7200000000000001,0.936021505376344
3,6,0.20381924022819561,0.8988888888888888,0.7833333333333333,0.9614478114478114
3,7,0.25571087849871693,0.7968253968253969,0.6428571428571429,0.9167346938775509
3,8,0.2128553968043617,0.9008540372670808,0.7903985507246377,0.9341162591162592
3,9,0.29124109278657506,0.7749999999999998,0.6185185185185185,0.886930199430199
3,10,0.22025966678390985,0.8602880658436213,0.7814814814814814,0.8870452214547206
4,2,0.2266026580497707,0.7,0.7,0.8999999999999998
4,3,0.2490055866710547,0.6625,0.675,0.8897988505747125
4,4,0.23676676440637712,0.7770833333333333,0.75,0.9227864583333332
4,5,0.2628898677985368,0.72875,0.6,0.8341071428571428
4,6,0.20094572412808226,0.8333333333333334,0.6791666666666667,0.9307894736842103
4,7,0.18391155279263702,0.8773809523809522,0.7285714285714285,0.9491869918699191
4,8,0.2136167729261976,0.9030529953917051,0.7961693548387097,0.9496854707792206
4,9,0.24985615290068103,0.7784722222222222,0.6848039215686275,0.8957573454913881
4,10,0.2036147476035476,0.8705180180180181,0.7185810810810811,0.9592190476190476
5,2,0.2221822491097576,0.7399999999999999,0.7399999999999999,0.9014814814814816
5,3,0.20881389274424533,0.7433333333333333,0.72,0.9129032258064516
5,4,0.19632464088381626,0.7850000000000001,0.73,0.9359047619047619
5,5,0.21959514057239823,0.807,0.6719999999999999,0.9601538461538462
5,6,0.20949398768789074,0.7886666666666666,0.7233333333333333,0.9431472868217053
5,7,0.22988849744040865,0.8171428571428571,0.7314285714285713,0.923353596757852
5,8,0.21393377549468395,0.809981684981685,0.718525641025641,0.9271227824463116
5,9,0.22453968821001422,0.7532558139534883,0.6694573643410853,0.9129715483677749
5,10,0.18156116582534737,0.816548463356974,0.6380851063829788,0.8872762980898574
6,2,0.1964144155884503,0.7666666666666667,0.7666666666666667,0.9488095238095238
6,3,0.29522093456121556,0.6,0.5722222222222223,0.8168350168350169
6,4,0.2167767814022457,0.7555555555555555,0.7,0.91765350877193
6,5,0.26951199709718643,0.5999999999999999,0.5733333333333333,0.7932751937984495
6,6,0.22367218382895673,0.7461111111111111,0.6972222222222223,0.9014120370370371
6,7,0.2554155628733491,0.709126984126984,0.5761904761904761,0.8297469302186284
6,8,0.22740950052286965,0.7120567375886524,0.6153368794326243,0.8689280672946735
6,9,0.21274036702185492,0.8619569088319089,0.7574786324786326,0.9455199844560369
6,10,0.20285270807505187,0.8151267056530213,0.711578947368421,0.9225594519859224
7,2,0.23159834968584678,0.6785714285714286,0.6785714285714286,0.888423645320197
7,3,0.22038073679783143,0.7261904761904762,0.7,0.9191836734693878
7,4,0.2612224006893181,0.6464285714285712,0.5928571428571427,0.8633565621370499
7,5,0.24527460403940804,0.6442857142857144,0.5942857142857143,0.8425835866261397
7,6,0.22379227904498583,0.7476190476190476,0.6666666666666665,0.9040880503144655
7,7,0.24346067852596615,0.6605442176870748,0.6081632653061225,0.8514931396287329
7,8,0.2596352120353428,0.7415816326530612,0.6446428571428571,0.8996978021978022
7,9,0.2698293293425003,0.6573510278428312,0.5783502472027061,0.8505431426840315
7,10,0.30076639182593173,0.6636555318644871,0.5653944562899788,0.8200926808069667
8,2,0.2638669803477247,0.5875,0.5875,0.8435416666666666
8,3,0.24536131085584417,0.6583333333333333,0.6375,0.9000563063063064
8,4,0.2510174643890382,0.6020833333333334,0.55,0.8647727272727271
8,5,0.244676097025951,0.649375,0.58,0.8449387254901961
8,6,0.2208300410513416,0.7237500000000001,0.6958333333333333,0.8998060344827585
8,7,0.2444539334788582,0.687202380952381,0.5839285714285716,0.8822527472527474
8,8,0.23826548034079914,0.7526218820861675,0.6173859126984127,0.8996917704141516
8,9,0.227902116371482,0.6993055555555555,0.6282936507936508,0.8621811754525363
8,10,0.21309989606715068,0.7884181096681097,0.6749837662337662,0.9045466000213478
9,2,0.299858856414168,0.4666666666666667,0.4666666666666667,0.786200716845878
9,3,0.2514088064240695,0.5962962962962963,0.5777777777777777,0.8530864197530864
9,4,0.21468138970839762,0.7398148148148148,0.6944444444444445,0.9283687943262411
9,5,0.22996491338152808,0.6944444444444444,0.6199999999999999,0.8922323232323233
9,6,0.24068415732533918,0.7118518518518518,0.6499999999999999,0.892445620223398
