r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.0,0.0,0.0
1,4,1.0,0.0,0.0,0.0
1,5,1.0,0.0,0.0,0.0
1,6,1.0,0.010000000000000002,0.0,0.0
1,7,1.0,0.0,0.0,0.0
1,8,1.0,0.026530612244897955,0.0,0.0
1,9,1.0,0.004166666666666667,0.0,0.0
1,10,1.0,0.0,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.0,0.0,0.0
2,4,1.0,0.0,0.0,0.0
2,5,1.0,0.0025,0.0,0.0
2,6,1.0,0.01,0.0,0.0
2,7,1.0,0.0,0.0,0.0
2,8,1.0,0.0017857142857142857,0.0,0.0
2,9,1.0,0.0020833333333333333,0.0,0.0
2,10,1.0,0.0,0.0,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.0,0.0,0.0
3,4,1.0,0.0,0.0,0.0
3,5,1.0,0.0,0.0,0.0
3,6,1.0,0.003333333333333334,0.0,0.0
3,7,1.0,0.0,0.0,0.0
3,8,1.0,0.005590062111801242,0.0,0.0
3,9,1.0,0.0,0.0,0.0
3,10,1.0,0.015432098765432103,0.0,0.0
4,2,1.0,0.0,0.0,0.0
4,3,1.0,0.0,0.0,0.0
4,4,1.0,0.0,0.0,0.0
4,5,1.0,0.0025,0.0,0.0
4,6,1.0,0.0025,0.0,0.0
4,7,1.0,0.0047619047619047615,0.0,0.0
4,8,1.0,0.0032258064516129024,0.0,0.0
4,9,1.0,0.008292483660130719,0.0,0.0
4,10,1.0,0.004024024024024025,0.0,0.0
5,2,1.0,0.0,0.0,0.0
5,3,1.0,0.0,0.0,0.0
5,4,1.0,0.0,0.0,0.0
5,5,1.0,0.0,0.0,0.0
5,6,1.0,0.0020000000000000005,0.0,0.0
5,7,1.0,0.0028571428571428567,0.0,0.0
5,8,1.0,0.0021978021978021974,0.0,0.0
5,9,1.0,0.0017441860465116279,0.0,0.0
5,10,1.0,0.010747044917257684,0.0,0.0
6,2,1.0,0.0,0.0,0.0
6,3,1.0,0.0,0.0,0.0
6,4,1.0,0.0,0.0,0.0
6,5,1.0,0.0,0.0,0.0
6,6,1.0,0.0022222222222222222,0.0,0.0
6,7,1.0,0.009523809523809523,0.0,0.0
6,8,1.0,0.007294832826747718,0.0,0.0
6,9,1.0,0.005217236467236467,0.0,0.0
6,10,1.0,0.0021442495126705657,0.0,0.0
7,2,1.0,0.0,0.0,0.0
7,3,1.0,0.0,0.0,0.0
7,4,1.0,0.0,0.0,0.0
7,5,1.0,0.0,0.0,0.0
7,6,1.0,0.001904761904761905,0.0,0.0
7,7,1.0,0.0027210884353741495,0.0,0.0
7,8,1.0,0.0,0.0,0.0
7,9,1.0,0.0024590163934426227,0.0,0.0
7,10,1.0,0.0019900497512437814,0.0,0.0
8,2,1.0,0.0,0.0,0.0
8,3,1.0,0.0,0.0,0.0
8,4,1.0,0.0,0.0,0.0
8,5,1.0,0.0,0.0,0.0
8,6,1.0,0.00041666666666666664,0.0,0.0
8,7,1.0,0.003869047619047619,0.0,0.0
8,8,1.0,0.0015873015873015873,0.0,0.0
8,9,1.0,0.0025,0.0,0.0
8,10,1.0,0.003740981240981242,0.0,0.0
9,2,1.0,0.0,0.0,0.0
9,3,1.0,0.0,0.0,0.0
9,4,1.0,0.0,0.0,0.0
9,5,1.0,0.0,0.0,0.0
9,6,1.0,0.0018518518518518517,0.0,0.0
9,7,1.0,0.000529100529100529,0.0,0.0
9,8,1.0,0.003621730382293762,0.0,0.0
9,9,1.0,0.0017405063291139242,0.0,0.0
9,10,1.0,0.0061302681992337175,0.0,0.0
10,2,1.0,0.0,0.0,0.0
10,3,1.0,0.0,0.0,0.0
10,4,1.0,0.0,0.0,0.0
10,5,1.0,0.0,0.0,0.0
10,6,1.0,0.002,0.0,0.0
10,7,1.0,0.0011904761904761904,0.0,0.0
10,8,1.0,0.0016274864376130196,0.0,0.0
10,9,1.0,0.0041193181818181815,0.0,0.0
10,10,1.0,0.002475372279495991,0.0,0.0
