r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.06666666666666667,0.13333333333333333,0.0
1,4,1.0,0.0,0.0,0.0
1,5,1.0,0.04,0.16,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.03333333333333333,0.06666666666666667,0.0
2,4,1.0,0.0,0.0,0.0
2,5,1.0,0.02,0.08,0.0
3,2,1.0,0.03333333333333333,0.03333333333333333,0.0
3,3,1.0,0.02222222222222222,0.04444444444444444,0.0
3,4,1.0,0.016666666666666666,0.0,0.0
3,5,1.0,0.026666666666666665,0.10666666666666666,0.0
4,2,1.0,0.05,0.05,0.0
4,3,1.0,0.05,0.1,0.0
4,4,1.0,0.0375,0.1125,0.0
4,5,1.0,0.02,0.08,0.0
5,2,1.0,0.04,0.04,0.0
5,3,1.0,0.013333333333333332,0.026666666666666665,0.0
5,4,1.0,0.03333333333333334,0.03,0.0
5,5,1.0,0.016,0.064,0.0
6,2,1.0,0.03333333333333333,0.03333333333333333,0.0
6,3,1.0,0.03333333333333333,0.06666666666666667,0.0
6,4,1.0,0.025,0.075,0.0
6,5,1.0,0.021666666666666667,0.05333333333333333,0.0
7,2,1.0,0.014285714285714285,0.014285714285714285,0.0
7,3,1.0,0.03809523809523809,0.05714285714285714,0.0
7,4,1.0,0.03571428571428571,0.08571428571428572,0.0
7,5,1.0,0.01857142857142857,0.022857142857142857,0.0
8,2,1.0,0.0125,0.0125,0.0
8,3,1.0,0.03749999999999999,0.06666666666666667,0.0
8,4,1.0,0.02708333333333333,0.01875,0.0
8,5,1.0,0.039999999999999994,0.06000000000000001,0.0
9,2,1.0,0.02222222222222222,0.02222222222222222,0.0
9,3,1.0,0.014814814814814814,0.029629629629629627,0.0
9,4,1.0,0.02777777777777778,0.016666666666666666,0.0
9,5,1.0,0.026666666666666665,0.035555555555555556,0.0
10,2,1.0,0.030000000000000006,0.030000000000000006,0.0
10,3,1.0,0.03666666666666667,0.06666666666666667,0.0
10,4,1.0,0.05333333333333333,0.06,0.0
10,5,1.0,0.033,0.064,0.0
