r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.23109960652915565,0.8,0.8,0.8
1,3,0.25883021774319387,0.8666666666666668,0.8,0.9884057971014493
1,4,0.512721068281372,0.5166666666666666,0.45,0.7275362318840579
1,5,0.507634392955241,0.6,0.6,0.6
2,2,0.31112054210039547,0.7,0.7,0.7708333333333334
2,3,0.38644804507713626,0.7833333333333333,0.8,0.7993333333333333
2,4,0.3584959407557695,0.7166666666666668,0.65,0.7916666666666667
2,5,0.4479486762176285,0.79,0.78,0.8975925925925925
3,2,0.18757056598583705,0.8666666666666666,0.8666666666666666,0.8666666666666666
3,3,0.18608500719519191,0.9,0.8666666666666666,0.9308641975308642
3,4,0.40688796470530136,0.7666666666666667,0.7,0.8434865900383143
3,5,0.3963988046286083,0.7999999999999999,0.7999999999999999,0.8825806451612903
4,2,0.38740103863609865,0.8,0.8,0.8682692307692308
4,3,0.48587223538583846,0.7,0.7166666666666666,0.771551724137931
4,4,0.5013801282728639,0.6541666666666666,0.6375,0.7636718750000001
4,5,0.4618597120069719,0.8099999999999999,0.8400000000000001,0.8
5,2,0.30925071457516023,0.9,0.9,0.908148148148148
5,3,0.33002054373721884,0.8400000000000001,0.8400000000000001,0.8636559139784946
5,4,0.5515239082439997,0.6866666666666668,0.6700000000000002,0.7031428571428572
5,5,0.2762344504529549,0.8380000000000001,0.8400000000000001,0.8956410256410257
6,2,0.3424857174606831,0.8333333333333334,0.8333333333333334,0.8880952380952382
6,3,0.5465504913910539,0.6944444444444444,0.6777777777777778,0.7311447811447811
6,4,0.38176884406919254,0.7527777777777778,0.7583333333333333,0.816812865497076
6,5,0.46755309115935323,0.6983333333333334,0.7,0.7394186046511628
7,2,0.4390871375760187,0.6857142857142857,0.6857142857142857,0.7566502463054188
7,3,0.47151262660054777,0.7333333333333333,0.7238095238095238,0.8702040816326531
7,4,0.4450632135029828,0.8142857142857144,0.8071428571428573,0.8746225319396052
7,5,0.49719733255277554,0.7428571428571429,0.7428571428571429,0.8091489361702127
8,2,0.4870649120723942,0.775,0.775,0.77625
8,3,0.5784715798997152,0.6708333333333334,0.6833333333333333,0.7456081081081081
8,4,0.6269033839425492,0.6520833333333333,0.625,0.7041666666666667
8,5,0.595343264194914,0.6575,0.665,0.7272794117647059
9,2,0.5025907733832646,0.6888888888888889,0.6888888888888889,0.7530465949820788
9,3,0.44523125715091744,0.7999999999999999,0.7999999999999999,0.8714150047483381
9,4,0.5525676049673602,0.687037037037037,0.6888888888888889,0.72876280535855
9,5,0.6054664556219794,0.7055555555555555,0.6933333333333334,0.7660606060606061
10,2,0.4284770824068441,0.78,0.78,0.8140625
10,3,0.5009099985779939,0.7533333333333333,0.7466666666666667,0.803170731707317
10,4,0.6688785390502795,0.6866666666666668,0.675,0.7259666666666668
10,5,0.5855894511062774,0.756,0.736,0.8092203389830509
