r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2798010865597879,0.0,0.0,0.8217391304347826
1,3,0.3679013880413666,0.05,0.06666666666666667,0.8173913043478261
1,4,0.3526688993797291,0.225,0.1,0.8478260869565218
1,5,0.38925505720939346,0.3,0.1,0.8430434782608694
1,6,0.42868470612084364,0.49000000000000005,0.2166666666666667,0.8342028985507248
1,7,0.38147687990164036,0.6904761904761905,0.6142857142857143,0.9189440993788821
1,8,0.42381762504780013,0.7244897959183673,0.65,0.8913819875776398
1,9,0.43751665712498433,0.8236111111111111,0.6777777777777777,0.9384661835748792
1,10,0.40017300530536587,0.8455555555555556,0.66,0.9335748792270533
2,2,0.34059619466338376,0.05,0.05,0.8375
2,3,0.3537305688624591,0.1,0.13333333333333333,0.8436666666666668
2,4,0.36267499744093135,0.21249999999999997,0.15,0.8520833333333334
2,5,0.39285195617786767,0.41,0.16,0.853425925925926
2,6,0.3782701988278636,0.665,0.4833333333333334,0.8951785714285714
2,7,0.3720858237957998,0.6214285714285714,0.38571428571428573,0.9139162561576353
2,8,0.35512421084617285,0.8169642857142858,0.5875,0.962470238095238
2,9,0.3977337923397114,0.8222222222222223,0.6555555555555556,0.9565412186379929
2,10,0.3712005730400559,0.8544444444444446,0.7249999999999999,0.9576041666666667
3,2,0.35592297331480627,0.08333333333333333,0.08333333333333333,0.8246666666666668
3,3,0.35571769896458855,0.18888888888888888,0.17777777777777776,0.8746913580246913
3,4,0.3527339559615816,0.3083333333333333,0.19166666666666665,0.8817049808429118
3,5,0.3522355290574116,0.5766666666666667,0.3533333333333334,0.9134408602150537
3,6,0.3978574048586674,0.5900000000000001,0.43888888888888883,0.9118181818181815
3,7,0.41045410748910005,0.5761904761904763,0.37142857142857133,0.9165759637188209
3,8,0.3643711052867395,0.7709886128364388,0.4469202898550725,0.9406062312312313
3,9,0.32139808699179395,0.8148148148148149,0.6296296296296295,0.9500356125356122
3,10,0.47127810276953674,0.7094238683127574,0.4951851851851852,0.8968206084316483
4,2,0.3239238984284518,0.0,0.0,0.8451923076923077
4,3,0.32024633182083945,0.19166666666666668,0.2,0.8777298850574713
4,4,0.3300004883621985,0.3791666666666667,0.21875,0.9051432291666668
4,5,0.4081624031657829,0.41624999999999995,0.265,0.8581785714285715
4,6,0.3438661216596581,0.6883333333333334,0.4,0.9341008771929822
4,7,0.3989310604483528,0.6208333333333332,0.4821428571428571,0.9128339140534267
4,8,0.3954713269731428,0.6933899769585252,0.5731854838709678,0.9354336554917948
4,9,0.33520100830012034,0.827716503267974,0.6429738562091504,0.9597236528575183
