r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.07507788263320245,0.85,0.85,0.9891304347826086
1,3,0.17000748970294394,0.7166666666666666,0.7666666666666666,0.7355072463768115
1,4,0.13336934252192956,0.7666666666666666,0.725,0.9061594202898551
1,5,0.12784078523259823,0.835,0.78,0.9350000000000002
1,6,0.16234111302879595,0.8099999999999999,0.7166666666666666,0.8649275362318841
1,7,0.10982855695388564,0.8952380952380953,0.8285714285714285,0.9138716356107661
1,8,0.10795795376165304,0.875765306122449,0.8,0.8887422360248447
1,9,0.1101055322963133,0.9152777777777779,0.8,0.918900966183575
1,10,0.1631919970036881,0.8477777777777777,0.75,0.8260386473429951
2,2,0.10795411403263233,0.775,0.775,0.8958333333333334
2,3,0.17907112029837732,0.7083333333333333,0.7000000000000001,0.7676666666666667
2,4,0.24245372079139943,0.6125,0.5375,0.7977564102564104
2,5,0.20977979026560342,0.705,0.58,0.782962962962963
2,6,0.15281352571686377,0.8433333333333334,0.7333333333333333,0.8355952380952381
2,7,0.2192750815234023,0.763095238095238,0.6428571428571429,0.7410098522167486
2,8,0.16069732732553677,0.8294642857142858,0.7,0.8616369047619047
2,9,0.06567269742151799,0.90625,0.85,0.9458333333333332
2,10,0.1417496436892539,0.8355555555555556,0.725,0.8921875
3,2,0.20205619235745703,0.6000000000000001,0.6000000000000001,0.7873333333333333
3,3,0.18126269918948174,0.6944444444444444,0.688888888888889,0.8037037037037038
3,4,0.2626473825886345,0.6222222222222223,0.5083333333333332,0.7637931034482759
3,5,0.15611792459501295,0.8116666666666668,0.74,0.8823118279569894
3,6,0.12314851301575203,0.8511111111111113,0.7833333333333333,0.87010101010101
3,7,0.25462889234878705,0.6936507936507936,0.5523809523809524,0.7170521541950113
3,8,0.1824729161513162,0.7971014492753623,0.6811594202898551,0.7582372551122551
3,9,0.230806136664733,0.7300925925925925,0.6222222222222222,0.6551282051282051
3,10,0.16954761389399167,0.8555144032921813,0.7177777777777778,0.8414598148487752
4,2,0.15213916128866425,0.7125,0.7125,0.8216346153846154
4,3,0.21626225357703213,0.6500000000000001,0.5833333333333333,0.7126436781609196
4,4,0.1872430584436115,0.7208333333333332,0.65,0.8102213541666667
4,5,0.2632170925201447,0.6375,0.575,0.6483214285714286
4,6,0.16081447777242325,0.8091666666666665,0.7333333333333333,0.8597807017543859
4,7,0.16091893199498553,0.807738095238095,0.7392857142857142,0.7922619047619047
4,8,0.1765249596997182,0.8222494239631336,0.7362903225806452,0.7885757229688914
4,9,0.1595883686567113,0.8579044117647058,0.7570261437908496,0.8471135173927727
4,10,0.12180657315466163,0.8429054054054055,0.8585810810810811,0.8394769841269841
5,2,0.14715875978656362,0.74,0.74,0.7822222222222222
5,3,0.2629117905056697,0.5566666666666668,0.5333333333333334,0.5650537634408602
5,4,0.1082321750841568,0.8300000000000001,0.82,0.9061904761904762
5,5,0.1847193878348591,0.7470000000000001,0.692,0.8020512820512821
5,6,0.14684326457903504,0.8193333333333334,0.7566666666666667,0.8385116279069769
5,7,0.25374175750267386,0.6476190476190475,0.5742857142857143,0.6449138804457953
5,8,0.18888985739627764,0.7984798534798534,0.701474358974359,0.8111536414565826
5,9,0.2011348865136619,0.7796899224806201,0.7427906976744187,0.773828977102562
5,10,0.20032636206454635,0.7832151300236405,0.7448085106382979,0.743549300511165
