r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.14487610149961477,1.0,1.0,1.0
1,3,0.10961339118340481,1.0,1.0,1.0
1,4,0.0941515744260981,1.0,1.0,1.0
1,5,0.05142869886622842,1.0,1.0,1.0
2,2,0.27903032683321427,0.9,0.9,0.9963414634146341
2,3,0.35551871833503046,0.8,0.8,0.8603174603174603
2,4,0.3723740898468622,1.0,1.0,1.0
2,5,0.24759279495293382,0.95,0.9800000000000001,0.9684090909090909
3,2,0.4656195522301022,0.8666666666666666,0.8666666666666666,0.9666666666666666
3,3,0.2503483780817534,0.9777777777777779,0.9777777777777779,0.998989898989899
3,4,0.22849112909928007,1.0,1.0,1.0
3,5,0.2218164276927186,0.9933333333333334,0.9866666666666667,0.9996527777777778
4,2,0.2523823187839449,0.95,0.95,0.95
4,3,0.41590651168532017,0.8,0.8166666666666667,0.8880434782608695
4,4,0.16541659752226373,0.95,0.95,0.9778061224489797
4,5,0.23820363063870803,0.9099999999999999,0.93,0.9557692307692307
5,2,0.248370376163225,0.8800000000000001,0.8800000000000001,0.9590909090909092
5,3,0.22493518885588676,0.9666666666666666,0.96,0.9729166666666667
5,4,0.4005510433556241,0.8866666666666665,0.9,0.9375641025641025
5,5,0.3534559095700119,0.8479999999999999,0.8639999999999999,0.9361428571428572
6,2,0.41014060015853915,0.7,0.7,0.9192592592592593
6,3,0.30934931409053834,0.888888888888889,0.888888888888889,0.9421111111111111
6,4,0.3549562532460213,0.8527777777777779,0.8666666666666668,0.9343939393939393
6,5,0.30095361415070854,0.9066666666666666,0.8799999999999999,0.9465277777777779
7,2,0.317669277563059,0.8571428571428571,0.8571428571428571,0.9574534161490684
7,3,0.3265259342945844,0.9047619047619048,0.9047619047619048,0.9344322344322343
7,4,0.35834782328167214,0.8047619047619048,0.7857142857142858,0.9408866995073891
7,5,0.3956970407942424,0.8885714285714286,0.8914285714285715,0.9283035714285715
8,2,0.4400191310565698,0.725,0.725,0.8962765957446809
8,3,0.3966563748230869,0.8208333333333334,0.8166666666666668,0.9195216049382715
8,4,0.4778366922774338,0.81875,0.81875,0.8925887978142075
8,5,0.29111083612229427,0.9100000000000001,0.93,0.923952205882353
9,2,0.4595730054052316,0.7,0.7,0.8775462962962963
9,3,0.5385341459265722,0.7037037037037037,0.7185185185185186,0.8316137566137567
9,4,0.42718918379471243,0.7407407407407407,0.7333333333333333,0.8625
9,5,0.44207845365554393,0.8400000000000001,0.8577777777777778,0.9149382716049382
10,2,0.38963337904775247,0.78,0.78,0.9038775510204081
10,3,0.5351075109156438,0.76,0.76,0.8866666666666667
10,4,0.4763460086744639,0.8049999999999999,0.835,0.9267412935323384
10,5,0.5352699882558739,0.7040000000000001,0.6719999999999999,0.8378026315789473
