r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.594394012665312,0.5,0.5,0.7575000000000001
1,3,0.45034993424018965,0.7666666666666667,0.7333333333333333,0.985
1,4,0.6504186222882328,0.9,0.9,0.9570833333333333
1,5,0.13145562482046316,0.96,1.0,0.9984999999999999
2,2,0.2981634293590988,0.7,0.7,0.9719512195121951
2,3,0.6258315802131975,0.5,0.7,0.7162698412698414
2,4,0.29306418413888274,0.6249999999999999,0.725,0.9180232558139535
2,5,0.3178224797600727,0.8400000000000001,0.82,0.9727272727272729
3,2,0.4447726409399471,0.7666666666666667,0.7666666666666667,0.9595238095238094
3,3,0.34451335633944685,0.6666666666666666,0.6666666666666666,0.9047979797979799
3,4,0.32660316964997627,0.7555555555555555,0.8166666666666667,0.8932367149758453
3,5,0.34598197703767986,0.7933333333333333,0.8933333333333333,0.898125
4,2,0.38888516703176484,0.575,0.575,0.8529069767441859
4,3,0.5124024991840856,0.5666666666666667,0.65,0.8168478260869565
4,4,0.40428854064968034,0.7291666666666667,0.7125,0.9135204081632654
4,5,0.3279723096955244,0.765,0.8,0.9367307692307693
5,2,0.41656333867912243,0.58,0.58,0.9313636363636364
5,3,0.4340940728807469,0.6799999999999999,0.72,0.885
5,4,0.4688003139155826,0.6233333333333333,0.6900000000000001,0.839871794871795
5,5,0.4819738702984481,0.626,0.648,0.8954285714285714
6,2,0.432313382646398,0.6333333333333333,0.6333333333333333,0.9148148148148149
6,3,0.5187701574682659,0.6444444444444445,0.6777777777777778,0.8699999999999999
6,4,0.3722344013847316,0.638888888888889,0.7333333333333333,0.8722222222222223
6,5,0.49603285322345964,0.7583333333333334,0.8,0.8893611111111112
7,2,0.4629407040726313,0.6142857142857142,0.6142857142857142,0.8900621118012422
7,3,0.5083661462052252,0.6238095238095237,0.6380952380952379,0.8807692307692309
7,4,0.43100556443546684,0.6428571428571429,0.6785714285714286,0.8769704433497537
7,5,0.4210722645780619,0.63,0.6457142857142857,0.8628125000000001
8,2,0.5113006944020785,0.5375,0.5375,0.8965425531914892
8,3,0.5431148540890854,0.6208333333333333,0.6833333333333333,0.8699845679012347
8,4,0.5004376942480612,0.5875,0.64375,0.8686133879781421
8,5,0.43743905736837635,0.7387499999999999,0.8,0.865827205882353
9,2,0.5632845526433099,0.5333333333333334,0.5333333333333334,0.8305555555555555
9,3,0.5822821432432451,0.5074074074074073,0.5259259259259259,0.8218253968253968
9,4,0.504047556156895,0.611111111111111,0.6611111111111112,0.8565972222222223
9,5,0.4823704973888633,0.6799999999999999,0.7288888888888889,0.8402777777777777
10,2,0.4652923199580682,0.5599999999999999,0.5599999999999999,0.8785714285714287
10,3,0.6063420484254411,0.61,0.64,0.8602298850574712
10,4,0.5281808383702208,0.5783333333333334,0.615,0.8458457711442785
10,5,0.5818522126705495,0.501,0.516,0.7935000000000001
