r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2595685503310368,0.4,0.4,0.7375
1,3,0.1116906662183498,0.36666666666666664,0.5333333333333333,0.7949999999999999
1,4,0.11006617455610432,0.6499999999999999,0.85,0.9054166666666668
1,5,0.09369747920352338,0.5800000000000001,0.76,0.884
2,2,0.09027480706561221,0.65,0.65,0.8768292682926828
2,3,0.2657492658800334,0.3833333333333333,0.4666666666666666,0.7087301587301587
2,4,0.07091604442518941,0.9083333333333334,0.95,0.9852713178294573
2,5,0.17015024492245825,0.5549999999999999,0.74,0.8315909090909092
3,2,0.14007917041331794,0.4,0.4,0.8912698412698413
3,3,0.08088609550667078,0.6222222222222222,0.6444444444444445,0.8856060606060605
3,4,0.11436305786206573,0.65,0.7666666666666667,0.8829710144927537
3,5,0.15855650669741178,0.5766666666666667,0.7066666666666668,0.8572222222222223
4,2,0.149543786549938,0.7,0.7,0.8715116279069767
4,3,0.25208713003593836,0.4333333333333333,0.5166666666666667,0.7583333333333333
4,4,0.12900632885109994,0.6458333333333333,0.8125,0.8891156462585034
4,5,0.11843793455196658,0.595,0.7699999999999999,0.8667788461538463
5,2,0.127688826808654,0.5599999999999999,0.5599999999999999,0.9022727272727273
5,3,0.11529502933647413,0.6666666666666667,0.7333333333333333,0.8762500000000001
5,4,0.12510814658445013,0.6933333333333334,0.8099999999999999,0.9086538461538461
5,5,0.07212235254895473,0.77,0.8,0.9401428571428572
6,2,0.14551744813976228,0.5166666666666667,0.5166666666666667,0.8448148148148148
6,3,0.11184312930897036,0.6222222222222222,0.6666666666666666,0.8708888888888888
6,4,0.16028814792143026,0.5166666666666667,0.65,0.868888888888889
6,5,0.14655577926609187,0.5616666666666666,0.7133333333333333,0.8410277777777777
7,2,0.15562620936161733,0.5714285714285714,0.5714285714285714,0.8860248447204968
7,3,0.1321308621797808,0.5666666666666667,0.6476190476190475,0.8594322344322343
7,4,0.13208784486943057,0.55,0.6928571428571428,0.8737684729064037
7,5,0.13454056692876482,0.6199999999999999,0.7314285714285714,0.8839732142857144
8,2,0.16748984870598643,0.55,0.55,0.846276595744681
8,3,0.1780460188735297,0.5291666666666667,0.5833333333333334,0.8547067901234568
8,4,0.1464009261541817,0.6020833333333334,0.68125,0.8745218579234972
8,5,0.1254101618744076,0.6275000000000001,0.76,0.8740257352941176
9,2,0.18299410816932293,0.5444444444444445,0.5444444444444445,0.8456018518518519
9,3,0.1883293440893643,0.5740740740740741,0.6296296296296295,0.8292989417989418
9,4,0.13950362054563928,0.6462962962962963,0.75,0.888888888888889
9,5,0.15161059691342077,0.5622222222222222,0.6888888888888889,0.8622222222222222
10,2,0.11890407368971138,0.4999999999999999,0.4999999999999999,0.8855102040816327
10,3,0.1766189820764573,0.49000000000000005,0.5800000000000001,0.8536206896551726
10,4,0.14309356376607668,0.5583333333333333,0.645,0.8660696517412936
10,5,0.1463950115472297,0.6050000000000001,0.736,0.8552763157894738
