r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0451587584436224,1.0,1.0,1.0
1,3,0.060348646611959364,0.8666666666666668,0.9333333333333332,0.9958333333333332
1,4,0.04515191987514132,0.85,0.7,0.9908333333333333
1,5,0.025521973949229983,1.0,1.0,1.0
2,2,0.03926330013146386,0.8,0.8,0.9939024390243901
2,3,0.19111761228520127,0.7666666666666666,0.9,0.8623015873015873
2,4,0.03208686488591828,0.9333333333333332,0.975,0.9893410852713178
2,5,0.04128534458172549,0.93,0.8800000000000001,0.9829545454545453
3,2,0.05976686059512466,0.9666666666666668,0.9666666666666668,0.9992063492063492
3,3,0.0398354069069392,0.9222222222222222,0.9111111111111111,0.9926767676767676
3,4,0.046684297089422684,0.9277777777777778,0.9833333333333334,0.9902173913043477
3,5,0.06768891637454341,0.9099999999999999,0.9199999999999999,0.9915972222222221
4,2,0.09390389197577047,0.85,0.85,0.9395348837209301
4,3,0.13290069051247838,0.7833333333333334,0.85,0.9201086956521738
4,4,0.0852796117471915,0.8833333333333332,0.875,0.9695578231292517
4,5,0.06985716303607044,0.8975,0.89,0.9832692307692307
5,2,0.06473036293409447,0.8,0.8,0.9931818181818182
5,3,0.06574609650610388,0.8933333333333333,0.8933333333333333,0.9683333333333334
5,4,0.15487557663075813,0.7966666666666666,0.8399999999999999,0.9181410256410256
5,5,0.0819741796216344,0.86,0.744,0.9813571428571428
6,2,0.07420666913561261,0.8166666666666667,0.8166666666666667,0.9859259259259261
6,3,0.1391286409298802,0.6944444444444444,0.7444444444444445,0.9467777777777779
6,4,0.080533443565428,0.8111111111111111,0.8333333333333334,0.9765151515151516
6,5,0.11559171138867297,0.8833333333333332,0.8666666666666666,0.9448611111111112
7,2,0.10098084844297431,0.8142857142857143,0.8142857142857143,0.9677018633540373
7,3,0.11384997596790787,0.7952380952380953,0.8,0.9731684981684982
7,4,0.1256973976686892,0.7952380952380952,0.7857142857142857,0.9467569786535304
7,5,0.11593477895614727,0.8585714285714285,0.8285714285714285,0.9379464285714286
8,2,0.14365219930698508,0.7875,0.7875,0.9210106382978724
8,3,0.1720163214289742,0.775,0.8083333333333333,0.9270833333333333
8,4,0.17933025015430287,0.7375,0.85625,0.9183743169398907
8,5,0.15973201468934647,0.8237500000000001,0.8299999999999998,0.9236764705882352
9,2,0.17015406447577264,0.611111111111111,0.611111111111111,0.905324074074074
9,3,0.1901041962953239,0.5592592592592592,0.5629629629629629,0.9142857142857144
9,4,0.16033614703217852,0.7888888888888888,0.7722222222222223,0.9030381944444444
9,5,0.1794129823738659,0.8111111111111111,0.8177777777777777,0.9151851851851852
10,2,0.09403856630047867,0.7200000000000001,0.7200000000000001,0.9591836734693878
10,3,0.1430720595616491,0.6666666666666667,0.7,0.9345977011494252
10,4,0.1591406293820912,0.75,0.73,0.9310199004975125
10,5,0.2225183596155277,0.682,0.728,0.8748552631578945
