r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.006439163715250018,1.0,1.0,1.0
1,3,0.03287577498377495,1.0,1.0,1.0
1,4,0.005370517706710642,1.0,1.0,1.0
1,5,0.034961283553178665,0.9800000000000001,1.0,0.99925
2,2,0.10770140886936677,1.0,1.0,1.0
2,3,0.24423371104762834,0.8,0.8,0.8571428571428571
2,4,0.15723046298380156,1.0,1.0,1.0
2,5,0.17722717346280584,0.9650000000000001,0.9199999999999999,0.9978409090909091
3,2,0.1889104375189974,0.9333333333333333,0.9333333333333333,0.9595238095238094
3,3,0.14968450436647912,0.9,0.8666666666666666,0.9954545454545455
3,4,0.08499065104340477,0.9555555555555555,0.8833333333333334,0.9972222222222221
3,5,0.06287589288622605,0.9933333333333334,1.0,0.9997916666666666
4,2,0.13414082300646207,0.9,0.9,0.9488372093023255
4,3,0.24528270023773951,0.8416666666666666,0.85,0.9063405797101449
4,4,0.11200132418368178,0.9375,0.9,0.9782312925170068
4,5,0.12102890893482261,0.8949999999999999,0.9400000000000001,0.9529807692307692
5,2,0.1645295931062401,0.9199999999999999,0.9199999999999999,0.9586363636363636
5,3,0.11240804490132401,0.9199999999999999,0.9199999999999999,0.9691666666666666
5,4,0.24596634069320214,0.9166666666666666,0.9199999999999999,0.9814743589743589
5,5,0.23470905933789715,0.8600000000000001,0.8160000000000001,0.9448928571428572
6,2,0.29298826348129514,0.7333333333333334,0.7333333333333334,0.9066666666666666
6,3,0.1129564583786796,0.9111111111111111,0.9222222222222222,0.9717777777777779
6,4,0.2527228324075446,0.888888888888889,0.8666666666666666,0.9444444444444444
6,5,0.16104638058781634,0.8883333333333333,0.8933333333333333,0.9600833333333334
7,2,0.17122183470649305,0.9142857142857143,0.9142857142857143,0.9627329192546584
7,3,0.20329053750836965,0.8857142857142858,0.8761904761904761,0.958058608058608
7,4,0.23733551319046314,0.8309523809523809,0.8214285714285714,0.9459359605911329
7,5,0.22370408289596821,0.8714285714285716,0.8342857142857142,0.92671875
8,2,0.2602456400232624,0.8375,0.8375,0.915159574468085
8,3,0.2783997676679042,0.8541666666666666,0.85,0.9398919753086419
8,4,0.27422632660976626,0.86875,0.8625,0.9655396174863389
8,5,0.15681924344764092,0.915,0.9400000000000001,0.9354044117647058
9,2,0.3421102465504248,0.6888888888888889,0.6888888888888889,0.8895833333333334
9,3,0.4073990036858738,0.7148148148148148,0.6814814814814815,0.8898809523809526
9,4,0.34907119760573196,0.7462962962962963,0.7333333333333332,0.8886284722222222
9,5,0.2504573970596405,0.8644444444444443,0.8800000000000001,0.9400462962962962
10,2,0.2745706084591174,0.7899999999999999,0.7899999999999999,0.9140816326530613
10,3,0.3849617138595788,0.7233333333333334,0.7,0.8864942528735632
10,4,0.29031226259244153,0.8299999999999998,0.8099999999999999,0.9462189054726368
10,5,0.3617190010882236,0.7390000000000001,0.7,0.8732631578947367
