r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4527907511596336,0.8,0.8,0.985
1,3,0.5001519054603322,0.8,0.8,0.99
1,4,0.7313853824595127,0.4,0.4,0.9550000000000001
1,5,0.14493637348058133,1.0,1.0,1.0
2,2,0.6511970274869835,0.9,0.9,0.9926829268292682
2,3,0.5195156233043645,0.7,0.7,0.8563492063492063
2,4,0.5714837998842823,0.8,0.8,0.9312015503875969
2,5,0.6124526204827793,0.8099999999999999,0.76,0.945909090909091
3,2,0.5083144462135535,0.9333333333333333,0.9333333333333333,0.9738095238095237
3,3,0.42470065335360985,0.8,0.8,0.9573232323232324
3,4,0.39794500967936125,0.8555555555555555,0.8666666666666666,0.9631642512077295
3,5,0.5248893602438477,0.8066666666666666,0.7999999999999999,0.9538888888888888
4,2,0.6161181180556934,0.7,0.7,0.9133720930232558
4,3,0.6842617579427428,0.6666666666666667,0.65,0.8543478260869565
4,4,0.6175738207666087,0.6458333333333333,0.65,0.9241496598639454
4,5,0.4894196783167469,0.825,0.8,0.9404807692307692
5,2,0.547111249105314,0.6599999999999999,0.6599999999999999,0.9354545454545453
5,3,0.5590984822497829,0.76,0.76,0.9369444444444446
5,4,0.6835621636765665,0.6299999999999999,0.6799999999999999,0.845128205128205
5,5,0.7284225352574436,0.5820000000000001,0.56,0.8722142857142858
6,2,0.5805748026325945,0.6666666666666667,0.6666666666666667,0.9092592592592593
6,3,0.6560746290430253,0.5999999999999999,0.5999999999999999,0.8623333333333333
6,4,0.5646316462013117,0.7416666666666667,0.7833333333333333,0.8904545454545454
6,5,0.6355993300153998,0.7583333333333333,0.72,0.9200833333333331
7,2,0.550039488206317,0.6857142857142857,0.6857142857142857,0.9599378881987578
7,3,0.6224832344890169,0.6904761904761905,0.6857142857142857,0.8949633699633699
7,4,0.6439557861031837,0.6380952380952382,0.6642857142857144,0.8595238095238097
7,5,0.686932139916918,0.7128571428571429,0.7257142857142858,0.8470982142857142
8,2,0.6744260173865599,0.65,0.65,0.9178191489361701
8,3,0.628972570010734,0.7041666666666666,0.7166666666666667,0.8662808641975307
8,4,0.731796277653556,0.6708333333333333,0.74375,0.798941256830601
8,5,0.5885508083891792,0.675,0.6900000000000001,0.85125
9,2,0.7433444594115558,0.5111111111111111,0.5111111111111111,0.820138888888889
9,3,0.7920450293890616,0.47777777777777775,0.47407407407407404,0.7347222222222222
9,4,0.7038669955079697,0.512962962962963,0.55,0.8041956018518519
9,5,0.690237055089358,0.6655555555555556,0.7155555555555555,0.834429012345679
10,2,0.6167449278248922,0.6599999999999999,0.6599999999999999,0.8816326530612246
10,3,0.7877777714464749,0.5633333333333332,0.5733333333333333,0.8267241379310345
10,4,0.7342546629752904,0.5833333333333334,0.615,0.8300995024875621
10,5,0.8002199238042923,0.5700000000000001,0.6079999999999999,0.7630394736842104
