r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.13095538520235742,0.6,0.6,0.8574999999999999
1,3,0.22477421261401925,0.3,0.3333333333333333,0.7691666666666668
1,4,0.06951911670476031,0.8833333333333332,0.9,0.9550000000000001
1,5,0.15766790918376708,0.45999999999999996,0.68,0.8244999999999999
2,2,0.15511297228278398,0.45,0.45,0.8036585365853657
2,3,0.2681078321637934,0.4333333333333333,0.5,0.7158730158730159
2,4,0.10989177044728435,0.7666666666666666,0.95,0.9740310077519378
2,5,0.10213278212349682,0.76,0.8400000000000001,0.9352272727272727
3,2,0.22986759655679706,0.4666666666666667,0.4666666666666667,0.8785714285714284
3,3,0.08373499693939784,0.6888888888888889,0.7777777777777778,0.9444444444444444
3,4,0.08929109526166404,0.638888888888889,0.6833333333333333,0.9254830917874397
3,5,0.14602921583675918,0.5933333333333334,0.8266666666666668,0.8702083333333333
4,2,0.15603158654076912,0.5,0.5,0.8697674418604651
4,3,0.2257790396108899,0.6000000000000001,0.5666666666666667,0.784963768115942
4,4,0.08582781494691405,0.7083333333333334,0.7875,0.9149659863945578
4,5,0.1127272488092195,0.5624999999999999,0.76,0.8648557692307692
5,2,0.14755168296594484,0.48,0.48,0.848181818181818
5,3,0.1287674273901795,0.6466666666666666,0.7333333333333334,0.889861111111111
5,4,0.14772390698107257,0.6733333333333333,0.72,0.9083974358974359
5,5,0.10990323594155482,0.672,0.8160000000000001,0.9172500000000001
6,2,0.15301328193536273,0.5166666666666667,0.5166666666666667,0.857777777777778
6,3,0.14348680775098926,0.6055555555555555,0.6777777777777778,0.8844444444444444
6,4,0.1343348157634748,0.6611111111111111,0.7583333333333334,0.905050505050505
6,5,0.19576387470187434,0.5566666666666666,0.7266666666666667,0.8197500000000002
7,2,0.14115751047575806,0.7142857142857143,0.7142857142857143,0.896894409937888
7,3,0.1346876753436,0.6142857142857143,0.6761904761904762,0.9050366300366302
7,4,0.14942109429874573,0.5523809523809524,0.6571428571428571,0.857512315270936
7,5,0.16831470028821338,0.6,0.7485714285714287,0.8583482142857143
8,2,0.19553907710793636,0.525,0.525,0.8542553191489362
8,3,0.2568149926183696,0.48749999999999993,0.5416666666666667,0.7919753086419753
8,4,0.17669045604399894,0.60625,0.73125,0.8733948087431693
8,5,0.1640876371139833,0.61375,0.7550000000000001,0.8591911764705882
9,2,0.21711198708826535,0.4888888888888888,0.4888888888888888,0.8092592592592593
9,3,0.21838973967518452,0.6,0.6148148148148148,0.812367724867725
9,4,0.20139779654309992,0.6037037037037036,0.7166666666666667,0.8452256944444443
9,5,0.1768462714440105,0.6,0.7377777777777778,0.8733024691358026
10,2,0.14581626373579354,0.48,0.48,0.866326530612245
10,3,0.2480769464150901,0.5066666666666667,0.5733333333333334,0.8066091954022989
10,4,0.17627205457008585,0.585,0.6549999999999999,0.8661940298507463
10,5,0.194761781930554,0.595,0.74,0.8336447368421052
