r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0008311203630816021,1.0,1.0,1.0
1,3,0.10818696618099141,0.8,0.8666666666666666,0.9166666666666667
1,4,0.0012136232169024292,0.9333333333333332,0.95,0.99
1,5,0.11886732082973676,0.8699999999999999,0.96,0.9400000000000001
2,2,0.011398400296732137,0.85,0.85,0.9863636363636363
2,3,0.047424099500116654,0.8833333333333332,0.9333333333333332,0.9583333333333334
2,4,0.005955559692754501,0.9,0.95,0.9897435897435898
2,5,0.051584639040200664,0.925,0.9400000000000001,0.9664285714285714
3,2,0.10997200769970876,0.7666666666666667,0.7666666666666667,0.9805555555555555
3,3,0.006307639963296483,0.8777777777777779,0.9333333333333332,0.9888888888888889
3,4,0.018010528287123188,0.9333333333333333,0.9166666666666666,0.984375
3,5,0.15644780962236499,0.8433333333333334,0.8133333333333335,0.9525925925925925
4,2,0.013903172011214762,0.8,0.8,0.9826923076923076
4,3,0.07677098267025996,0.8833333333333334,0.95,0.9583333333333333
4,4,0.09022179379503094,0.8291666666666668,0.8625,0.9717105263157894
4,5,0.04968135473042619,0.825,0.96,0.9639772727272726
5,2,0.08414798659273334,0.6599999999999999,0.6599999999999999,0.9685714285714286
5,3,0.08948219071460888,0.9,0.8933333333333333,0.9837037037037037
5,4,0.016659312168319076,0.8766666666666666,0.9199999999999999,0.9774242424242423
5,5,0.06568213584220103,0.8560000000000001,0.96,0.9477692307692308
6,2,0.06843899365841265,0.75,0.75,0.9766666666666668
6,3,0.15955049181669076,0.7388888888888889,0.7222222222222222,0.9488888888888889
6,4,0.07315505886965801,0.8222222222222223,0.875,0.9686666666666668
6,5,0.16528079316737337,0.7933333333333333,0.9200000000000002,0.9436666666666668
7,2,0.061856296209939085,0.6857142857142857,0.6857142857142857,0.9758928571428571
7,3,0.2313778132485679,0.7047619047619047,0.6761904761904762,0.9502164502164503
7,4,0.14800514492452982,0.8547619047619047,0.8785714285714284,0.9768707482993199
7,5,0.13733876817812313,0.82,0.9142857142857143,0.9580252100840335
8,2,0.09067372698163055,0.8125,0.8125,0.9816176470588236
8,3,0.19014851537235772,0.8416666666666666,0.8666666666666668,0.9578125
8,4,0.18207043383985094,0.8291666666666668,0.875,0.970228494623656
8,5,0.11703245202186949,0.8625,0.915,0.968519736842105
9,2,0.11443609257824146,0.8111111111111111,0.8111111111111111,0.9753086419753085
9,3,0.14452983945980594,0.8074074074074072,0.8296296296296296,0.9545584045584045
9,4,0.13367436216457912,0.8055555555555556,0.85,0.9673202614379086
9,5,0.22309477475152173,0.768888888888889,0.857777777777778,0.9516931216931217
10,2,0.1045100160576935,0.8400000000000001,0.8400000000000001,0.9831578947368422
10,3,0.17124510789550523,0.8366666666666667,0.8533333333333333,0.954404761904762
10,4,0.17590324203060953,0.7833333333333333,0.825,0.965810810810811
10,5,0.17822806512823774,0.8160000000000001,0.8800000000000001,0.9561304347826087
