r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19404684627730764,0.4,0.4,0.8150000000000001
1,3,0.22136284008920573,0.45,0.4,0.8166666666666667
1,4,0.24237655271532682,0.55,0.425,0.8300000000000001
1,5,0.2503863249169674,0.645,0.4,0.8555000000000001
1,6,0.2675345826405011,0.7033333333333334,0.4833333333333333,0.8606666666666666
1,7,0.2789753278870482,0.7428571428571428,0.48571428571428565,0.8657142857142854
1,8,0.2808605792046884,0.7857142857142857,0.5125,0.8667857142857143
1,9,0.30109546696390616,0.8125000000000002,0.5444444444444444,0.8768055555555552
1,10,0.29842926241511647,0.8400000000000001,0.53,0.8813333333333334
2,2,0.18054980930722356,0.4,0.4,0.8204545454545455
2,3,0.18443795915921268,0.6833333333333333,0.6333333333333334,0.9319444444444442
2,4,0.23061049497560399,0.6,0.5,0.9012820512820513
2,5,0.2531266267158853,0.6000000000000001,0.4699999999999999,0.8614285714285714
2,6,0.22749346139334642,0.7716666666666666,0.6416666666666667,0.9316666666666669
2,7,0.2006731589089353,0.8666666666666666,0.7000000000000001,0.958110119047619
2,8,0.24921050268526326,0.84375,0.6625,0.9398634453781511
2,9,0.2148430554671533,0.8805555555555555,0.6722222222222223,0.9568672839506167
2,10,0.2454894264712783,0.9044444444444444,0.755,0.9641228070175435
3,2,0.1876709409873691,0.5833333333333334,0.5833333333333334,0.8847222222222223
3,3,0.20913611730095502,0.5722222222222222,0.6333333333333332,0.9075396825396824
3,4,0.19833570087606356,0.6944444444444444,0.5833333333333333,0.93125
3,5,0.2039123782122214,0.7150000000000001,0.5666666666666667,0.9354629629629627
3,6,0.21617617938968334,0.7666666666666666,0.6055555555555556,0.9352222222222222
3,7,0.22376298585544233,0.8166666666666667,0.6428571428571429,0.954076479076479
3,8,0.19692550682998172,0.8607142857142858,0.7583333333333334,0.9654513888888889
3,9,0.21112179134957781,0.8629629629629629,0.737037037037037,0.9683226495726494
3,10,0.238339725693779,0.8848148148148149,0.7633333333333334,0.9664285714285714
4,2,0.1864251673577419,0.475,0.475,0.8798076923076923
4,3,0.20323674306656775,0.6125,0.6083333333333334,0.9276041666666666
4,4,0.1871656652405154,0.8333333333333333,0.78125,0.9646929824561404
4,5,0.18430509797617006,0.7925,0.7350000000000001,0.9635795454545454
4,6,0.19500726771073457,0.8491666666666667,0.7124999999999999,0.972166666666667
4,7,0.18159243904589872,0.8636904761904761,0.7535714285714287,0.9732142857142858
4,8,0.19894921843630717,0.8620535714285715,0.778125,0.9670794930875575
4,9,0.17523670207148623,0.9569444444444445,0.9222222222222222,0.9922283496732025
4,10,0.18621204468701466,0.8969444444444445,0.8324999999999999,0.9738738738738739
5,2,0.1749683318421497,0.53,0.53,0.8685714285714285
5,3,0.17537578966324072,0.5766666666666668,0.52,0.9331481481481481
5,4,0.1910208784850948,0.7499999999999999,0.6649999999999999,0.9628030303030302
5,5,0.1807355125174134,0.8720000000000001,0.8039999999999999,0.9809615384615384
5,6,0.17594975271616015,0.8926666666666667,0.8200000000000001,0.9821333333333332
5,7,0.17667819141549818,0.9514285714285714,0.8685714285714285,0.9932913165266104
5,8,0.2052597348424959,0.9267857142857142,0.85,0.9885244360902254
5,9,0.19603080367535267,0.8969444444444443,0.8,0.9784920634920633
5,10,0.19014689318785993,0.9015555555555554,0.738,0.978106280193237
6,2,0.1752876623861123,0.5083333333333334,0.5083333333333334,0.8983333333333334
6,3,0.18256340549584896,0.6638888888888888,0.6388888888888888,0.9490277777777779
6,4,0.1591610126041448,0.9208333333333334,0.9083333333333334,0.9873333333333333
6,5,0.16772691519248778,0.8933333333333333,0.8166666666666667,0.9841111111111112
6,6,0.1716585898366214,0.8983333333333334,0.7277777777777779,0.9863174603174605
6,7,0.17321033099995836,0.9123015873015874,0.7952380952380953,0.9870833333333333
6,8,0.1832092121352471,0.9413690476190475,0.8374999999999998,0.992380952380952
6,9,0.19280912814046108,0.9141203703703702,0.875925925925926,0.9864999999999998
6,10,0.17925375960339324,0.9140740740740739,0.8999999999999998,0.9830909090909092
7,2,0.16301594765436878,0.5642857142857143,0.5642857142857143,0.9125
7,3,0.16541555728990395,0.7833333333333333,0.7285714285714284,0.9742424242424244
7,4,0.16956559657403616,0.8952380952380953,0.8142857142857143,0.9883078231292517
7,5,0.16813347367168163,0.9114285714285716,0.8685714285714285,0.9928991596638654
7,6,0.14142159276356409,0.9623809523809523,0.9142857142857143,0.9953095238095238
7,7,0.15594303315401986,0.9401360544217686,0.8408163265306122,0.9906240757172435
7,8,0.16384332046066968,0.9617346938775511,0.9285714285714285,0.9953787284144429
7,9,0.1625218837750821,0.9170634920634921,0.8238095238095239,0.9869663382594419
7,10,0.16725138285703384,0.9631746031746031,0.9085714285714286,0.9948883928571428
8,2,0.15944497283226255,0.575,0.575,0.9242647058823529
8,3,0.161319727600147,0.8375,0.8083333333333333,0.9797743055555557
8,4,0.15239238923116125,0.9447916666666668,0.9125,0.9934811827956992
8,5,0.15010074069992552,0.9393750000000001,0.875,0.9921710526315788
8,6,0.15010406475065025,0.9570833333333333,0.9083333333333332,0.9948518518518519
8,7,0.14855658884287698,0.9604166666666666,0.9089285714285715,0.9950950091575093
8,8,0.14683814178792282,0.9741071428571428,0.8875,0.997533292978208
8,9,0.15098472851416872,0.974826388888889,0.9652777777777777,0.9973511153198652
8,10,0.17223986582634154,0.9427777777777774,0.8862500000000001,0.992199391171994
9,2,0.15031762126757475,0.6222222222222222,0.6222222222222222,0.9320987654320987
9,3,0.14958091044931113,0.9,0.8703703703703702,0.9904558404558405
9,4,0.14821728409217663,0.9657407407407408,0.9555555555555555,0.9976579520697169
9,5,0.14845379042844908,0.9583333333333333,0.9400000000000001,0.9967857142857142
9,6,0.14796312914441828,0.9666666666666668,0.8962962962962961,0.9969925925925927
9,7,0.13981014366471703,0.9716931216931217,0.9015873015873016,0.997418354314906
9,8,0.1420963858989422,0.9742063492063491,0.9819444444444445,0.9983225108225108
9,9,0.15619446406044835,0.9586419753086419,0.9518518518518517,0.9945966800133468
9,10,0.15493494923314188,0.9498765432098765,0.9177777777777777,0.9922433002107798
10,2,0.1505942752797616,0.625,0.625,0.9405263157894737
10,3,0.15191714611157836,0.9349999999999999,0.9199999999999999,0.9945238095238095
10,4,0.14212355313351333,0.985,0.9725000000000001,0.9990090090090089
10,5,0.13954911249069885,0.978,0.9559999999999998,0.9986304347826087
10,6,0.13547710496391138,0.9863333333333335,0.9649999999999999,0.9990060606060606
10,7,0.1336688898980143,0.9800000000000001,0.9514285714285716,0.9985156249999999
10,8,0.13695959362669496,0.9839285714285712,0.9737500000000001,0.9990313111545989
10,9,0.1438825318229275,0.96875,0.9711111111111113,0.9968648373983738
10,10,0.1538274761607387,0.9575555555555557,0.9640000000000001,0.9941282051282053
