r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.23315502781542055,1.0,1.0,1.0
1,3,0.11793826734399086,1.0,1.0,1.0
1,4,0.2142391785116337,1.0,1.0,1.0
1,5,0.21852801668648172,0.99,1.0,0.999
2,2,0.20908227216499126,1.0,1.0,1.0
2,3,0.2290418257233628,0.9833333333333334,1.0,0.9986111111111111
2,4,0.19033121002763273,1.0,1.0,1.0
2,5,0.24497234002923812,1.0,1.0,1.0
3,2,0.1822416532301368,1.0,1.0,1.0
3,3,0.21431339610475972,1.0,1.0,1.0
3,4,0.24595841677243543,1.0,1.0,1.0
3,5,0.2535993319277018,0.9833333333333332,0.96,0.9970370370370369
4,2,0.15842256280749262,1.0,1.0,1.0
4,3,0.23326384497746963,0.9833333333333334,0.9666666666666666,0.996875
4,4,0.28264205991412894,0.9875,0.975,0.9980263157894737
4,5,0.2726179919125195,1.0,1.0,1.0
5,2,0.21432535977515244,1.0,1.0,1.0
5,3,0.23050706237390753,1.0,1.0,1.0
5,4,0.27165780840641307,0.9833333333333334,0.97,0.9977272727272727
5,5,0.268796469931483,1.0,1.0,1.0
6,2,0.22086617960957516,1.0,1.0,1.0
6,3,0.2746210723449275,1.0,1.0,1.0
6,4,0.32362223274004487,1.0,1.0,1.0
6,5,0.35584578289217295,1.0,1.0,1.0
7,2,0.2176093239929251,1.0,1.0,1.0
7,3,0.302149806683295,1.0,1.0,1.0
7,4,0.3328633820945362,0.9976190476190476,1.0,0.9998299319727891
7,5,0.3833319636804301,0.9957142857142858,1.0,0.9998319327731092
8,2,0.2243099363242341,1.0,1.0,1.0
8,3,0.30241712256516273,1.0,1.0,1.0
8,4,0.3737406660159464,0.9979166666666668,1.0,0.9997983870967742
8,5,0.36204118126511864,0.99875,1.0,0.9999671052631578
9,2,0.23837977614546016,1.0,1.0,1.0
9,3,0.2841454881698179,1.0,1.0,1.0
9,4,0.3822986576845854,1.0,1.0,1.0
9,5,0.380363827115673,1.0,1.0,1.0
10,2,0.2509974215526733,1.0,1.0,1.0
10,3,0.285560457903137,1.0,1.0,1.0
10,4,0.3693627618939815,0.9983333333333334,1.0,0.9999099099099098
10,5,0.3962506273180451,0.998,1.0,0.9998695652173912
