r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2508233522113844,1.0,1.0,1.0
1,3,0.2549743069386033,1.0,1.0,1.0
1,4,0.27781263502609016,0.9916666666666668,1.0,0.9983333333333334
1,5,0.2719350483026708,1.0,1.0,1.0
1,6,0.28058487785013264,0.9966666666666667,0.9833333333333332,0.9983333333333334
1,7,0.29299266154431436,0.9976190476190476,0.9857142857142858,0.9985714285714286
1,8,0.26197299828267195,0.9982142857142857,0.9875,0.99875
1,9,0.26420632498944174,0.9986111111111111,0.9888888888888889,0.9988888888888889
1,10,0.26150067885445033,0.9977777777777778,0.99,0.9984444444444446
2,2,0.23517289412011272,1.0,1.0,1.0
2,3,0.26196956532833415,1.0,1.0,1.0
2,4,0.29560622904712475,0.8958333333333334,0.9,0.9705128205128204
2,5,0.2809655431685048,0.9099999999999999,0.89,0.9748214285714285
2,6,0.2451141096221429,0.9866666666666667,0.9833333333333332,0.9962222222222223
2,7,0.24114892687164496,0.9964285714285713,0.9928571428571429,0.9992559523809523
2,8,0.23643267560740253,0.9946428571428572,0.9875,0.9985294117647058
2,9,0.24179239694029886,0.9979166666666666,0.9944444444444445,0.9993055555555556
2,10,0.2635203826874636,0.9966666666666667,0.9899999999999999,0.9987134502923978
3,2,0.2996883016541132,0.9333333333333333,0.9333333333333333,0.9694444444444444
3,3,0.25839931296490165,0.9888888888888889,0.9777777777777779,0.9984126984126984
3,4,0.27034462226639594,0.9916666666666668,0.9916666666666666,0.9989583333333332
3,5,0.2603282587026444,0.9299999999999999,0.9199999999999999,0.9814814814814816
3,6,0.24806875507391862,0.99,0.9777777777777779,0.9976666666666667
3,7,0.270971914604591,0.9547619047619047,0.8952380952380954,0.9873015873015871
3,8,0.22312455043074783,0.981547619047619,0.9791666666666667,0.9956845238095239
3,9,0.22410709604596252,0.9726851851851853,0.9037037037037038,0.9914173789173788
3,10,0.2568038943269947,0.9692592592592593,0.9333333333333333,0.9906613756613757
4,2,0.2735738299214444,0.9,0.9,0.9432692307692306
