r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.005482061677091976,0.95,0.95,0.9949999999999999
1,3,0.008969679435579043,0.9333333333333332,0.9333333333333332,0.9800000000000001
1,4,0.003637453215440885,0.975,0.975,0.9950000000000001
1,5,0.0064801547692668465,0.9650000000000001,0.9800000000000001,0.991
1,6,0.006973669352324466,0.9266666666666665,0.9833333333333334,0.9786666666666666
1,7,0.002963035638490986,0.9857142857142858,1.0,0.9964285714285713
1,8,0.0064711680015613225,0.9589285714285714,1.0,0.9855357142857143
1,9,0.006694461778989672,0.9597222222222221,1.0,0.9844444444444445
1,10,0.007477314562373759,0.9455555555555556,1.0,0.9783333333333333
2,2,0.008230460526851485,0.95,0.95,0.9954545454545455
2,3,0.005015062291001295,0.9666666666666666,0.9666666666666666,0.9909722222222221
2,4,0.013990810609233134,0.9958333333333333,1.0,0.9996794871794872
2,5,0.01688941498969668,0.93,0.9800000000000001,0.9724999999999999
2,6,0.00899205075568001,0.9250000000000002,0.9833333333333332,0.9806666666666668
2,7,0.006031194044430721,0.9523809523809523,0.9857142857142858,0.9839285714285715
2,8,0.007313314011682004,0.9714285714285715,1.0,0.9934873949579831
2,9,0.01139290865907348,0.9361111111111111,0.9944444444444445,0.9805555555555554
2,10,0.010817457207504998,0.9477777777777778,0.9949999999999999,0.9876023391812863
3,2,0.01402377066458447,0.95,0.95,0.9902777777777777
3,3,0.01158780450809081,0.9111111111111111,0.9444444444444444,0.9686507936507937
3,4,0.003964323157926573,0.9722222222222223,1.0,0.9942708333333332
3,5,0.020329415219033177,0.9400000000000001,0.9866666666666667,0.9841666666666666
3,6,0.01013605287651884,0.9233333333333335,0.9833333333333334,0.9811111111111112
3,7,0.01653857409887679,0.9690476190476192,1.0,0.9928571428571429
3,8,0.013075081205549302,0.9130952380952382,0.9875,0.9739335317460316
3,9,0.01839873234229402,0.9379629629629628,1.0,0.9859686609686609
3,10,0.021742476717206145,0.9388888888888889,0.9866666666666667,0.9809391534391534
4,2,0.01678577520592884,0.9875,0.9875,0.9990384615384615
4,3,0.019114624642385218,0.9583333333333333,0.9666666666666668,0.9916666666666668
4,4,0.004191537316880634,0.98125,0.9875,0.9980263157894737
4,5,0.01494243078690059,0.925,0.975,0.9734659090909092
4,6,0.028679310537037078,0.9508333333333333,0.9875,0.9844666666666667
4,7,0.019493227641133263,0.9535714285714285,0.9928571428571429,0.9862244897959183
4,8,0.00920808181841815,0.934375,0.996875,0.981149193548387
4,9,0.014332005786684213,0.9440972222222224,0.9916666666666668,0.9888071895424837
4,10,0.023877867400631386,0.9372222222222224,0.9899999999999999,0.983033033033033
5,2,0.015750551014870634,0.9400000000000001,0.9400000000000001,0.9957142857142859
5,3,0.018270486289891787,0.8966666666666667,0.9200000000000002,0.9761111111111112
5,4,0.024966157067341652,0.9550000000000001,0.9800000000000001,0.9918181818181819
5,5,0.020542942967302115,0.9270000000000002,0.9760000000000002,0.9833846153846153
5,6,0.02015687342680702,0.9240000000000004,0.9833333333333334,0.9768222222222223
5,7,0.027161646634846815,0.9609523809523809,0.9885714285714287,0.9935434173669467
