r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.19834085231110915,1.0,1.0,1.0
1,3,0.12999742825603194,1.0,1.0,1.0
1,4,0.2425340096380678,1.0,1.0,1.0
1,5,0.2611955917359507,0.99,1.0,0.999
2,2,0.18167379107103096,1.0,1.0,1.0
2,3,0.2306918844132435,1.0,1.0,1.0
2,4,0.23665452932543446,1.0,1.0,1.0
2,5,0.2653327231513128,0.985,1.0,0.9982142857142857
3,2,0.20712283269168558,1.0,1.0,1.0
3,3,0.22018633901478166,1.0,1.0,1.0
3,4,0.2795258790237215,1.0,1.0,1.0
3,5,0.29387987499951185,0.9833333333333332,0.96,0.9970370370370369
4,2,0.14402453674226998,1.0,1.0,1.0
4,3,0.26072337911018145,0.975,0.9666666666666666,0.996875
4,4,0.31638000034561176,0.9916666666666666,1.0,0.9993421052631579
4,5,0.30797761285269754,1.0,1.0,1.0
5,2,0.24167207982475705,1.0,1.0,1.0
5,3,0.26197144277964934,1.0,1.0,1.0
5,4,0.31013543953803907,0.9833333333333334,0.99,0.9983333333333334
5,5,0.3135421608341291,1.0,1.0,1.0
6,2,0.2495853134205511,1.0,1.0,1.0
6,3,0.31911859532394216,1.0,1.0,1.0
6,4,0.35804325213328203,1.0,1.0,1.0
6,5,0.4049482332632306,0.9983333333333334,1.0,0.9999444444444444
7,2,0.24345582808546906,1.0,1.0,1.0
7,3,0.3469086270330595,1.0,1.0,1.0
7,4,0.3664893346695966,0.9976190476190476,1.0,0.9997448979591838
7,5,0.4244240667112222,0.9971428571428571,1.0,0.9998319327731092
8,2,0.24855202616501004,1.0,1.0,1.0
8,3,0.3282820053187562,1.0,1.0,1.0
8,4,0.4081331273850889,0.9958333333333332,1.0,0.9997311827956988
8,5,0.38811831271068026,0.99875,1.0,0.9999342105263157
9,2,0.2656712333848266,1.0,1.0,1.0
9,3,0.3138238201265887,1.0,1.0,1.0
9,4,0.3995478616105347,0.9944444444444445,1.0,0.9996187363834423
9,5,0.4071066336686,0.9988888888888889,1.0,0.999920634920635
10,2,0.28106555136514305,1.0,1.0,1.0
10,3,0.3117620732630204,1.0,1.0,1.0
10,4,0.38292667954976534,0.9966666666666667,1.0,0.9998198198198198
10,5,0.41579861310923033,0.9970000000000001,1.0,0.9998260869565219
