r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.009685242405688688,1.0,1.0,1.0
1,3,0.0020685965040023293,1.0,1.0,1.0
1,4,0.015263130250009934,1.0,1.0,1.0
1,5,0.011676515907107245,1.0,1.0,1.0
2,2,0.005242859295035795,1.0,1.0,1.0
2,3,0.02006932954529684,1.0,1.0,1.0
2,4,0.02759971369017808,1.0,1.0,1.0
2,5,0.023686338606520557,1.0,1.0,1.0
3,2,0.14227734281542992,0.9333333333333332,0.9333333333333332,0.9916666666666668
3,3,0.038479841375181116,1.0,1.0,1.0
3,4,0.0614733108097936,1.0,1.0,1.0
3,5,0.21781587057773816,0.9466666666666667,0.9333333333333332,0.9712962962962962
4,2,0.024650249167019578,1.0,1.0,1.0
4,3,0.042090659061415625,1.0,1.0,1.0
4,4,0.17077282449934572,0.9583333333333333,0.95,0.9929824561403509
4,5,0.11638337957512754,1.0,1.0,1.0
5,2,0.10222551523719874,0.96,0.96,0.9942857142857143
5,3,0.1360586689643783,0.96,0.96,0.9592592592592591
5,4,0.12073090312511651,1.0,1.0,1.0
5,5,0.09909815750637738,1.0,1.0,1.0
6,2,0.09406987518074275,0.9666666666666668,0.9666666666666668,0.9933333333333334
6,3,0.23133228629349648,0.8777777777777779,0.888888888888889,0.8877777777777777
6,4,0.19673504624212526,0.95,0.95,0.9494444444444443
6,5,0.3027518760003115,0.885,0.9066666666666666,0.8858888888888888
7,2,0.1086337875815434,0.9714285714285715,0.9714285714285715,0.9964285714285716
7,3,0.3457062986075159,0.8285714285714285,0.8571428571428571,0.8283549783549784
7,4,0.34971140544950197,0.8452380952380952,0.85,0.846938775510204
7,5,0.38494540642409447,0.8985714285714286,0.9142857142857143,0.8942857142857144
8,2,0.16216266248581085,0.95,0.95,0.95
8,3,0.32292075446770346,0.825,0.8333333333333334,0.8248263888888889
8,4,0.40174711062306656,0.8104166666666666,0.83125,0.8121639784946236
8,5,0.3825862815958184,0.8925000000000001,0.9,0.899046052631579
9,2,0.1860605139482416,0.9111111111111111,0.9111111111111111,0.9493827160493827
9,3,0.3105747055539808,0.8666666666666666,0.8666666666666666,0.8666666666666666
9,4,0.4227195849094098,0.8685185185185185,0.8777777777777777,0.870152505446623
9,5,0.5125116722767349,0.7633333333333333,0.7733333333333333,0.7756613756613756
10,2,0.20209591252398845,0.8800000000000001,0.8800000000000001,0.898421052631579
10,3,0.36103885369258376,0.8400000000000001,0.8400000000000001,0.8400000000000001
10,4,0.47535679342028947,0.7849999999999999,0.8,0.7985135135135135
10,5,0.5153034061782703,0.807,0.836,0.8329782608695652
