r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4721988886222436,0.0,0.0,0.5900000000000001
1,3,0.4242143975416214,0.06666666666666667,0.0,0.645
1,4,0.46331755388026974,0.1,0.0,0.5849999999999999
1,5,0.45627989170527145,0.24,0.0,0.65
1,6,0.45945583079132896,0.28666666666666674,0.0,0.606
1,7,0.46727514684791627,0.39285714285714285,0.0,0.6085714285714288
1,8,0.4538726863287095,0.5053571428571428,0.0,0.6398214285714284
1,9,0.46055110379342673,0.55,0.0,0.6384722222222222
1,10,0.42135143350546833,0.6455555555555555,0.0,0.6797777777777784
2,2,0.47804915096052125,0.0,0.0,0.6295454545454545
2,3,0.49505517610212857,0.03333333333333333,0.0,0.5708333333333333
2,4,0.5016532362922485,0.10416666666666667,0.0,0.5983974358974359
2,5,0.4825691683089424,0.19749999999999998,0.0,0.6482142857142856
2,6,0.47540867650049734,0.28,0.0,0.6665555555555558
2,7,0.4590267348198759,0.35,0.0,0.6651041666666666
2,8,0.46331922099919,0.2642857142857143,0.0,0.61234243697479
2,9,0.4617793484642599,0.39583333333333337,0.0,0.6731095679012346
2,10,0.4749951565989239,0.28888888888888886,0.0,0.5464619883040933
3,2,0.5298447352889428,0.0,0.0,0.5180555555555555
3,3,0.487286950340478,0.03333333333333333,0.0,0.6265873015873016
3,4,0.5091382498111925,0.12777777777777777,0.0,0.5972222222222222
3,5,0.48805836961070226,0.2816666666666666,0.0,0.7202777777777778
3,6,0.49462459910623335,0.2544444444444445,0.0,0.6807777777777779
3,7,0.5111172468633846,0.3015873015873015,0.0,0.6936507936507936
3,8,0.4645817610458699,0.4535714285714286,0.0,0.7741567460317461
3,9,0.4617235804179436,0.48194444444444445,0.0,0.760202991452991
3,10,0.49631262574983914,0.44370370370370377,0.0,0.7455026455026453
4,2,0.5449928237698459,0.0,0.0,0.5394230769230769
4,3,0.5261204061286373,0.0125,0.0,0.565625
4,4,0.5011338357859773,0.08125,0.0,0.6088815789473685
4,5,0.4900468296076957,0.185,0.0,0.7243181818181819
4,6,0.5732781660003681,0.11416666666666667,0.0,0.6038333333333334
4,7,0.527759356127674,0.24107142857142852,0.0,0.6996811224489796
4,8,0.5159458111468104,0.3142857142857143,0.0,0.7123127880184332
4,9,0.5466596779459868,0.2458333333333333,0.0,0.6679023692810456
4,10,0.5337499477891909,0.27027777777777784,0.0,0.7073273273273274
5,2,0.5209862477801027,0.0,0.0,0.5707142857142856
5,3,0.5224772622329485,0.026666666666666665,0.0,0.6338888888888888
5,4,0.5872184152419775,0.08666666666666668,0.0,0.6118939393939394
5,5,0.5470863551088107,0.15999999999999998,0.0,0.6864999999999999
5,6,0.5343711149452544,0.15266666666666667,0.0,0.7026444444444443
5,7,0.5817710479932587,0.1952380952380952,0.0,0.6607422969187674
5,8,0.5520563665351507,0.26642857142857135,0.0,0.6941259398496239
5,9,0.5822746083566122,0.24694444444444447,0.0,0.7136044973544972
5,10,0.5724319060509747,0.22800000000000006,0.0,0.6198599033816427
6,2,0.5848319286673102,0.0,0.0,0.49444444444444435
6,3,0.5695578806139692,0.01944444444444444,0.0,0.5879166666666668
6,4,0.5428832324749644,0.01944444444444444,0.0,0.6290555555555556
6,5,0.5749409535168298,0.14333333333333334,0.0,0.6813888888888888
6,6,0.6009690398340262,0.16944444444444443,0.0,0.6572857142857144
6,7,0.6148356477415157,0.1384920634920635,0.0,0.6188194444444444
6,8,0.5719091639429101,0.19999999999999998,0.0,0.6787632275132273
6,9,0.5634731357350521,0.16921296296296295,0.0,0.6670925925925927
6,10,0.5895934539659017,0.22370370370370374,0.0,0.650535353535354
7,2,0.5630544155583209,0.0,0.0,0.4915178571428571
7,3,0.5861794533096866,0.014285714285714285,0.0,0.5797619047619048
7,4,0.5863507008227745,0.04166666666666667,0.0,0.5994897959183675
7,5,0.5651309173271117,0.10071428571428571,0.0,0.6186764705882354
7,6,0.6508008666125489,0.04714285714285713,0.0,0.6554642857142856
7,7,0.6232696767315133,0.13129251700680272,0.0,0.6389899438036085
7,8,0.6205184183424441,0.17346938775510204,0.0,0.6664933281004709
7,9,0.6042330053008529,0.17281746031746031,0.0,0.6555418719211823
7,10,0.6183963728116677,0.1292063492063492,0.0,0.663328373015873
8,2,0.6134098367115,0.0,0.0,0.4661764705882353
8,3,0.6024996640132902,0.01875,0.0,0.5233506944444445
8,4,0.6491896497954638,0.03854166666666666,0.0,0.5427083333333333
8,5,0.6407901716692199,0.03375,0.0,0.5365296052631578
8,6,0.6516961671443126,0.059166666666666666,0.0,0.5888148148148149
8,7,0.6209149231974411,0.10238095238095238,0.0,0.644202152014652
8,8,0.6302479305162366,0.08705357142857142,0.0,0.6219998486682806
8,9,0.6306528368734176,0.07135416666666668,0.0,0.6290351430976433
8,10,0.6372045491234875,0.13013888888888894,0.0,0.6139079147640795
9,2,0.6072937657691997,0.0,0.0,0.467283950617284
9,3,0.6255927231432329,0.005555555555555555,0.0,0.5207977207977208
9,4,0.6827198916713064,0.021296296296296296,0.0,0.533033769063181
9,5,0.6727477307535302,0.04222222222222222,0.0,0.5414153439153438
9,6,0.6669046779104582,0.06222222222222222,0.0,0.5673851851851852
9,7,0.6921605811841888,0.027248677248677244,0.0,0.5718618865170589
9,8,0.7226982991719413,0.0478174603174603,0.0,0.5895262145262146
9,9,0.7047891331987769,0.05555555555555556,0.0,0.5589235068401733
9,10,0.7108538065073211,0.0871604938271605,0.0,0.5664513700692562
10,2,0.6426837026939138,0.0,0.0,0.42026315789473684
10,3,0.6672831495039077,0.005,0.0,0.4524404761904762
10,4,0.6944404383445462,0.0125,0.0,0.4625225225225226
10,5,0.7250334496334332,0.015999999999999997,0.0,0.48726086956521736
10,6,0.7277977282737222,0.017666666666666667,0.0,0.5017636363636363
10,7,0.7382434106955961,0.02476190476190476,0.0,0.5060900297619049
10,8,0.7554051491599847,0.019821428571428566,0.0,0.505004892367906
10,9,0.7763756376249166,0.029999999999999992,0.0,0.5130064363143633
10,10,0.780632053842084,0.032,0.0,0.5092649572649572
