r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.002876358456978579,1.0,1.0,1.0
1,3,0.00031016841272677186,1.0,1.0,1.0
1,4,0.0016309789468797243,1.0,1.0,1.0
1,5,0.007602680469152935,1.0,1.0,1.0
2,2,0.008017720653838278,1.0,1.0,1.0
2,3,0.0022140367032744994,1.0,1.0,1.0
2,4,0.00943351445845685,0.9833333333333332,1.0,0.9987179487179487
2,5,0.001251627136169217,1.0,1.0,1.0
3,2,0.1385942457788058,0.9333333333333332,0.9333333333333332,0.9888888888888889
3,3,0.006116866281409899,0.9666666666666666,1.0,0.9976190476190476
3,4,0.00648505556240798,1.0,1.0,1.0
3,5,0.14372811260956048,0.9866666666666667,0.9466666666666667,0.9970370370370369
4,2,0.007768798793385737,1.0,1.0,1.0
4,3,0.0026496407718583324,1.0,1.0,1.0
4,4,0.10253607799997452,0.9625,0.9625,0.9960526315789474
4,5,0.008630546187485816,0.9875,1.0,0.999090909090909
5,2,0.08613068811544317,0.96,0.96,0.9914285714285714
5,3,0.08445128660233239,0.9400000000000001,0.96,0.99
5,4,0.00432173938375327,0.9933333333333334,1.0,0.9987878787878788
5,5,0.016103742340724474,0.9960000000000001,1.0,0.9995384615384616
6,2,0.0683625845811664,0.9666666666666668,0.9666666666666668,0.9933333333333334
6,3,0.13718106382542355,0.9277777777777778,0.9333333333333333,0.99
6,4,0.0702640294342581,0.9694444444444444,0.975,0.9966666666666667
6,5,0.1426995318405839,0.9716666666666667,0.9533333333333334,0.9962222222222221
7,2,0.06231912394356378,0.9714285714285715,0.9714285714285715,0.9964285714285716
7,3,0.23549917974824536,0.8904761904761903,0.8952380952380953,0.9848484848484848
7,4,0.18408173255339877,0.9619047619047618,0.95,0.9950680272108844
7,5,0.15523916654105213,0.9757142857142858,0.9771428571428572,0.9972689075630251
8,2,0.1034214301390702,0.95,0.95,0.9919117647058824
8,3,0.2046692822622799,0.925,0.9,0.9930555555555556
8,4,0.2331567740037089,0.9645833333333333,0.94375,0.995766129032258
8,5,0.13356890166380836,0.98125,0.975,0.9978618421052632
9,2,0.13568123383394076,0.9333333333333332,0.9333333333333332,0.9919753086419754
9,3,0.15081328059112814,0.9333333333333332,0.9333333333333332,0.9937321937321938
9,4,0.19169015681602147,0.9555555555555555,0.9444444444444444,0.9949346405228757
9,5,0.30844267038103557,0.9488888888888889,0.9244444444444445,0.9942592592592593
10,2,0.12342142561282902,0.9400000000000001,0.9400000000000001,0.991578947368421
10,3,0.18005408657489227,0.9233333333333332,0.9199999999999999,0.9932142857142857
10,4,0.273890949595498,0.9466666666666667,0.93,0.9950900900900901
10,5,0.29133729247762324,0.9649999999999999,0.952,0.9961086956521739
