r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1664052473628642,1.0,1.0,1.0
1,3,0.13007683082924038,1.0,1.0,1.0
1,4,0.17750058565866866,1.0,1.0,1.0
1,5,0.1978667226820089,0.9949999999999999,1.0,0.9995
1,6,0.20115836324306854,0.99,1.0,0.9976666666666667
1,7,0.2085316437685883,0.9952380952380953,1.0,0.9988095238095237
1,8,0.21352149898673062,0.9946428571428573,1.0,0.9992857142857142
1,9,0.21822274821929258,0.9916666666666666,1.0,0.9979166666666666
1,10,0.1780528841832347,1.0,1.0,1.0
2,2,0.1560218748987297,1.0,1.0,1.0
2,3,0.19177216586737922,1.0,1.0,1.0
2,4,0.2492003779920146,0.9958333333333332,1.0,0.9993589743589745
2,5,0.278469496639131,0.9875,1.0,0.9989285714285714
2,6,0.23807293376594835,0.9850000000000001,1.0,0.9975555555555555
2,7,0.21535202607181345,0.9964285714285716,1.0,0.9992559523809523
2,8,0.24652723856501418,0.9982142857142857,1.0,0.99984243697479
2,9,0.22749832240880036,0.9993055555555556,1.0,0.9999614197530864
2,10,0.2663255412175104,0.9877777777777779,0.99,0.9968713450292398
3,2,0.1997753877348199,1.0,1.0,1.0
3,3,0.23376557724452263,0.9944444444444445,1.0,0.9996031746031747
3,4,0.2189905060227379,0.9888888888888889,0.975,0.9980902777777778
3,5,0.29126831430496813,0.9916666666666668,0.9800000000000001,0.9985185185185184
3,6,0.2989335113904247,0.9888888888888889,0.9722222222222221,0.9978333333333333
3,7,0.287086856998394,0.9968253968253968,1.0,0.9997835497835498
3,8,0.31666727949877743,1.0,1.0,1.0
3,9,0.3480308008399587,0.9689814814814814,0.9777777777777779,0.9932158119658119
3,10,0.2726216614474979,0.9996296296296296,1.0,0.999973544973545
4,2,0.21021434619098756,1.0,1.0,1.0
4,3,0.22221842636613037,0.9916666666666668,0.9916666666666668,0.99921875
4,4,0.24772400701560784,1.0,1.0,1.0
4,5,0.2663760393663009,0.99875,1.0,0.9998863636363635
4,6,0.3572251657777198,0.9933333333333334,0.9958333333333333,0.9991333333333333
4,7,0.3327351783749361,0.9982142857142857,1.0,0.9999362244897959
4,8,0.3325736647216862,0.984375,0.978125,0.9974222350230415
4,9,0.30909708035509975,0.9958333333333333,1.0,0.9996732026143791
4,10,0.36723411306311793,0.9949999999999999,0.9974999999999999,0.999406906906907
5,2,0.21126357029665538,1.0,1.0,1.0
5,3,0.23724346023919546,1.0,1.0,1.0
5,4,0.28212524163877367,1.0,1.0,1.0
5,5,0.32599231290778413,0.9949999999999999,1.0,0.9997692307692307
5,6,0.3163548091101652,1.0,1.0,1.0
5,7,0.35718678287460864,0.9985714285714286,0.9971428571428571,0.9998599439775908
5,8,0.35630008701169563,0.9967857142857144,1.0,0.9998026315789474
5,9,0.4073985416803202,0.9958333333333333,1.0,0.999755291005291
5,10,0.43195625196331805,0.9784444444444444,0.9880000000000001,0.9967294685990338
6,2,0.2161245314287922,1.0,1.0,1.0
6,3,0.2617075048282117,0.9916666666666666,0.9944444444444445,0.9993055555555556
6,4,0.2661732340540678,0.9930555555555556,0.9958333333333332,0.9994444444444444
6,5,0.3523570676429505,0.9933333333333334,0.9866666666666667,0.99925
6,6,0.3872687119458597,0.9988888888888889,1.0,0.999920634920635
6,7,0.3934892440320083,0.9992063492063492,1.0,0.9999702380952382
6,8,0.3883405355956633,0.9976190476190476,1.0,0.9999272486772487
6,9,0.3785735708161255,0.9972222222222221,1.0,0.99975
6,10,0.46801061198358607,0.9955555555555555,1.0,0.9997609427609427
7,2,0.2207909890736175,1.0,1.0,1.0
7,3,0.24187423147678025,1.0,1.0,1.0
7,4,0.3417322080555397,0.9964285714285716,1.0,0.9998299319727891
7,5,0.3647211895612763,0.9992857142857143,1.0,0.9999789915966387
7,6,0.3834552727449881,0.9971428571428571,1.0,0.9997857142857143
7,7,0.4449343482694931,0.9982993197278912,1.0,0.9998890860692103
7,8,0.45014713875418827,0.9923469387755102,0.9964285714285716,0.9989746860282575
7,9,0.4751536349610924,0.9916666666666668,1.0,0.9992508210180624
7,10,0.46790229301443176,0.9901587301587302,0.9985714285714286,0.9990649801587302
8,2,0.23237331293764277,1.0,1.0,1.0
8,3,0.2710375480674374,0.9979166666666666,0.9958333333333333,0.999826388888889
8,4,0.31407991813226566,0.9979166666666666,1.0,0.9998991935483872
8,5,0.3600806677671467,0.99875,1.0,0.9999342105263157
8,6,0.39397869543493336,0.9929166666666666,1.0,0.9996944444444444
8,7,0.4670559655063496,0.9851190476190477,0.9964285714285716,0.9987293956043957
8,8,0.47157255066186626,0.9966517857142858,1.0,0.9998259685230024
8,9,0.4535693090964884,0.9888888888888889,1.0,0.9986005892255891
8,10,0.4919982606678242,0.9909722222222224,1.0,0.9990734398782344
9,2,0.24495220227736336,1.0,1.0,1.0
9,3,0.297216685627518,0.9981481481481481,0.9962962962962962,0.9998575498575498
9,4,0.3509357862374088,0.999074074074074,1.0,0.9999727668845317
9,5,0.38060239391597184,0.9972222222222221,1.0,0.9999206349206349
9,6,0.42988480063945633,0.9911111111111112,1.0,0.999525925925926
9,7,0.47799304452157887,0.9880952380952381,0.9984126984126984,0.9992017879948915
9,8,0.49204972227358945,0.9984126984126984,1.0,0.9999518999518999
9,9,0.5049020114578188,0.991358024691358,1.0,0.9992784451117783
9,10,0.5462440897452365,0.9912345679012345,1.0,0.9992351701294793
10,2,0.25495542304550894,1.0,1.0,1.0
10,3,0.29830938740838553,1.0,1.0,1.0
10,4,0.3680065635545288,0.9983333333333334,1.0,0.9999324324324323
10,5,0.3940761553257372,0.9984999999999999,1.0,0.9999239130434784
10,6,0.43255862289565183,0.9893333333333333,1.0,0.9995151515151516
10,7,0.4873458554019681,0.9883333333333333,1.0,0.9994345238095237
10,8,0.5067799686887231,0.9978571428571428,1.0,0.999936399217221
10,9,0.5418034094253541,0.9929166666666667,1.0,0.9997442411924119
10,10,0.5642702213089247,0.9917777777777778,1.0,0.9994920634920635
